,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-16 20:00:00+02:00,347.0,1570.0,0.0,0.0,248.0,19.0,2989.0,411.0,208.0,223.0,906.0,334.0
2018-06-16 21:00:00+02:00,353.0,1630.0,0.0,0.0,65.0,22.0,2990.0,373.0,35.0,225.0,898.0,303.0
2018-06-16 22:00:00+02:00,354.0,1538.0,0.0,0.0,103.0,23.0,2991.0,350.0,0.0,224.0,814.0,275.0
2018-06-16 23:00:00+02:00,352.0,1421.0,0.0,0.0,142.0,25.0,2992.0,372.0,0.0,225.0,784.0,262.0
2018-06-17 00:00:00+02:00,351.0,1387.0,0.0,0.0,33.0,25.0,2993.0,306.0,0.0,221.0,836.0,266.0
2018-06-17 01:00:00+02:00,353.0,1449.0,0.0,0.0,287.0,24.0,2993.0,289.0,0.0,226.0,815.0,274.0
2018-06-17 02:00:00+02:00,337.0,1304.0,0.0,0.0,189.0,23.0,2995.0,288.0,0.0,227.0,782.0,320.0
2018-06-17 03:00:00+02:00,269.0,1334.0,0.0,0.0,101.0,21.0,2995.0,287.0,0.0,227.0,670.0,347.0
2018-06-17 04:00:00+02:00,229.0,1404.0,0.0,0.0,162.0,19.0,2990.0,292.0,0.0,226.0,650.0,354.0
2018-06-17 05:00:00+02:00,223.0,1402.0,0.0,0.0,399.0,22.0,2986.0,305.0,9.0,228.0,509.0,363.0
2018-06-17 06:00:00+02:00,219.0,1401.0,0.0,0.0,154.0,23.0,2988.0,356.0,131.0,223.0,466.0,313.0
2018-06-17 07:00:00+02:00,221.0,1404.0,0.0,0.0,74.0,27.0,2987.0,470.0,366.0,224.0,369.0,304.0
2018-06-17 08:00:00+02:00,229.0,1371.0,0.0,0.0,26.0,30.0,2988.0,522.0,593.0,225.0,339.0,311.0
2018-06-17 09:00:00+02:00,220.0,1374.0,0.0,0.0,46.0,31.0,2986.0,522.0,784.0,222.0,366.0,343.0
2018-06-17 10:00:00+02:00,218.0,1419.0,0.0,0.0,71.0,27.0,2987.0,470.0,863.0,224.0,328.0,396.0
2018-06-17 11:00:00+02:00,222.0,1453.0,0.0,0.0,233.0,23.0,2983.0,488.0,819.0,226.0,211.0,468.0
2018-06-17 12:00:00+02:00,225.0,1471.0,0.0,0.0,34.0,22.0,2983.0,600.0,896.0,223.0,252.0,469.0
2018-06-17 13:00:00+02:00,223.0,1392.0,0.0,0.0,499.0,22.0,2984.0,626.0,1048.0,223.0,318.0,448.0
2018-06-17 14:00:00+02:00,222.0,1336.0,0.0,0.0,889.0,22.0,2988.0,566.0,1014.0,223.0,294.0,435.0
2018-06-17 15:00:00+02:00,245.0,1384.0,0.0,0.0,866.0,22.0,2989.0,567.0,1026.0,224.0,435.0,413.0
2018-06-17 16:00:00+02:00,327.0,1369.0,0.0,0.0,1000.0,22.0,2991.0,551.0,1001.0,225.0,637.0,383.0
2018-06-17 17:00:00+02:00,348.0,1408.0,0.0,0.0,376.0,22.0,2992.0,516.0,757.0,225.0,868.0,329.0
2018-06-17 18:00:00+02:00,349.0,1421.0,0.0,0.0,82.0,22.0,2994.0,527.0,541.0,226.0,913.0,322.0
2018-06-17 19:00:00+02:00,353.0,1628.0,0.0,0.0,0.0,22.0,2993.0,534.0,324.0,225.0,914.0,266.0
2018-06-17 20:00:00+02:00,355.0,1685.0,0.0,0.0,538.0,22.0,2994.0,432.0,122.0,226.0,912.0,230.0
2018-06-17 21:00:00+02:00,352.0,1742.0,0.0,0.0,610.0,22.0,2993.0,407.0,15.0,227.0,898.0,180.0
2018-06-17 22:00:00+02:00,353.0,1680.0,0.0,0.0,141.0,22.0,2993.0,417.0,0.0,226.0,825.0,167.0
2018-06-17 23:00:00+02:00,352.0,1552.0,0.0,0.0,25.0,23.0,2994.0,398.0,0.0,225.0,814.0,179.0
2018-06-18 00:00:00+02:00,351.0,1578.0,0.0,0.0,33.0,23.0,2993.0,338.0,0.0,225.0,805.0,237.0
2018-06-18 01:00:00+02:00,353.0,1493.0,0.0,0.0,22.0,22.0,2993.0,360.0,0.0,211.0,773.0,259.0
2018-06-18 02:00:00+02:00,354.0,1481.0,0.0,0.0,281.0,22.0,2993.0,369.0,0.0,215.0,799.0,233.0
2018-06-18 03:00:00+02:00,357.0,1406.0,0.0,0.0,471.0,22.0,2992.0,357.0,0.0,221.0,720.0,225.0
2018-06-18 04:00:00+02:00,354.0,1387.0,0.0,0.0,515.0,22.0,2993.0,337.0,0.0,221.0,721.0,254.0
2018-06-18 05:00:00+02:00,356.0,1553.0,0.0,0.0,393.0,22.0,2994.0,329.0,2.0,222.0,805.0,310.0
2018-06-18 06:00:00+02:00,353.0,1606.0,0.0,0.0,19.0,23.0,2994.0,392.0,81.0,220.0,784.0,297.0
2018-06-18 07:00:00+02:00,352.0,1763.0,0.0,0.0,118.0,23.0,2994.0,551.0,250.0,223.0,695.0,272.0
2018-06-18 08:00:00+02:00,348.0,1830.0,0.0,0.0,51.0,23.0,2993.0,626.0,400.0,231.0,663.0,281.0
2018-06-18 09:00:00+02:00,349.0,1913.0,0.0,0.0,272.0,23.0,2993.0,604.0,630.0,229.0,639.0,344.0
2018-06-18 10:00:00+02:00,352.0,1931.0,0.0,0.0,508.0,21.0,2995.0,612.0,589.0,227.0,749.0,419.0
2018-06-18 11:00:00+02:00,348.0,2023.0,0.0,0.0,410.0,20.0,2993.0,626.0,597.0,230.0,828.0,416.0
2018-06-18 12:00:00+02:00,346.0,1875.0,0.0,0.0,216.0,19.0,2991.0,679.0,699.0,233.0,744.0,438.0
2018-06-18 13:00:00+02:00,349.0,1861.0,0.0,0.0,25.0,19.0,2990.0,643.0,819.0,230.0,603.0,533.0
2018-06-18 14:00:00+02:00,351.0,1888.0,0.0,0.0,71.0,20.0,2989.0,628.0,839.0,220.0,659.0,572.0
2018-06-18 15:00:00+02:00,355.0,1869.0,0.0,0.0,90.0,19.0,2990.0,624.0,888.0,227.0,790.0,589.0
2018-06-18 16:00:00+02:00,354.0,1777.0,0.0,0.0,67.0,20.0,2989.0,612.0,916.0,237.0,850.0,590.0
2018-06-18 17:00:00+02:00,355.0,1735.0,0.0,0.0,0.0,20.0,2990.0,567.0,984.0,241.0,895.0,577.0
2018-06-18 18:00:00+02:00,353.0,1759.0,0.0,0.0,0.0,21.0,2990.0,538.0,816.0,249.0,887.0,524.0
2018-06-18 19:00:00+02:00,353.0,1733.0,0.0,0.0,0.0,21.0,2990.0,492.0,521.0,252.0,928.0,476.0
2018-06-18 20:00:00+02:00,355.0,1843.0,0.0,0.0,0.0,20.0,2992.0,427.0,207.0,241.0,931.0,439.0
2018-06-18 21:00:00+02:00,349.0,1735.0,0.0,0.0,0.0,18.0,2992.0,421.0,32.0,237.0,934.0,408.0
2018-06-18 22:00:00+02:00,355.0,1837.0,0.0,0.0,0.0,17.0,2992.0,390.0,0.0,235.0,909.0,443.0
2018-06-18 23:00:00+02:00,355.0,1751.0,0.0,0.0,0.0,16.0,2992.0,369.0,0.0,234.0,869.0,527.0
2018-06-19 00:00:00+02:00,351.0,1493.0,0.0,0.0,62.0,16.0,2995.0,311.0,0.0,234.0,832.0,576.0
2018-06-19 01:00:00+02:00,350.0,1462.0,0.0,0.0,808.0,15.0,2997.0,304.0,0.0,234.0,811.0,489.0
2018-06-19 02:00:00+02:00,349.0,1474.0,0.0,0.0,628.0,17.0,2995.0,304.0,0.0,236.0,745.0,437.0
2018-06-19 03:00:00+02:00,351.0,1520.0,0.0,0.0,490.0,20.0,2996.0,303.0,0.0,235.0,711.0,388.0
2018-06-19 04:00:00+02:00,349.0,1602.0,0.0,0.0,341.0,20.0,2996.0,297.0,0.0,234.0,654.0,349.0
2018-06-19 05:00:00+02:00,354.0,1743.0,0.0,0.0,164.0,20.0,2996.0,309.0,1.0,237.0,573.0,299.0
2018-06-19 06:00:00+02:00,350.0,1996.0,0.0,0.0,12.0,21.0,2997.0,378.0,40.0,239.0,570.0,288.0
2018-06-19 07:00:00+02:00,353.0,2503.0,0.0,0.0,51.0,19.0,2995.0,548.0,122.0,246.0,446.0,274.0
2018-06-19 08:00:00+02:00,350.0,2681.0,0.0,0.0,19.0,21.0,2995.0,639.0,217.0,255.0,295.0,222.0
2018-06-19 09:00:00+02:00,347.0,2777.0,0.0,0.0,200.0,21.0,2995.0,659.0,329.0,254.0,189.0,191.0
2018-06-19 10:00:00+02:00,346.0,2786.0,0.0,0.0,424.0,21.0,2993.0,667.0,497.0,245.0,118.0,174.0
2018-06-19 11:00:00+02:00,344.0,2809.0,0.0,0.0,512.0,21.0,2992.0,664.0,665.0,244.0,62.0,124.0
2018-06-19 12:00:00+02:00,347.0,2855.0,0.0,0.0,487.0,18.0,2992.0,679.0,728.0,246.0,30.0,96.0
2018-06-19 13:00:00+02:00,346.0,2809.0,0.0,0.0,573.0,18.0,2993.0,687.0,626.0,246.0,35.0,83.0
2018-06-19 14:00:00+02:00,342.0,2731.0,0.0,0.0,123.0,18.0,2995.0,694.0,654.0,248.0,50.0,89.0
2018-06-19 15:00:00+02:00,347.0,2718.0,0.0,0.0,0.0,18.0,2989.0,678.0,746.0,240.0,89.0,64.0
2018-06-19 16:00:00+02:00,343.0,2745.0,0.0,0.0,47.0,17.0,2987.0,644.0,680.0,217.0,120.0,42.0
2018-06-19 17:00:00+02:00,346.0,2673.0,0.0,0.0,0.0,16.0,2987.0,657.0,500.0,219.0,237.0,43.0
2018-06-19 18:00:00+02:00,346.0,2667.0,0.0,0.0,0.0,16.0,2985.0,676.0,327.0,220.0,267.0,53.0
2018-06-19 19:00:00+02:00,346.0,2613.0,0.0,0.0,0.0,17.0,2987.0,619.0,189.0,219.0,524.0,58.0
2018-06-19 20:00:00+02:00,348.0,2640.0,0.0,0.0,0.0,16.0,2986.0,483.0,75.0,203.0,659.0,59.0
2018-06-19 21:00:00+02:00,351.0,2645.0,0.0,0.0,0.0,14.0,2985.0,499.0,10.0,202.0,573.0,51.0
2018-06-19 22:00:00+02:00,356.0,2628.0,0.0,0.0,0.0,15.0,2986.0,437.0,0.0,204.0,420.0,52.0
2018-06-19 23:00:00+02:00,352.0,2285.0,0.0,0.0,45.0,16.0,2986.0,457.0,0.0,200.0,317.0,54.0
2018-06-20 00:00:00+02:00,353.0,1783.0,0.0,0.0,42.0,16.0,2987.0,462.0,0.0,203.0,334.0,68.0
2018-06-20 01:00:00+02:00,350.0,1615.0,0.0,0.0,62.0,16.0,2987.0,409.0,0.0,200.0,362.0,74.0
2018-06-20 02:00:00+02:00,351.0,1577.0,0.0,0.0,0.0,17.0,2989.0,358.0,0.0,204.0,300.0,89.0
2018-06-20 03:00:00+02:00,344.0,1635.0,0.0,0.0,150.0,16.0,2990.0,367.0,0.0,202.0,268.0,107.0
2018-06-20 04:00:00+02:00,353.0,1647.0,0.0,0.0,145.0,14.0,2990.0,399.0,0.0,201.0,282.0,107.0
2018-06-20 05:00:00+02:00,353.0,1654.0,0.0,0.0,12.0,12.0,2991.0,435.0,3.0,200.0,320.0,109.0
2018-06-20 06:00:00+02:00,347.0,1742.0,0.0,0.0,182.0,12.0,2990.0,437.0,74.0,204.0,429.0,105.0
2018-06-20 07:00:00+02:00,351.0,2052.0,0.0,0.0,64.0,15.0,2986.0,565.0,245.0,200.0,431.0,99.0
2018-06-20 08:00:00+02:00,350.0,2217.0,0.0,0.0,23.0,20.0,2986.0,650.0,491.0,218.0,480.0,105.0
2018-06-20 09:00:00+02:00,349.0,2193.0,0.0,0.0,0.0,20.0,2986.0,672.0,745.0,216.0,492.0,126.0
2018-06-20 10:00:00+02:00,349.0,2129.0,0.0,0.0,114.0,21.0,2986.0,686.0,1126.0,217.0,518.0,131.0
2018-06-20 11:00:00+02:00,351.0,2382.0,0.0,24.0,105.0,21.0,2987.0,680.0,1771.0,214.0,507.0,144.0
2018-06-20 12:00:00+02:00,348.0,1949.0,0.0,7.0,41.0,20.0,2980.0,661.0,2241.0,217.0,546.0,142.0
2018-06-20 13:00:00+02:00,346.0,1853.0,0.0,0.0,102.0,18.0,2970.0,636.0,2387.0,215.0,550.0,140.0
2018-06-20 14:00:00+02:00,345.0,1940.0,0.0,0.0,50.0,18.0,2967.0,614.0,2399.0,213.0,579.0,147.0
2018-06-20 15:00:00+02:00,349.0,1969.0,0.0,0.0,5.0,17.0,2964.0,600.0,2302.0,216.0,691.0,153.0
2018-06-20 16:00:00+02:00,349.0,1984.0,0.0,0.0,111.0,17.0,2964.0,595.0,2014.0,212.0,734.0,147.0
2018-06-20 17:00:00+02:00,350.0,2034.0,0.0,0.0,133.0,17.0,2963.0,630.0,1610.0,215.0,762.0,141.0
2018-06-20 18:00:00+02:00,351.0,2062.0,0.0,0.0,407.0,16.0,2963.0,656.0,1111.0,215.0,553.0,151.0
2018-06-20 19:00:00+02:00,355.0,2224.0,0.0,0.0,310.0,15.0,2964.0,660.0,592.0,214.0,453.0,161.0
2018-06-20 20:00:00+02:00,364.0,2425.0,0.0,0.0,241.0,16.0,2965.0,604.0,208.0,203.0,458.0,175.0
2018-06-20 21:00:00+02:00,365.0,2607.0,0.0,0.0,96.0,16.0,2969.0,608.0,35.0,202.0,434.0,191.0
2018-06-20 22:00:00+02:00,363.0,2297.0,0.0,0.0,66.0,15.0,2969.0,548.0,0.0,204.0,439.0,251.0
2018-06-20 23:00:00+02:00,364.0,2245.0,0.0,0.0,225.0,15.0,2971.0,502.0,0.0,202.0,424.0,287.0
2018-06-21 00:00:00+02:00,357.0,2107.0,0.0,0.0,111.0,12.0,2972.0,382.0,0.0,205.0,458.0,299.0
2018-06-21 01:00:00+02:00,348.0,2189.0,0.0,0.0,516.0,9.0,2974.0,340.0,0.0,203.0,308.0,347.0
2018-06-21 02:00:00+02:00,349.0,2141.0,0.0,0.0,387.0,10.0,2978.0,379.0,0.0,203.0,99.0,380.0
2018-06-21 03:00:00+02:00,351.0,2155.0,0.0,0.0,340.0,11.0,2971.0,411.0,0.0,203.0,152.0,384.0
2018-06-21 04:00:00+02:00,347.0,2149.0,0.0,0.0,378.0,12.0,2970.0,400.0,0.0,205.0,327.0,401.0
2018-06-21 05:00:00+02:00,351.0,2147.0,0.0,0.0,349.0,16.0,2971.0,382.0,2.0,204.0,741.0,413.0
2018-06-21 06:00:00+02:00,348.0,2114.0,0.0,0.0,368.0,20.0,2976.0,407.0,42.0,203.0,868.0,460.0
2018-06-21 07:00:00+02:00,348.0,2236.0,0.0,0.0,187.0,20.0,2981.0,587.0,154.0,204.0,890.0,502.0
2018-06-21 08:00:00+02:00,347.0,2201.0,0.0,0.0,4.0,21.0,2987.0,604.0,400.0,217.0,907.0,624.0
2018-06-21 09:00:00+02:00,346.0,2248.0,0.0,0.0,93.0,17.0,2988.0,603.0,914.0,214.0,673.0,769.0
2018-06-21 10:00:00+02:00,350.0,2007.0,0.0,0.0,0.0,10.0,2989.0,592.0,1529.0,212.0,624.0,781.0
2018-06-21 11:00:00+02:00,356.0,1743.0,0.0,0.0,170.0,8.0,2990.0,591.0,2079.0,206.0,575.0,790.0
2018-06-21 12:00:00+02:00,353.0,1720.0,0.0,0.0,216.0,8.0,2991.0,588.0,2195.0,211.0,659.0,793.0
2018-06-21 13:00:00+02:00,354.0,1713.0,0.0,0.0,119.0,12.0,2991.0,585.0,2103.0,210.0,767.0,837.0
2018-06-21 14:00:00+02:00,346.0,1637.0,0.0,0.0,14.0,13.0,2991.0,595.0,1983.0,210.0,823.0,886.0
2018-06-21 15:00:00+02:00,341.0,1735.0,0.0,0.0,72.0,17.0,2995.0,596.0,1737.0,210.0,867.0,979.0
2018-06-21 16:00:00+02:00,344.0,1789.0,0.0,0.0,60.0,20.0,2997.0,601.0,1373.0,209.0,845.0,1070.0
2018-06-21 17:00:00+02:00,344.0,1800.0,0.0,0.0,96.0,19.0,2999.0,601.0,998.0,214.0,789.0,1119.0
2018-06-21 18:00:00+02:00,344.0,1765.0,0.0,0.0,51.0,17.0,2999.0,566.0,813.0,217.0,670.0,987.0
2018-06-21 19:00:00+02:00,345.0,1570.0,0.0,0.0,94.0,15.0,3001.0,499.0,544.0,217.0,646.0,876.0
2018-06-21 20:00:00+02:00,343.0,1633.0,0.0,0.0,83.0,13.0,3002.0,391.0,224.0,207.0,568.0,742.0
2018-06-21 21:00:00+02:00,343.0,1798.0,0.0,0.0,85.0,12.0,3003.0,350.0,39.0,203.0,348.0,568.0
2018-06-21 22:00:00+02:00,339.0,1751.0,0.0,0.0,482.0,10.0,3003.0,352.0,0.0,202.0,91.0,408.0
2018-06-21 23:00:00+02:00,339.0,1703.0,0.0,0.0,519.0,9.0,3004.0,460.0,0.0,202.0,72.0,370.0
2018-06-22 00:00:00+02:00,340.0,1635.0,0.0,0.0,265.0,10.0,3004.0,349.0,0.0,203.0,155.0,395.0
2018-06-22 01:00:00+02:00,342.0,1722.0,0.0,0.0,263.0,11.0,3004.0,320.0,0.0,205.0,221.0,324.0
2018-06-22 02:00:00+02:00,343.0,1711.0,0.0,0.0,594.0,11.0,3004.0,311.0,0.0,203.0,256.0,282.0
2018-06-22 03:00:00+02:00,345.0,1762.0,0.0,0.0,993.0,11.0,3004.0,307.0,0.0,203.0,386.0,323.0
2018-06-22 04:00:00+02:00,347.0,1767.0,0.0,0.0,1013.0,12.0,3004.0,312.0,0.0,205.0,467.0,417.0
2018-06-22 05:00:00+02:00,345.0,1731.0,0.0,0.0,770.0,12.0,3004.0,328.0,6.0,202.0,235.0,555.0
2018-06-22 06:00:00+02:00,345.0,1709.0,0.0,0.0,219.0,12.0,3003.0,386.0,124.0,204.0,204.0,645.0
2018-06-22 07:00:00+02:00,345.0,1665.0,0.0,0.0,0.0,12.0,3004.0,523.0,416.0,207.0,476.0,600.0
2018-06-22 08:00:00+02:00,333.0,1634.0,0.0,0.0,55.0,13.0,3002.0,588.0,838.0,213.0,750.0,629.0
2018-06-22 09:00:00+02:00,327.0,1686.0,0.0,0.0,25.0,14.0,3000.0,600.0,1280.0,211.0,776.0,696.0
2018-06-22 10:00:00+02:00,297.0,1708.0,0.0,0.0,200.0,15.0,3000.0,599.0,1509.0,209.0,694.0,803.0
2018-06-22 11:00:00+02:00,275.0,1686.0,0.0,0.0,164.0,15.0,3000.0,589.0,1767.0,211.0,638.0,799.0
2018-06-22 12:00:00+02:00,271.0,1701.0,0.0,0.0,172.0,15.0,3001.0,585.0,1696.0,210.0,574.0,822.0
2018-06-22 13:00:00+02:00,272.0,1697.0,0.0,0.0,53.0,15.0,3002.0,597.0,1737.0,212.0,539.0,808.0
2018-06-22 14:00:00+02:00,247.0,1747.0,0.0,0.0,121.0,15.0,2999.0,595.0,1641.0,209.0,488.0,786.0
2018-06-22 15:00:00+02:00,247.0,1702.0,0.0,0.0,0.0,15.0,2998.0,575.0,1498.0,208.0,556.0,841.0
2018-06-22 16:00:00+02:00,241.0,1665.0,0.0,0.0,0.0,14.0,3000.0,575.0,1335.0,207.0,563.0,828.0
2018-06-22 17:00:00+02:00,213.0,1720.0,0.0,0.0,160.0,14.0,3000.0,555.0,1157.0,205.0,462.0,699.0
2018-06-22 18:00:00+02:00,212.0,1730.0,0.0,0.0,0.0,14.0,3001.0,511.0,853.0,215.0,428.0,624.0
2018-06-22 19:00:00+02:00,302.0,1872.0,0.0,0.0,0.0,14.0,2999.0,507.0,471.0,216.0,411.0,547.0
2018-06-22 20:00:00+02:00,344.0,1847.0,0.0,0.0,0.0,13.0,3000.0,428.0,179.0,215.0,275.0,454.0
2018-06-22 21:00:00+02:00,342.0,1757.0,0.0,0.0,27.0,12.0,3001.0,380.0,28.0,215.0,160.0,367.0
2018-06-22 22:00:00+02:00,349.0,1860.0,0.0,0.0,574.0,11.0,3002.0,386.0,0.0,217.0,51.0,272.0
2018-06-22 23:00:00+02:00,355.0,1837.0,0.0,0.0,279.0,9.0,3003.0,407.0,0.0,218.0,3.0,238.0
2018-06-23 00:00:00+02:00,355.0,1742.0,0.0,0.0,320.0,9.0,3003.0,344.0,0.0,219.0,9.0,237.0
2018-06-23 01:00:00+02:00,354.0,1802.0,0.0,0.0,27.0,9.0,3004.0,336.0,0.0,218.0,10.0,218.0
2018-06-23 02:00:00+02:00,355.0,1846.0,0.0,0.0,146.0,9.0,3004.0,339.0,0.0,218.0,8.0,156.0
2018-06-23 03:00:00+02:00,355.0,1680.0,0.0,0.0,153.0,9.0,3002.0,361.0,0.0,218.0,4.0,141.0
2018-06-23 04:00:00+02:00,353.0,1727.0,0.0,0.0,339.0,9.0,2998.0,375.0,0.0,218.0,25.0,120.0
2018-06-23 05:00:00+02:00,355.0,1819.0,0.0,0.0,340.0,10.0,2999.0,366.0,5.0,218.0,44.0,117.0
2018-06-23 06:00:00+02:00,356.0,1790.0,0.0,0.0,177.0,10.0,3000.0,425.0,117.0,221.0,41.0,123.0
2018-06-23 07:00:00+02:00,353.0,1673.0,0.0,0.0,8.0,10.0,3000.0,543.0,398.0,218.0,22.0,117.0
2018-06-23 08:00:00+02:00,355.0,1574.0,0.0,0.0,3.0,11.0,2997.0,598.0,817.0,218.0,7.0,100.0
2018-06-23 09:00:00+02:00,358.0,1570.0,0.0,0.0,0.0,12.0,2992.0,597.0,1275.0,209.0,10.0,94.0
2018-06-23 10:00:00+02:00,358.0,1584.0,0.0,0.0,0.0,12.0,2987.0,585.0,1683.0,211.0,8.0,96.0
2018-06-23 11:00:00+02:00,358.0,1696.0,0.0,0.0,0.0,12.0,2993.0,583.0,1827.0,212.0,70.0,91.0
2018-06-23 12:00:00+02:00,356.0,1764.0,0.0,0.0,0.0,12.0,3000.0,607.0,1821.0,214.0,134.0,77.0
2018-06-23 13:00:00+02:00,351.0,1599.0,0.0,0.0,0.0,12.0,2999.0,612.0,1923.0,214.0,149.0,98.0
2018-06-23 14:00:00+02:00,289.0,1620.0,0.0,0.0,55.0,13.0,2997.0,569.0,1875.0,212.0,116.0,110.0
2018-06-23 15:00:00+02:00,340.0,1703.0,0.0,0.0,3.0,12.0,2996.0,597.0,1618.0,215.0,90.0,112.0
2018-06-23 16:00:00+02:00,355.0,1719.0,0.0,0.0,3.0,11.0,2994.0,641.0,1278.0,213.0,52.0,106.0
2018-06-23 17:00:00+02:00,355.0,1682.0,0.0,0.0,121.0,12.0,2990.0,598.0,1273.0,214.0,37.0,88.0
2018-06-23 18:00:00+02:00,354.0,1800.0,0.0,0.0,2.0,13.0,2989.0,534.0,803.0,215.0,7.0,70.0
2018-06-23 19:00:00+02:00,352.0,1866.0,0.0,0.0,1.0,12.0,2991.0,529.0,489.0,216.0,7.0,63.0
2018-06-23 20:00:00+02:00,352.0,2057.0,0.0,0.0,497.0,9.0,2993.0,510.0,219.0,218.0,6.0,67.0
2018-06-23 21:00:00+02:00,351.0,2020.0,0.0,0.0,471.0,7.0,2992.0,473.0,46.0,218.0,1.0,69.0
2018-06-23 22:00:00+02:00,355.0,2145.0,0.0,0.0,656.0,5.0,2991.0,405.0,0.0,216.0,13.0,88.0
2018-06-23 23:00:00+02:00,355.0,2135.0,0.0,0.0,823.0,7.0,2992.0,474.0,0.0,216.0,5.0,108.0
2018-06-24 00:00:00+02:00,352.0,1700.0,0.0,0.0,52.0,11.0,2992.0,336.0,0.0,217.0,4.0,109.0
2018-06-24 01:00:00+02:00,352.0,1691.0,0.0,0.0,5.0,15.0,2994.0,312.0,0.0,218.0,3.0,114.0
2018-06-24 02:00:00+02:00,354.0,1748.0,0.0,0.0,62.0,16.0,3000.0,324.0,0.0,219.0,11.0,104.0
2018-06-24 03:00:00+02:00,354.0,1860.0,0.0,0.0,131.0,14.0,3003.0,352.0,0.0,219.0,2.0,90.0
2018-06-24 04:00:00+02:00,354.0,1746.0,0.0,0.0,249.0,12.0,3003.0,326.0,0.0,221.0,26.0,85.0
2018-06-24 05:00:00+02:00,354.0,1713.0,0.0,0.0,350.0,11.0,3003.0,347.0,7.0,220.0,63.0,91.0
2018-06-24 06:00:00+02:00,357.0,1662.0,0.0,0.0,166.0,12.0,3003.0,399.0,136.0,220.0,86.0,109.0
2018-06-24 07:00:00+02:00,356.0,1707.0,0.0,0.0,537.0,13.0,3003.0,506.0,365.0,219.0,132.0,105.0
2018-06-24 08:00:00+02:00,358.0,1708.0,0.0,0.0,58.0,12.0,3002.0,608.0,594.0,220.0,97.0,64.0
2018-06-24 09:00:00+02:00,345.0,1713.0,0.0,0.0,8.0,12.0,3001.0,667.0,882.0,219.0,74.0,78.0
2018-06-24 10:00:00+02:00,326.0,1670.0,0.0,0.0,31.0,13.0,3000.0,664.0,1209.0,220.0,71.0,73.0
2018-06-24 11:00:00+02:00,325.0,1710.0,0.0,0.0,226.0,12.0,2998.0,616.0,1533.0,218.0,62.0,71.0
2018-06-24 12:00:00+02:00,323.0,1615.0,0.0,0.0,226.0,13.0,2998.0,598.0,1891.0,216.0,29.0,71.0
2018-06-24 13:00:00+02:00,325.0,1556.0,0.0,0.0,579.0,13.0,2998.0,591.0,2103.0,218.0,14.0,89.0
2018-06-24 14:00:00+02:00,330.0,1637.0,0.0,0.0,677.0,13.0,2997.0,553.0,2103.0,214.0,24.0,131.0
2018-06-24 15:00:00+02:00,338.0,1613.0,0.0,0.0,745.0,13.0,2995.0,536.0,2002.0,209.0,54.0,174.0
2018-06-24 16:00:00+02:00,231.0,1781.0,0.0,0.0,407.0,14.0,2992.0,488.0,1633.0,212.0,60.0,221.0
2018-06-24 17:00:00+02:00,263.0,1799.0,0.0,0.0,125.0,15.0,2991.0,488.0,1191.0,213.0,52.0,258.0
2018-06-24 18:00:00+02:00,343.0,1824.0,0.0,0.0,6.0,14.0,2990.0,522.0,752.0,215.0,18.0,294.0
2018-06-24 19:00:00+02:00,352.0,2047.0,0.0,0.0,222.0,13.0,2990.0,535.0,441.0,211.0,4.0,286.0
2018-06-24 20:00:00+02:00,350.0,2106.0,0.0,0.0,401.0,12.0,2991.0,490.0,224.0,212.0,5.0,275.0
2018-06-24 21:00:00+02:00,352.0,2102.0,0.0,0.0,453.0,11.0,2988.0,481.0,43.0,217.0,12.0,222.0
2018-06-24 22:00:00+02:00,353.0,1903.0,0.0,0.0,359.0,11.0,2988.0,384.0,0.0,217.0,44.0,224.0
2018-06-24 23:00:00+02:00,349.0,1929.0,0.0,0.0,267.0,11.0,2988.0,364.0,0.0,217.0,68.0,217.0
2018-06-25 00:00:00+02:00,349.0,1733.0,0.0,0.0,27.0,11.0,2993.0,352.0,0.0,216.0,52.0,189.0
2018-06-25 01:00:00+02:00,350.0,1815.0,0.0,0.0,26.0,10.0,2994.0,333.0,0.0,215.0,13.0,148.0
2018-06-25 02:00:00+02:00,348.0,1840.0,0.0,0.0,446.0,10.0,2997.0,324.0,0.0,214.0,21.0,161.0
2018-06-25 03:00:00+02:00,347.0,1814.0,0.0,0.0,665.0,10.0,2998.0,346.0,0.0,212.0,23.0,117.0
2018-06-25 04:00:00+02:00,349.0,1865.0,0.0,0.0,471.0,11.0,2998.0,360.0,0.0,209.0,2.0,123.0
2018-06-25 05:00:00+02:00,349.0,1936.0,0.0,0.0,211.0,11.0,2997.0,392.0,1.0,213.0,7.0,117.0
2018-06-25 06:00:00+02:00,351.0,2231.0,0.0,0.0,139.0,12.0,2997.0,473.0,56.0,210.0,8.0,70.0
2018-06-25 07:00:00+02:00,351.0,2379.0,0.0,0.0,0.0,13.0,2996.0,611.0,205.0,213.0,7.0,54.0
2018-06-25 08:00:00+02:00,349.0,2351.0,0.0,0.0,0.0,13.0,2997.0,645.0,409.0,223.0,5.0,69.0
2018-06-25 09:00:00+02:00,351.0,2487.0,0.0,0.0,444.0,13.0,2996.0,610.0,675.0,210.0,10.0,81.0
