,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-07-20 09:00:00+02:00,181.79,16.032,346.392,335.38000000000005,0.836
2018-07-20 10:00:00+02:00,182.28,15.96,349.944,335.38000000000005,0.979
2018-07-20 11:00:00+02:00,181.79,16.152,353.064,338.66,1.0779999999999998
2018-07-20 12:00:00+02:00,181.79,15.984,337.296,337.84000000000003,1.133
2018-07-20 13:00:00+02:00,182.28,16.032,335.976,339.48,1.166
2018-07-20 14:00:00+02:00,182.28,15.984,333.048,335.38000000000005,1.232
2018-07-20 15:00:00+02:00,181.29999999999998,15.96,337.248,335.38000000000005,1.4409999999999998
2018-07-20 16:00:00+02:00,181.29999999999998,15.936,335.448,334.56,1.43
2018-07-20 17:00:00+02:00,173.95,15.912,339.24,334.56,1.2429999999999999
2018-07-20 18:00:00+02:00,174.93,15.864,337.632,332.1,1.133
2018-07-20 19:00:00+02:00,171.5,15.816,336.88800000000003,331.28000000000003,0.957
2018-07-20 20:00:00+02:00,171.5,15.84,333.91200000000003,332.1,0.704
2018-07-20 21:00:00+02:00,171.5,15.792,315.456,332.1,0.495
2018-07-20 22:00:00+02:00,175.91,15.48,295.008,332.1,0.429
2018-07-20 23:00:00+02:00,178.35999999999999,15.36,225.40800000000002,287.82000000000005,0.43999999999999995
2018-07-21 00:00:00+02:00,176.89,15.432,184.872,167.28,0.374
2018-07-21 01:00:00+02:00,176.89,15.312000000000001,157.89600000000002,29.520000000000003,0.27499999999999997
2018-07-21 02:00:00+02:00,177.38,15.216000000000001,140.472,29.520000000000003,0.407
2018-07-21 03:00:00+02:00,177.38,15.072000000000001,137.616,29.520000000000003,0.528
2018-07-21 04:00:00+02:00,176.89,15.192,132.984,29.520000000000003,0.5609999999999999
2018-07-21 05:00:00+02:00,181.79,15.264000000000001,135.072,30.340000000000003,0.407
2018-07-21 06:00:00+02:00,181.79,15.216000000000001,161.376,29.520000000000003,0.517
2018-07-21 07:00:00+02:00,182.77,15.36,198.45600000000002,170.56,0.6709999999999999
2018-07-21 08:00:00+02:00,181.79,15.168000000000001,250.272,203.36,0.7699999999999999
2018-07-21 09:00:00+02:00,181.29999999999998,15.288,295.704,332.92,0.858
2018-07-21 10:00:00+02:00,181.29999999999998,15.336,299.616,331.28000000000003,0.957
2018-07-21 11:00:00+02:00,181.29999999999998,15.408,303.6,331.28000000000003,1.1769999999999998
2018-07-21 12:00:00+02:00,182.28,15.312000000000001,285.288,330.46000000000004,1.386
2018-07-21 13:00:00+02:00,182.77,15.408,257.592,330.46000000000004,1.65
2018-07-21 14:00:00+02:00,182.28,15.384,247.22400000000002,330.46000000000004,1.8259999999999998
2018-07-21 15:00:00+02:00,181.29999999999998,15.36,247.96800000000002,182.86,1.936
2018-07-21 16:00:00+02:00,183.26,15.312000000000001,244.368,193.52,2.013
2018-07-21 17:00:00+02:00,183.75,15.36,267.648,333.74,1.958
2018-07-21 18:00:00+02:00,182.77,15.384,300.264,335.38000000000005,1.672
2018-07-21 19:00:00+02:00,185.71,15.336,310.296,333.74,1.5619999999999998
2018-07-21 20:00:00+02:00,186.69,15.24,306.79200000000003,330.46000000000004,1.573
2018-07-21 21:00:00+02:00,180.32,15.288,296.30400000000003,330.46000000000004,1.595
2018-07-21 22:00:00+02:00,178.85,15.288,282.96,331.28000000000003,1.496
2018-07-21 23:00:00+02:00,177.38,15.168000000000001,224.376,166.46,1.639
2018-07-22 00:00:00+02:00,177.38,15.072000000000001,192.024,33.620000000000005,1.65
2018-07-22 01:00:00+02:00,177.38,15.048,168.504,32.800000000000004,1.859
2018-07-22 02:00:00+02:00,177.87,14.952,158.064,32.800000000000004,1.8039999999999998
2018-07-22 03:00:00+02:00,179.34,14.88,149.112,31.980000000000004,1.7049999999999998
2018-07-22 04:00:00+02:00,177.87,14.832,140.616,31.160000000000004,1.551
2018-07-22 05:00:00+02:00,179.82999999999998,14.976,137.4,30.340000000000003,1.7269999999999999
2018-07-22 06:00:00+02:00,179.82999999999998,15.072000000000001,149.016,29.520000000000003,1.672
2018-07-22 07:00:00+02:00,183.75,15.072000000000001,180.40800000000002,29.520000000000003,1.694
2018-07-22 08:00:00+02:00,182.28,15.0,207.936,30.340000000000003,1.8809999999999998
2018-07-22 09:00:00+02:00,181.79,15.048,230.76,30.340000000000003,1.408
2018-07-22 10:00:00+02:00,184.24,14.88,238.99200000000002,29.520000000000003,1.4189999999999998
2018-07-22 11:00:00+02:00,187.18,14.88,241.656,30.340000000000003,1.8259999999999998
2018-07-22 12:00:00+02:00,189.63,14.928,237.072,30.340000000000003,1.7269999999999999
2018-07-22 13:00:00+02:00,190.60999999999999,15.096,232.8,31.160000000000004,1.859
2018-07-22 14:00:00+02:00,190.60999999999999,15.072000000000001,222.072,31.160000000000004,1.7819999999999998
2018-07-22 15:00:00+02:00,191.1,15.072000000000001,215.232,31.160000000000004,2.101
2018-07-22 16:00:00+02:00,191.1,15.024000000000001,215.928,30.340000000000003,1.958
2018-07-22 17:00:00+02:00,192.07999999999998,15.024000000000001,224.808,30.340000000000003,2.1229999999999998
2018-07-22 18:00:00+02:00,191.1,15.024000000000001,243.84,29.520000000000003,1.98
2018-07-22 19:00:00+02:00,192.07999999999998,15.048,283.872,28.700000000000003,1.8259999999999998
2018-07-22 20:00:00+02:00,186.69,15.0,304.08,27.880000000000003,1.7049999999999998
2018-07-22 21:00:00+02:00,185.71,15.024000000000001,315.24,27.880000000000003,1.4189999999999998
2018-07-22 22:00:00+02:00,192.57,15.0,297.76800000000003,29.520000000000003,1.617
2018-07-22 23:00:00+02:00,191.1,14.856,234.336,30.340000000000003,1.8259999999999998
2018-07-23 00:00:00+02:00,192.07999999999998,14.64,169.12800000000001,181.22000000000003,1.386
2018-07-23 01:00:00+02:00,191.59,14.568,134.76,31.160000000000004,1.694
2018-07-23 02:00:00+02:00,192.07999999999998,14.616,126.672,32.800000000000004,2.5629999999999997
2018-07-23 03:00:00+02:00,190.12,14.616,125.44800000000001,31.980000000000004,2.332
2018-07-23 04:00:00+02:00,186.69,14.64,125.976,30.340000000000003,1.771
2018-07-23 05:00:00+02:00,186.69,14.76,143.76,29.520000000000003,1.617
2018-07-23 06:00:00+02:00,186.69,15.264000000000001,232.824,168.10000000000002,1.9909999999999999
2018-07-23 07:00:00+02:00,186.69,15.672,326.25600000000003,180.4,1.529
2018-07-23 08:00:00+02:00,186.2,15.96,351.312,182.86,1.0779999999999998
2018-07-23 09:00:00+02:00,188.65,15.744,353.472,321.44,0.836
2018-07-23 10:00:00+02:00,192.07999999999998,15.84,356.64,318.98,0.825
2018-07-23 11:00:00+02:00,192.07999999999998,15.936,360.432,177.12,0.759
2018-07-23 12:00:00+02:00,194.53,16.056,358.632,323.08000000000004,0.6819999999999999
2018-07-23 13:00:00+02:00,185.71,16.080000000000002,345.624,314.88,0.814
2018-07-23 14:00:00+02:00,188.16,16.152,344.568,311.6,0.957
2018-07-23 15:00:00+02:00,171.5,16.2,352.536,314.06,1.166
2018-07-23 16:00:00+02:00,165.62,16.2,358.464,331.28000000000003,1.089
2018-07-23 17:00:00+02:00,180.32,16.272000000000002,355.272,323.90000000000003,1.1989999999999998
2018-07-23 18:00:00+02:00,181.29999999999998,16.32,347.112,323.08000000000004,1.265
2018-07-23 19:00:00+02:00,182.28,16.32,347.35200000000003,323.90000000000003,1.353
2018-07-23 20:00:00+02:00,185.22,16.32,346.152,323.90000000000003,1.8039999999999998
2018-07-23 21:00:00+02:00,182.77,16.344,342.86400000000003,324.72,1.9689999999999999
2018-07-23 22:00:00+02:00,182.77,16.32,336.048,327.18,2.002
2018-07-23 23:00:00+02:00,187.18,16.2,286.296,309.14000000000004,2.299
2018-07-24 00:00:00+02:00,185.71,15.96,227.616,180.4,2.178
2018-07-24 01:00:00+02:00,185.71,15.864,192.888,182.86,1.815
2018-07-24 02:00:00+02:00,183.75,15.792,168.12,30.340000000000003,1.617
2018-07-24 03:00:00+02:00,184.73,15.888,156.936,30.340000000000003,1.4629999999999999
2018-07-24 04:00:00+02:00,185.22,15.864,155.088,56.580000000000005,2.101
2018-07-24 05:00:00+02:00,185.22,15.84,179.976,128.74,1.837
2018-07-24 06:00:00+02:00,184.73,16.32,267.384,168.92000000000002,2.0789999999999997
2018-07-24 07:00:00+02:00,184.73,16.344,337.776,184.5,1.507
2018-07-24 08:00:00+02:00,184.24,16.536,352.224,330.46000000000004,1.254
2018-07-24 09:00:00+02:00,167.57999999999998,16.536,358.896,331.28000000000003,1.408
2018-07-24 10:00:00+02:00,167.09,16.608,363.91200000000003,333.74,1.628
2018-07-24 11:00:00+02:00,164.64,16.704,364.704,333.74,1.8039999999999998
2018-07-24 12:00:00+02:00,164.64,16.728,359.736,332.1,2.1559999999999997
2018-07-24 13:00:00+02:00,164.15,16.584,358.536,331.28000000000003,2.145
2018-07-24 14:00:00+02:00,166.6,16.656,361.752,332.1,2.189
2018-07-24 15:00:00+02:00,167.57999999999998,16.68,362.232,332.92,1.9689999999999999
2018-07-24 16:00:00+02:00,166.6,16.656,358.488,331.28000000000003,1.8259999999999998
2018-07-24 17:00:00+02:00,168.56,16.68,356.088,332.1,1.254
2018-07-24 18:00:00+02:00,186.2,16.68,353.568,334.56,0.9019999999999999
2018-07-24 19:00:00+02:00,186.69,16.56,351.624,336.20000000000005,0.9239999999999999
2018-07-24 20:00:00+02:00,187.18,16.608,339.648,336.20000000000005,0.7919999999999999
2018-07-24 21:00:00+02:00,187.18,16.632,338.16,337.84000000000003,0.6599999999999999
2018-07-24 22:00:00+02:00,186.2,16.656,336.048,334.56,0.814
2018-07-24 23:00:00+02:00,185.71,16.68,295.056,332.1,0.825
2018-07-25 00:00:00+02:00,191.59,16.32,248.952,207.46,0.814
2018-07-25 01:00:00+02:00,190.12,16.272000000000002,203.544,171.38000000000002,0.748
2018-07-25 02:00:00+02:00,191.1,16.296,180.696,31.160000000000004,0.7919999999999999
2018-07-25 03:00:00+02:00,192.07999999999998,16.272000000000002,176.4,30.340000000000003,0.517
2018-07-25 04:00:00+02:00,190.60999999999999,16.32,173.28,42.64,0.473
2018-07-25 05:00:00+02:00,191.59,16.32,201.36,182.04000000000002,0.715
2018-07-25 06:00:00+02:00,192.07999999999998,16.776,277.896,182.04000000000002,0.6599999999999999
2018-07-25 07:00:00+02:00,191.59,16.92,328.608,182.04000000000002,0.46199999999999997
2018-07-25 08:00:00+02:00,186.69,16.944,345.96,181.22000000000003,0.27499999999999997
2018-07-25 09:00:00+02:00,187.18,16.992,354.096,182.86,0.286
2018-07-25 10:00:00+02:00,189.14,17.088,360.91200000000003,182.86,0.38499999999999995
2018-07-25 11:00:00+02:00,181.29999999999998,17.112000000000002,367.464,184.5,0.506
2018-07-25 12:00:00+02:00,183.75,17.136,365.664,337.02000000000004,0.616
2018-07-25 13:00:00+02:00,181.79,17.064,353.544,337.02000000000004,0.836
2018-07-25 14:00:00+02:00,181.29999999999998,17.184,352.008,337.02000000000004,0.968
2018-07-25 15:00:00+02:00,180.81,17.16,349.248,337.02000000000004,0.968
2018-07-25 16:00:00+02:00,183.26,17.112000000000002,341.35200000000003,337.02000000000004,1.133
2018-07-25 17:00:00+02:00,184.73,17.088,337.944,337.02000000000004,0.979
2018-07-25 18:00:00+02:00,185.71,17.136,345.24,336.20000000000005,1.034
2018-07-25 19:00:00+02:00,186.2,16.992,348.576,184.5,0.7919999999999999
2018-07-25 20:00:00+02:00,184.24,16.968,338.32800000000003,184.5,0.693
2018-07-25 21:00:00+02:00,184.73,16.896,332.28000000000003,184.5,0.7699999999999999
2018-07-25 22:00:00+02:00,184.73,16.896,330.192,183.68,0.858
2018-07-25 23:00:00+02:00,185.71,16.872,298.248,183.68,0.7699999999999999
2018-07-26 00:00:00+02:00,185.71,16.728,220.536,174.66000000000003,0.9129999999999999
2018-07-26 01:00:00+02:00,184.24,16.68,191.256,172.20000000000002,1.034
2018-07-26 02:00:00+02:00,185.71,16.608,169.392,126.28000000000002,1.1989999999999998
2018-07-26 03:00:00+02:00,185.71,16.584,157.464,125.46000000000001,1.188
2018-07-26 04:00:00+02:00,185.22,16.584,155.736,126.28000000000002,1.155
2018-07-26 05:00:00+02:00,185.22,16.56,182.064,126.28000000000002,1.023
2018-07-26 06:00:00+02:00,186.69,16.944,258.81600000000003,170.56,0.6819999999999999
2018-07-26 07:00:00+02:00,188.65,16.992,333.024,182.86,0.45099999999999996
2018-07-26 08:00:00+02:00,186.2,17.04,350.496,334.56,0.297
2018-07-26 09:00:00+02:00,183.75,17.112000000000002,358.128,337.02000000000004,0.32999999999999996
2018-07-26 10:00:00+02:00,187.67,17.208000000000002,364.344,337.02000000000004,0.407
2018-07-26 11:00:00+02:00,176.4,17.136,362.208,337.02000000000004,0.473
2018-07-26 12:00:00+02:00,175.91,17.112000000000002,360.0,338.66,0.605
2018-07-26 13:00:00+02:00,182.28,17.112000000000002,356.136,339.48,1.111
2018-07-26 14:00:00+02:00,182.28,17.16,355.632,339.48,1.375
2018-07-26 15:00:00+02:00,190.60999999999999,17.088,357.192,339.48,1.2429999999999999
2018-07-26 16:00:00+02:00,190.60999999999999,17.04,359.52,339.48,1.408
2018-07-26 17:00:00+02:00,191.59,16.92,356.952,340.3,1.6829999999999998
2018-07-26 18:00:00+02:00,185.71,17.04,353.832,341.12,1.6609999999999998
2018-07-26 19:00:00+02:00,189.14,17.064,349.752,341.12,1.9029999999999998
2018-07-26 20:00:00+02:00,191.1,17.112000000000002,345.456,342.76000000000005,1.8809999999999998
2018-07-26 21:00:00+02:00,191.59,17.064,332.40000000000003,346.04,1.6609999999999998
2018-07-26 22:00:00+02:00,191.59,17.016000000000002,304.104,355.88000000000005,1.7489999999999999
2018-07-26 23:00:00+02:00,191.59,16.896,235.344,217.3,1.914
2018-07-27 00:00:00+02:00,190.12,16.656,192.096,193.52,2.145
2018-07-27 01:00:00+02:00,192.07999999999998,16.584,158.832,150.06,2.5959999999999996
2018-07-27 02:00:00+02:00,191.1,16.536,138.816,145.14000000000001,2.695
2018-07-27 03:00:00+02:00,190.60999999999999,16.488,131.784,149.24,3.795
2018-07-27 04:00:00+02:00,191.59,16.608,128.544,154.16000000000003,4.29
2018-07-27 05:00:00+02:00,191.1,16.752,162.696,180.4,3.949
2018-07-27 06:00:00+02:00,191.59,17.232,244.032,192.70000000000002,3.839
2018-07-27 07:00:00+02:00,191.59,17.352,315.048,205.00000000000003,3.377
2018-07-27 08:00:00+02:00,192.07999999999998,17.352,345.504,204.18,2.8489999999999998
2018-07-27 09:00:00+02:00,192.07999999999998,17.472,349.584,204.18,2.618
2018-07-27 10:00:00+02:00,191.1,17.448,351.6,355.06,2.662
2018-07-27 11:00:00+02:00,176.89,17.232,338.976,354.24,2.7609999999999997
2018-07-27 12:00:00+02:00,177.87,17.136,330.0,354.24,2.871
2018-07-27 13:00:00+02:00,193.06,17.136,314.232,354.24,2.662
2018-07-27 14:00:00+02:00,190.12,17.256,300.384,348.5,2.387
2018-07-27 15:00:00+02:00,193.06,17.208000000000002,308.30400000000003,186.14000000000001,2.915
2018-07-27 16:00:00+02:00,190.60999999999999,16.92,324.264,186.14000000000001,3.0029999999999997
2018-07-27 17:00:00+02:00,191.59,16.872,333.336,198.44000000000003,2.783
2018-07-27 18:00:00+02:00,185.71,16.68,332.16,195.98000000000002,2.6069999999999998
2018-07-27 19:00:00+02:00,187.67,16.656,328.728,195.98000000000002,2.706
2018-07-27 20:00:00+02:00,187.67,16.68,312.48,199.26000000000002,3.267
2018-07-27 21:00:00+02:00,189.14,16.656,297.576,192.70000000000002,3.8169999999999997
2018-07-27 22:00:00+02:00,189.14,16.584,254.136,176.3,4.543
2018-07-27 23:00:00+02:00,189.63,16.488,198.24,83.64,5.752999999999999
2018-07-28 00:00:00+02:00,189.14,16.128,166.584,58.220000000000006,5.467
2018-07-28 01:00:00+02:00,189.63,15.96,140.496,63.14000000000001,5.962
2018-07-28 02:00:00+02:00,189.14,16.032,131.68800000000002,62.32000000000001,6.468
2018-07-28 03:00:00+02:00,188.65,15.984,124.464,55.760000000000005,6.1819999999999995
2018-07-28 04:00:00+02:00,188.65,15.912,118.464,59.040000000000006,6.654999999999999
2018-07-28 05:00:00+02:00,189.63,15.792,109.34400000000001,59.040000000000006,6.633
2018-07-28 06:00:00+02:00,189.14,15.864,128.976,51.660000000000004,5.885
2018-07-28 07:00:00+02:00,189.63,16.008,165.192,52.480000000000004,6.204
2018-07-28 08:00:00+02:00,190.12,16.128,211.368,58.220000000000006,6.622
2018-07-28 09:00:00+02:00,189.14,16.032,244.032,59.040000000000006,6.335999999999999
2018-07-28 10:00:00+02:00,189.63,15.888,250.584,59.040000000000006,6.435
2018-07-28 11:00:00+02:00,187.18,15.864,244.536,62.32000000000001,6.941
2018-07-28 12:00:00+02:00,186.2,15.84,235.584,61.50000000000001,7.084
2018-07-28 13:00:00+02:00,187.67,15.816,214.056,61.50000000000001,7.3149999999999995
2018-07-28 14:00:00+02:00,186.2,15.912,209.472,64.78,7.281999999999999
2018-07-28 15:00:00+02:00,186.69,15.84,200.376,66.42,7.4799999999999995
2018-07-28 16:00:00+02:00,190.12,15.96,204.6,61.50000000000001,6.765
2018-07-28 17:00:00+02:00,188.16,15.96,208.464,63.14000000000001,7.029
2018-07-28 18:00:00+02:00,190.12,15.984,219.888,64.78,7.061999999999999
2018-07-28 19:00:00+02:00,189.14,15.936,236.544,61.50000000000001,6.545
2018-07-28 20:00:00+02:00,190.60999999999999,16.008,246.43200000000002,62.32000000000001,6.688
2018-07-28 21:00:00+02:00,189.63,16.008,251.304,68.06,7.1499999999999995
2018-07-28 22:00:00+02:00,192.07999999999998,15.912,245.88,68.06,6.369
2018-07-28 23:00:00+02:00,190.60999999999999,15.816,186.312,65.60000000000001,6.204
2018-07-29 00:00:00+02:00,192.57,15.816,143.04,58.220000000000006,5.401
2018-07-29 01:00:00+02:00,192.57,15.768,123.12,55.760000000000005,4.543
2018-07-29 02:00:00+02:00,192.57,15.744,115.944,55.760000000000005,4.18
2018-07-29 03:00:00+02:00,193.54999999999998,15.744,112.056,58.220000000000006,4.114
2018-07-29 04:00:00+02:00,192.57,15.768,112.34400000000001,58.220000000000006,3.8059999999999996
2018-07-29 05:00:00+02:00,193.06,15.888,117.24000000000001,59.040000000000006,4.268
2018-07-29 06:00:00+02:00,190.12,15.864,129.192,59.86000000000001,4.9719999999999995
2018-07-29 07:00:00+02:00,189.14,16.152,158.616,60.68000000000001,4.994
2018-07-29 08:00:00+02:00,190.12,16.248,188.016,62.32000000000001,5.236
2018-07-29 09:00:00+02:00,188.16,16.464,206.544,63.14000000000001,5.72
2018-07-29 10:00:00+02:00,188.65,16.488,218.28,59.86000000000001,5.709
2018-07-29 11:00:00+02:00,190.12,16.344,220.464,54.940000000000005,4.960999999999999
2018-07-29 12:00:00+02:00,190.60999999999999,16.44,218.16,41.82,4.311999999999999
2018-07-29 13:00:00+02:00,189.63,16.512,217.56,40.18,4.114
2018-07-29 14:00:00+02:00,185.22,16.488,218.88,39.36,4.015
2018-07-29 15:00:00+02:00,181.29999999999998,16.464,217.248,39.36,3.465
2018-07-29 16:00:00+02:00,181.29999999999998,16.56,216.0,40.18,3.432
2018-07-29 17:00:00+02:00,183.26,16.536,229.704,42.64,3.8059999999999996
2018-07-29 18:00:00+02:00,183.75,16.488,240.864,173.02,4.114
2018-07-29 19:00:00+02:00,183.75,16.824,284.784,188.60000000000002,4.1579999999999995
2018-07-29 20:00:00+02:00,185.22,16.824,301.488,191.88000000000002,4.718999999999999
2018-07-29 21:00:00+02:00,179.82999999999998,16.944,304.752,194.34,4.906
2018-07-29 22:00:00+02:00,179.34,16.896,307.608,207.46,5.6979999999999995
2018-07-29 23:00:00+02:00,180.32,16.752,251.376,95.12,6.842
2018-07-30 00:00:00+02:00,178.35999999999999,17.064,174.288,64.78,6.885999999999999
2018-07-30 01:00:00+02:00,181.29999999999998,17.184,141.36,63.96000000000001,7.0729999999999995
2018-07-30 02:00:00+02:00,179.34,17.400000000000002,129.48,65.60000000000001,6.9959999999999996
2018-07-30 03:00:00+02:00,179.34,17.472,123.98400000000001,67.24000000000001,6.896999999999999
2018-07-30 04:00:00+02:00,188.65,17.544,128.592,73.80000000000001,6.742999999999999
2018-07-30 05:00:00+02:00,189.63,17.496,153.45600000000002,68.06,6.622
2018-07-30 06:00:00+02:00,187.67,17.808,227.928,89.38000000000001,6.566999999999999
2018-07-30 07:00:00+02:00,191.59,17.76,303.36,160.72,5.742
2018-07-30 08:00:00+02:00,188.65,17.808,325.512,205.00000000000003,5.763999999999999
2018-07-30 09:00:00+02:00,189.63,17.808,338.25600000000003,208.28000000000003,5.984
2018-07-30 10:00:00+02:00,184.73,17.832,341.32800000000003,208.28000000000003,5.951
2018-07-30 11:00:00+02:00,185.71,17.664,339.81600000000003,206.64000000000001,5.675999999999999
2018-07-30 12:00:00+02:00,184.73,17.64,340.296,209.92000000000002,5.4559999999999995
2018-07-30 13:00:00+02:00,184.73,17.808,344.616,214.84,5.17
2018-07-30 14:00:00+02:00,181.29999999999998,17.76,334.392,216.48000000000002,5.093
2018-07-30 15:00:00+02:00,183.75,18.072,335.976,213.20000000000002,5.027
2018-07-30 16:00:00+02:00,181.79,18.192,342.504,214.84,4.829
2018-07-30 17:00:00+02:00,182.28,18.048000000000002,340.056,210.74,4.6419999999999995
2018-07-30 18:00:00+02:00,182.28,18.024,338.016,208.28000000000003,4.388999999999999
2018-07-30 19:00:00+02:00,183.75,18.024,340.008,205.00000000000003,4.455
