,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-10-09 19:00:00+03:00,29.0,2372.0,191.0,64.0,205.0,77.0,1025.0,1071.0,0.0,4.0,207.0
2019-10-09 20:00:00+03:00,29.0,2390.0,191.0,63.0,141.0,64.0,1019.0,1072.0,0.0,4.0,250.0
2019-10-09 21:00:00+03:00,30.0,2379.0,190.0,63.0,145.0,55.0,799.0,1072.0,0.0,4.0,287.0
2019-10-09 22:00:00+03:00,29.0,2363.0,190.0,63.0,38.0,42.0,587.0,1072.0,0.0,4.0,280.0
2019-10-09 23:00:00+03:00,29.0,2355.0,193.0,63.0,0.0,39.0,369.0,1071.0,0.0,4.0,296.0
2019-10-10 00:00:00+03:00,30.0,2306.0,192.0,63.0,0.0,40.0,95.0,1072.0,0.0,4.0,298.0
2019-10-10 01:00:00+03:00,31.0,2188.0,176.0,64.0,0.0,40.0,9.0,1072.0,0.0,4.0,300.0
2019-10-10 02:00:00+03:00,31.0,2305.0,177.0,64.0,0.0,40.0,9.0,1070.0,0.0,4.0,281.0
2019-10-10 03:00:00+03:00,30.0,2338.0,178.0,64.0,0.0,40.0,9.0,1071.0,0.0,4.0,210.0
2019-10-10 04:00:00+03:00,29.0,2372.0,178.0,64.0,0.0,40.0,9.0,1072.0,0.0,4.0,135.0
2019-10-10 05:00:00+03:00,30.0,2286.0,179.0,65.0,0.0,39.0,11.0,1073.0,0.0,4.0,164.0
2019-10-10 06:00:00+03:00,29.0,2373.0,183.0,65.0,0.0,41.0,208.0,1072.0,0.0,4.0,146.0
2019-10-10 07:00:00+03:00,30.0,2528.0,187.0,64.0,0.0,60.0,432.0,1072.0,10.0,4.0,142.0
2019-10-10 08:00:00+03:00,30.0,2677.0,184.0,64.0,0.0,82.0,422.0,1073.0,158.0,4.0,110.0
2019-10-10 09:00:00+03:00,30.0,2722.0,184.0,64.0,0.0,92.0,266.0,1073.0,380.0,4.0,67.0
2019-10-10 10:00:00+03:00,29.0,2755.0,185.0,64.0,0.0,96.0,53.0,1075.0,562.0,4.0,32.0
2019-10-10 11:00:00+03:00,30.0,2518.0,182.0,64.0,0.0,73.0,165.0,1075.0,671.0,4.0,46.0
2019-10-10 12:00:00+03:00,30.0,2504.0,180.0,64.0,0.0,65.0,74.0,1075.0,697.0,4.0,49.0
2019-10-10 13:00:00+03:00,30.0,2521.0,179.0,63.0,0.0,62.0,25.0,1074.0,675.0,4.0,63.0
2019-10-10 14:00:00+03:00,31.0,2465.0,178.0,62.0,0.0,58.0,18.0,1074.0,628.0,4.0,64.0
2019-10-10 15:00:00+03:00,30.0,2514.0,177.0,62.0,0.0,54.0,12.0,1074.0,515.0,4.0,62.0
2019-10-10 16:00:00+03:00,29.0,2539.0,180.0,62.0,0.0,60.0,84.0,1073.0,336.0,4.0,72.0
2019-10-10 17:00:00+03:00,30.0,2538.0,180.0,62.0,0.0,69.0,250.0,1073.0,137.0,4.0,78.0
2019-10-10 18:00:00+03:00,30.0,2539.0,178.0,62.0,0.0,75.0,543.0,1071.0,11.0,4.0,80.0
2019-10-10 19:00:00+03:00,30.0,2534.0,179.0,64.0,165.0,82.0,840.0,1074.0,0.0,4.0,86.0
2019-10-10 20:00:00+03:00,30.0,2533.0,180.0,64.0,168.0,83.0,779.0,1074.0,0.0,4.0,88.0
2019-10-10 21:00:00+03:00,30.0,2538.0,183.0,63.0,128.0,82.0,623.0,1072.0,0.0,4.0,56.0
2019-10-10 22:00:00+03:00,29.0,2539.0,183.0,63.0,0.0,42.0,542.0,1071.0,0.0,4.0,39.0
2019-10-10 23:00:00+03:00,29.0,2519.0,182.0,63.0,0.0,39.0,683.0,1072.0,0.0,4.0,70.0
2019-10-11 00:00:00+03:00,15.0,2312.0,171.0,64.0,0.0,24.0,57.0,1071.0,0.0,4.0,111.0
2019-10-11 01:00:00+03:00,14.0,2312.0,170.0,64.0,0.0,24.0,9.0,1072.0,0.0,4.0,128.0
2019-10-11 02:00:00+03:00,16.0,2170.0,171.0,63.0,0.0,23.0,9.0,1071.0,0.0,4.0,298.0
2019-10-11 03:00:00+03:00,15.0,2095.0,172.0,63.0,0.0,23.0,9.0,1071.0,0.0,4.0,408.0
2019-10-11 04:00:00+03:00,16.0,2187.0,172.0,63.0,0.0,23.0,9.0,1072.0,0.0,4.0,398.0
2019-10-11 05:00:00+03:00,15.0,2263.0,176.0,62.0,0.0,23.0,9.0,1072.0,0.0,4.0,306.0
2019-10-11 06:00:00+03:00,15.0,2393.0,176.0,62.0,0.0,27.0,32.0,1075.0,0.0,4.0,275.0
2019-10-11 07:00:00+03:00,15.0,2539.0,178.0,62.0,0.0,44.0,309.0,1074.0,3.0,4.0,224.0
2019-10-11 08:00:00+03:00,16.0,2579.0,179.0,61.0,0.0,63.0,358.0,1074.0,92.0,4.0,212.0
2019-10-11 09:00:00+03:00,15.0,2588.0,178.0,62.0,0.0,81.0,275.0,1075.0,273.0,4.0,237.0
2019-10-11 10:00:00+03:00,15.0,2599.0,176.0,62.0,0.0,80.0,110.0,1078.0,447.0,4.0,170.0
2019-10-11 11:00:00+03:00,16.0,2540.0,172.0,59.0,0.0,46.0,14.0,1077.0,603.0,4.0,200.0
2019-10-11 12:00:00+03:00,16.0,2481.0,171.0,59.0,0.0,40.0,9.0,1078.0,688.0,4.0,191.0
2019-10-11 13:00:00+03:00,14.0,2448.0,174.0,59.0,0.0,39.0,9.0,1078.0,683.0,4.0,146.0
2019-10-11 14:00:00+03:00,13.0,2459.0,167.0,59.0,0.0,38.0,9.0,1076.0,631.0,4.0,74.0
2019-10-11 15:00:00+03:00,13.0,2515.0,169.0,62.0,0.0,42.0,9.0,1076.0,537.0,4.0,42.0
2019-10-11 16:00:00+03:00,14.0,2565.0,173.0,62.0,0.0,52.0,9.0,1076.0,390.0,4.0,46.0
2019-10-11 17:00:00+03:00,13.0,2684.0,180.0,63.0,0.0,59.0,88.0,1076.0,169.0,4.0,46.0
2019-10-11 18:00:00+03:00,14.0,2688.0,181.0,63.0,14.0,60.0,380.0,1075.0,13.0,4.0,38.0
2019-10-11 19:00:00+03:00,14.0,2692.0,183.0,64.0,198.0,46.0,608.0,1076.0,0.0,4.0,25.0
2019-10-11 20:00:00+03:00,14.0,2693.0,183.0,63.0,163.0,42.0,578.0,1075.0,0.0,4.0,18.0
2019-10-11 21:00:00+03:00,14.0,2691.0,183.0,63.0,180.0,35.0,310.0,1073.0,0.0,4.0,20.0
2019-10-11 22:00:00+03:00,14.0,2694.0,184.0,62.0,111.0,23.0,228.0,1074.0,0.0,4.0,18.0
2019-10-11 23:00:00+03:00,14.0,2672.0,184.0,62.0,0.0,20.0,54.0,1070.0,0.0,4.0,19.0
2019-10-12 00:00:00+03:00,30.0,2632.0,197.0,63.0,0.0,32.0,9.0,1071.0,0.0,4.0,24.0
2019-10-12 01:00:00+03:00,29.0,2615.0,196.0,63.0,0.0,32.0,9.0,1073.0,0.0,4.0,37.0
2019-10-12 02:00:00+03:00,29.0,2527.0,197.0,62.0,0.0,31.0,9.0,1073.0,0.0,4.0,50.0
2019-10-12 03:00:00+03:00,27.0,2286.0,197.0,62.0,0.0,31.0,9.0,1073.0,0.0,3.0,45.0
2019-10-12 04:00:00+03:00,28.0,2306.0,197.0,62.0,0.0,31.0,9.0,1072.0,0.0,4.0,37.0
2019-10-12 05:00:00+03:00,29.0,2372.0,196.0,61.0,0.0,33.0,9.0,1072.0,0.0,4.0,34.0
2019-10-12 06:00:00+03:00,28.0,2483.0,189.0,62.0,0.0,34.0,9.0,1073.0,0.0,4.0,25.0
2019-10-12 07:00:00+03:00,29.0,2489.0,173.0,62.0,0.0,44.0,84.0,1074.0,8.0,4.0,28.0
2019-10-12 08:00:00+03:00,29.0,2486.0,174.0,62.0,0.0,68.0,288.0,1074.0,148.0,4.0,23.0
2019-10-12 09:00:00+03:00,29.0,2491.0,169.0,62.0,0.0,70.0,480.0,1074.0,363.0,4.0,20.0
2019-10-12 10:00:00+03:00,30.0,2492.0,170.0,62.0,0.0,65.0,361.0,1074.0,546.0,4.0,44.0
2019-10-12 11:00:00+03:00,29.0,2493.0,168.0,59.0,0.0,49.0,293.0,1074.0,673.0,4.0,72.0
2019-10-12 12:00:00+03:00,30.0,2488.0,165.0,59.0,0.0,49.0,202.0,1075.0,731.0,4.0,99.0
2019-10-12 13:00:00+03:00,30.0,2491.0,164.0,57.0,0.0,46.0,183.0,1075.0,733.0,4.0,86.0
2019-10-12 14:00:00+03:00,31.0,2488.0,165.0,56.0,0.0,46.0,95.0,1074.0,680.0,4.0,79.0
2019-10-12 15:00:00+03:00,29.0,2480.0,163.0,56.0,0.0,46.0,74.0,1073.0,573.0,4.0,78.0
2019-10-12 16:00:00+03:00,30.0,2487.0,162.0,56.0,0.0,45.0,85.0,1073.0,403.0,4.0,86.0
2019-10-12 17:00:00+03:00,30.0,2487.0,165.0,56.0,10.0,58.0,191.0,1072.0,180.0,4.0,86.0
2019-10-12 18:00:00+03:00,29.0,2482.0,161.0,56.0,168.0,63.0,307.0,1071.0,14.0,4.0,96.0
2019-10-12 19:00:00+03:00,29.0,2492.0,165.0,55.0,243.0,69.0,671.0,1071.0,0.0,4.0,112.0
2019-10-12 20:00:00+03:00,29.0,2498.0,166.0,55.0,190.0,62.0,551.0,1072.0,0.0,4.0,111.0
2019-10-12 21:00:00+03:00,29.0,2491.0,169.0,55.0,153.0,50.0,330.0,1071.0,0.0,4.0,107.0
2019-10-12 22:00:00+03:00,29.0,2486.0,168.0,55.0,210.0,35.0,122.0,1071.0,0.0,4.0,129.0
2019-10-12 23:00:00+03:00,30.0,2475.0,167.0,56.0,158.0,35.0,49.0,1070.0,0.0,4.0,142.0
2019-10-13 00:00:00+03:00,31.0,2486.0,164.0,55.0,0.0,28.0,9.0,1072.0,0.0,4.0,146.0
2019-10-13 01:00:00+03:00,31.0,2364.0,164.0,55.0,0.0,28.0,9.0,1071.0,0.0,4.0,128.0
2019-10-13 02:00:00+03:00,31.0,2336.0,166.0,55.0,0.0,28.0,9.0,1073.0,0.0,4.0,104.0
2019-10-13 03:00:00+03:00,31.0,2389.0,167.0,55.0,0.0,30.0,9.0,1073.0,0.0,4.0,89.0
2019-10-13 04:00:00+03:00,30.0,2380.0,166.0,55.0,0.0,30.0,9.0,1072.0,0.0,4.0,74.0
2019-10-13 05:00:00+03:00,31.0,2388.0,166.0,53.0,0.0,29.0,9.0,1075.0,0.0,4.0,62.0
2019-10-13 06:00:00+03:00,31.0,2288.0,167.0,54.0,0.0,29.0,9.0,1073.0,0.0,4.0,62.0
2019-10-13 07:00:00+03:00,30.0,2313.0,170.0,55.0,0.0,36.0,15.0,1073.0,7.0,4.0,62.0
2019-10-13 08:00:00+03:00,31.0,2342.0,171.0,55.0,161.0,60.0,88.0,1074.0,151.0,4.0,66.0
2019-10-13 09:00:00+03:00,32.0,2355.0,170.0,55.0,208.0,59.0,187.0,1074.0,385.0,4.0,44.0
2019-10-13 10:00:00+03:00,32.0,2361.0,167.0,55.0,168.0,48.0,258.0,1074.0,567.0,4.0,25.0
2019-10-13 11:00:00+03:00,31.0,2346.0,171.0,57.0,140.0,45.0,232.0,1075.0,685.0,4.0,14.0
2019-10-13 12:00:00+03:00,31.0,2353.0,169.0,57.0,4.0,44.0,299.0,1075.0,737.0,4.0,15.0
2019-10-13 13:00:00+03:00,32.0,2350.0,167.0,57.0,0.0,43.0,218.0,1075.0,736.0,4.0,21.0
2019-10-13 14:00:00+03:00,32.0,2351.0,165.0,57.0,0.0,40.0,143.0,1074.0,685.0,4.0,19.0
2019-10-13 15:00:00+03:00,32.0,2353.0,166.0,57.0,0.0,41.0,124.0,1071.0,578.0,4.0,22.0
2019-10-13 16:00:00+03:00,31.0,2380.0,163.0,57.0,0.0,42.0,179.0,1071.0,408.0,4.0,11.0
2019-10-13 17:00:00+03:00,31.0,2408.0,168.0,57.0,0.0,42.0,313.0,1070.0,182.0,4.0,18.0
2019-10-13 18:00:00+03:00,32.0,2435.0,166.0,57.0,140.0,45.0,522.0,1072.0,14.0,4.0,25.0
2019-10-13 19:00:00+03:00,31.0,2505.0,173.0,56.0,209.0,58.0,849.0,1071.0,0.0,4.0,29.0
2019-10-13 20:00:00+03:00,32.0,2494.0,171.0,58.0,191.0,49.0,852.0,1072.0,0.0,4.0,28.0
2019-10-13 21:00:00+03:00,32.0,2481.0,170.0,58.0,175.0,39.0,586.0,1073.0,0.0,4.0,34.0
2019-10-13 22:00:00+03:00,32.0,2479.0,169.0,58.0,35.0,34.0,432.0,1072.0,0.0,4.0,33.0
2019-10-13 23:00:00+03:00,32.0,2485.0,171.0,58.0,0.0,26.0,230.0,1071.0,0.0,4.0,30.0
2019-10-14 00:00:00+03:00,31.0,2469.0,184.0,54.0,0.0,26.0,10.0,1071.0,0.0,4.0,24.0
2019-10-14 01:00:00+03:00,30.0,2363.0,194.0,57.0,0.0,24.0,9.0,1071.0,0.0,4.0,15.0
2019-10-14 02:00:00+03:00,32.0,2442.0,194.0,58.0,0.0,23.0,9.0,1071.0,0.0,4.0,12.0
2019-10-14 03:00:00+03:00,32.0,2458.0,195.0,58.0,0.0,23.0,9.0,1071.0,0.0,4.0,6.0
2019-10-14 04:00:00+03:00,31.0,2481.0,196.0,59.0,0.0,25.0,9.0,1072.0,0.0,4.0,4.0
2019-10-14 05:00:00+03:00,31.0,2549.0,198.0,58.0,0.0,23.0,9.0,1071.0,0.0,4.0,3.0
2019-10-14 06:00:00+03:00,31.0,2636.0,197.0,57.0,0.0,32.0,9.0,1071.0,0.0,4.0,3.0
2019-10-14 07:00:00+03:00,30.0,2692.0,200.0,58.0,157.0,43.0,18.0,1073.0,4.0,4.0,4.0
2019-10-14 08:00:00+03:00,30.0,2742.0,196.0,58.0,163.0,117.0,53.0,1072.0,115.0,3.0,6.0
2019-10-14 09:00:00+03:00,30.0,2734.0,196.0,58.0,148.0,119.0,67.0,1074.0,296.0,3.0,5.0
2019-10-14 10:00:00+03:00,30.0,2703.0,195.0,58.0,0.0,58.0,79.0,1075.0,467.0,3.0,3.0
2019-10-14 11:00:00+03:00,30.0,2701.0,191.0,57.0,0.0,45.0,9.0,1073.0,616.0,3.0,4.0
2019-10-14 12:00:00+03:00,30.0,2645.0,188.0,58.0,0.0,45.0,9.0,1072.0,717.0,4.0,6.0
2019-10-14 13:00:00+03:00,30.0,2651.0,189.0,58.0,0.0,46.0,9.0,1073.0,731.0,4.0,4.0
2019-10-14 14:00:00+03:00,32.0,2643.0,184.0,58.0,0.0,44.0,9.0,1072.0,680.0,4.0,3.0
2019-10-14 15:00:00+03:00,31.0,2676.0,186.0,59.0,0.0,43.0,9.0,1073.0,576.0,4.0,2.0
2019-10-14 16:00:00+03:00,31.0,2578.0,187.0,59.0,0.0,50.0,9.0,1072.0,407.0,3.0,1.0
2019-10-14 17:00:00+03:00,30.0,2597.0,187.0,59.0,2.0,59.0,93.0,1071.0,180.0,3.0,8.0
2019-10-14 18:00:00+03:00,31.0,2678.0,187.0,59.0,269.0,64.0,70.0,1071.0,13.0,4.0,10.0
2019-10-14 19:00:00+03:00,30.0,2688.0,195.0,59.0,412.0,121.0,413.0,1070.0,0.0,4.0,15.0
2019-10-14 20:00:00+03:00,31.0,2683.0,194.0,59.0,274.0,92.0,384.0,1072.0,0.0,4.0,25.0
2019-10-14 21:00:00+03:00,32.0,2677.0,194.0,59.0,337.0,46.0,125.0,1072.0,0.0,4.0,22.0
2019-10-14 22:00:00+03:00,32.0,2658.0,194.0,59.0,208.0,28.0,62.0,1073.0,0.0,4.0,16.0
2019-10-14 23:00:00+03:00,32.0,2668.0,194.0,59.0,29.0,24.0,36.0,1071.0,0.0,4.0,12.0
2019-10-15 00:00:00+03:00,31.0,2459.0,196.0,59.0,0.0,26.0,9.0,1072.0,0.0,4.0,15.0
2019-10-15 01:00:00+03:00,30.0,2327.0,194.0,59.0,0.0,24.0,9.0,1072.0,0.0,4.0,12.0
2019-10-15 02:00:00+03:00,32.0,2258.0,194.0,59.0,0.0,25.0,9.0,1073.0,0.0,4.0,9.0
2019-10-15 03:00:00+03:00,32.0,2342.0,195.0,60.0,0.0,24.0,9.0,1072.0,0.0,4.0,5.0
2019-10-15 04:00:00+03:00,32.0,2375.0,195.0,60.0,0.0,24.0,9.0,1071.0,0.0,4.0,4.0
2019-10-15 05:00:00+03:00,31.0,2386.0,196.0,60.0,0.0,24.0,9.0,1071.0,0.0,4.0,6.0
2019-10-15 06:00:00+03:00,32.0,2506.0,195.0,60.0,0.0,27.0,13.0,1071.0,0.0,4.0,6.0
2019-10-15 07:00:00+03:00,32.0,2657.0,199.0,58.0,0.0,39.0,170.0,1070.0,3.0,4.0,4.0
2019-10-15 08:00:00+03:00,33.0,2725.0,198.0,58.0,0.0,76.0,190.0,1073.0,95.0,4.0,5.0
2019-10-15 09:00:00+03:00,32.0,2742.0,194.0,58.0,0.0,75.0,182.0,1073.0,263.0,4.0,4.0
2019-10-15 10:00:00+03:00,33.0,2735.0,192.0,57.0,0.0,72.0,85.0,1073.0,454.0,4.0,5.0
2019-10-15 11:00:00+03:00,31.0,2667.0,189.0,57.0,0.0,50.0,10.0,1073.0,644.0,4.0,4.0
2019-10-15 12:00:00+03:00,31.0,2476.0,185.0,55.0,0.0,37.0,9.0,1072.0,729.0,4.0,4.0
2019-10-15 13:00:00+03:00,32.0,2492.0,185.0,58.0,0.0,41.0,9.0,1073.0,733.0,4.0,5.0
2019-10-15 14:00:00+03:00,31.0,2435.0,185.0,60.0,0.0,40.0,9.0,1071.0,681.0,4.0,4.0
2019-10-15 15:00:00+03:00,33.0,2482.0,185.0,59.0,0.0,39.0,24.0,1072.0,572.0,4.0,5.0
2019-10-15 16:00:00+03:00,33.0,2588.0,184.0,58.0,0.0,40.0,9.0,1073.0,400.0,4.0,11.0
2019-10-15 17:00:00+03:00,32.0,2661.0,184.0,57.0,2.0,48.0,41.0,1073.0,174.0,4.0,13.0
2019-10-15 18:00:00+03:00,32.0,2673.0,186.0,55.0,246.0,58.0,78.0,1072.0,11.0,4.0,14.0
2019-10-15 19:00:00+03:00,33.0,2678.0,190.0,58.0,375.0,83.0,438.0,1071.0,0.0,4.0,24.0
2019-10-15 20:00:00+03:00,32.0,2690.0,190.0,58.0,231.0,50.0,459.0,1071.0,0.0,4.0,28.0
2019-10-15 21:00:00+03:00,32.0,2687.0,191.0,58.0,68.0,41.0,403.0,1072.0,0.0,4.0,29.0
2019-10-15 22:00:00+03:00,33.0,2685.0,190.0,59.0,0.0,23.0,243.0,1072.0,0.0,4.0,32.0
2019-10-15 23:00:00+03:00,34.0,2616.0,190.0,58.0,0.0,20.0,36.0,1071.0,0.0,4.0,27.0
2019-10-16 00:00:00+03:00,32.0,2646.0,201.0,60.0,0.0,24.0,9.0,1071.0,0.0,4.0,11.0
2019-10-16 01:00:00+03:00,32.0,2563.0,198.0,60.0,0.0,23.0,9.0,1071.0,0.0,4.0,13.0
2019-10-16 02:00:00+03:00,34.0,2451.0,198.0,56.0,0.0,23.0,9.0,1071.0,0.0,4.0,10.0
2019-10-16 03:00:00+03:00,33.0,2437.0,199.0,58.0,0.0,23.0,9.0,1072.0,0.0,4.0,14.0
2019-10-16 04:00:00+03:00,32.0,2448.0,201.0,57.0,0.0,23.0,9.0,1071.0,0.0,4.0,13.0
2019-10-16 05:00:00+03:00,31.0,2537.0,197.0,57.0,0.0,23.0,9.0,1071.0,0.0,4.0,6.0
2019-10-16 06:00:00+03:00,32.0,2553.0,197.0,58.0,0.0,27.0,9.0,1070.0,0.0,4.0,5.0
2019-10-16 07:00:00+03:00,33.0,2649.0,196.0,58.0,188.0,35.0,43.0,1072.0,2.0,4.0,5.0
2019-10-16 08:00:00+03:00,33.0,2681.0,198.0,58.0,208.0,88.0,101.0,1073.0,76.0,4.0,3.0
2019-10-16 09:00:00+03:00,33.0,2652.0,197.0,59.0,200.0,79.0,147.0,1074.0,208.0,4.0,3.0
2019-10-16 10:00:00+03:00,33.0,2702.0,198.0,59.0,116.0,70.0,75.0,1074.0,352.0,4.0,4.0
2019-10-16 11:00:00+03:00,32.0,2631.0,193.0,60.0,0.0,53.0,58.0,1074.0,547.0,4.0,4.0
2019-10-16 12:00:00+03:00,32.0,2626.0,191.0,59.0,0.0,47.0,9.0,1073.0,662.0,4.0,9.0
2019-10-16 13:00:00+03:00,33.0,2613.0,191.0,59.0,0.0,48.0,9.0,1074.0,684.0,4.0,14.0
2019-10-16 14:00:00+03:00,34.0,2601.0,193.0,58.0,0.0,55.0,9.0,1074.0,637.0,4.0,20.0
2019-10-16 15:00:00+03:00,34.0,2616.0,192.0,58.0,0.0,51.0,9.0,1074.0,531.0,4.0,18.0
2019-10-16 16:00:00+03:00,33.0,2691.0,190.0,58.0,0.0,46.0,9.0,1074.0,353.0,4.0,10.0
2019-10-16 17:00:00+03:00,33.0,2662.0,194.0,58.0,120.0,58.0,9.0,1072.0,153.0,4.0,11.0
2019-10-16 18:00:00+03:00,32.0,2691.0,193.0,58.0,333.0,60.0,72.0,1072.0,16.0,4.0,15.0
2019-10-16 19:00:00+03:00,33.0,2732.0,199.0,56.0,407.0,55.0,374.0,1072.0,1.0,4.0,19.0
2019-10-16 20:00:00+03:00,33.0,2746.0,198.0,54.0,355.0,47.0,347.0,1073.0,0.0,4.0,27.0
2019-10-16 21:00:00+03:00,33.0,2693.0,198.0,54.0,404.0,36.0,114.0,1073.0,0.0,4.0,30.0
2019-10-16 22:00:00+03:00,33.0,2685.0,199.0,54.0,194.0,26.0,59.0,1073.0,0.0,4.0,29.0
2019-10-16 23:00:00+03:00,33.0,2643.0,198.0,54.0,0.0,25.0,24.0,1074.0,0.0,4.0,26.0
2019-10-17 00:00:00+03:00,32.0,2689.0,187.0,52.0,0.0,18.0,9.0,1073.0,0.0,4.0,4.0
2019-10-17 01:00:00+03:00,31.0,2614.0,187.0,50.0,0.0,18.0,9.0,1074.0,0.0,4.0,3.0
2019-10-17 02:00:00+03:00,32.0,2497.0,186.0,50.0,0.0,18.0,9.0,1072.0,0.0,4.0,3.0
2019-10-17 03:00:00+03:00,31.0,2471.0,188.0,50.0,0.0,19.0,9.0,1073.0,0.0,4.0,3.0
2019-10-17 04:00:00+03:00,32.0,2496.0,187.0,50.0,0.0,19.0,9.0,1073.0,0.0,4.0,5.0
2019-10-17 05:00:00+03:00,31.0,2549.0,188.0,49.0,0.0,20.0,9.0,1073.0,0.0,4.0,9.0
2019-10-17 06:00:00+03:00,30.0,2670.0,188.0,49.0,0.0,23.0,9.0,1073.0,0.0,4.0,13.0
2019-10-17 07:00:00+03:00,31.0,2693.0,189.0,50.0,0.0,34.0,99.0,1073.0,3.0,4.0,12.0
2019-10-17 08:00:00+03:00,31.0,2700.0,186.0,49.0,159.0,71.0,110.0,1073.0,75.0,4.0,8.0
2019-10-17 09:00:00+03:00,31.0,2712.0,184.0,49.0,183.0,71.0,86.0,1072.0,226.0,4.0,4.0
2019-10-17 10:00:00+03:00,31.0,2717.0,182.0,49.0,2.0,62.0,101.0,1071.0,381.0,4.0,0.0
2019-10-17 11:00:00+03:00,31.0,2688.0,181.0,48.0,0.0,33.0,13.0,1072.0,524.0,4.0,1.0
2019-10-17 12:00:00+03:00,30.0,2552.0,181.0,50.0,0.0,31.0,7.0,1073.0,607.0,4.0,1.0
2019-10-17 13:00:00+03:00,31.0,2513.0,181.0,50.0,0.0,30.0,7.0,1072.0,626.0,4.0,3.0
2019-10-17 14:00:00+03:00,30.0,2511.0,182.0,50.0,0.0,32.0,7.0,1072.0,577.0,4.0,3.0
2019-10-17 15:00:00+03:00,31.0,2474.0,181.0,50.0,0.0,29.0,74.0,1072.0,478.0,3.0,3.0
2019-10-17 16:00:00+03:00,31.0,2512.0,181.0,54.0,0.0,35.0,76.0,1071.0,324.0,3.0,3.0
2019-10-17 17:00:00+03:00,31.0,2505.0,182.0,54.0,53.0,59.0,232.0,1072.0,128.0,3.0,2.0
2019-10-17 18:00:00+03:00,31.0,2483.0,183.0,54.0,259.0,57.0,347.0,1072.0,7.0,3.0,4.0
2019-10-17 19:00:00+03:00,30.0,2511.0,186.0,55.0,421.0,63.0,613.0,1071.0,0.0,2.0,2.0
2019-10-17 20:00:00+03:00,29.0,2523.0,186.0,54.0,420.0,46.0,522.0,1072.0,0.0,2.0,1.0
2019-10-17 21:00:00+03:00,29.0,2498.0,188.0,58.0,361.0,38.0,325.0,1073.0,0.0,2.0,1.0
2019-10-17 22:00:00+03:00,30.0,2492.0,188.0,59.0,207.0,20.0,251.0,1072.0,0.0,3.0,2.0
2019-10-17 23:00:00+03:00,31.0,2501.0,189.0,59.0,64.0,21.0,105.0,1071.0,0.0,4.0,4.0
2019-10-18 00:00:00+03:00,32.0,2608.0,181.0,61.0,0.0,24.0,14.0,1072.0,0.0,4.0,7.0
2019-10-18 01:00:00+03:00,33.0,2562.0,181.0,61.0,0.0,23.0,9.0,1072.0,0.0,4.0,4.0
2019-10-18 02:00:00+03:00,33.0,2475.0,184.0,61.0,0.0,23.0,9.0,1072.0,0.0,4.0,3.0
2019-10-18 03:00:00+03:00,32.0,2461.0,183.0,61.0,0.0,23.0,9.0,1072.0,0.0,4.0,3.0
2019-10-18 04:00:00+03:00,31.0,2459.0,182.0,61.0,0.0,22.0,9.0,1073.0,0.0,4.0,3.0
2019-10-18 05:00:00+03:00,31.0,2559.0,182.0,61.0,0.0,21.0,9.0,1073.0,0.0,4.0,2.0
2019-10-18 06:00:00+03:00,31.0,2665.0,183.0,61.0,0.0,25.0,9.0,1073.0,0.0,4.0,1.0
2019-10-18 07:00:00+03:00,32.0,2688.0,177.0,61.0,147.0,35.0,61.0,1072.0,3.0,4.0,1.0
2019-10-18 08:00:00+03:00,32.0,2692.0,176.0,65.0,207.0,71.0,94.0,1072.0,103.0,4.0,2.0
2019-10-18 09:00:00+03:00,31.0,2714.0,176.0,65.0,188.0,71.0,84.0,1072.0,297.0,4.0,2.0
2019-10-18 10:00:00+03:00,30.0,2711.0,176.0,66.0,35.0,64.0,99.0,1072.0,479.0,4.0,0.0
2019-10-18 11:00:00+03:00,31.0,2675.0,177.0,61.0,0.0,43.0,59.0,1071.0,612.0,4.0,1.0
2019-10-18 12:00:00+03:00,32.0,2613.0,178.0,61.0,0.0,38.0,23.0,1073.0,667.0,4.0,2.0
2019-10-18 13:00:00+03:00,32.0,2712.0,176.0,61.0,0.0,31.0,14.0,1071.0,668.0,4.0,4.0
2019-10-18 14:00:00+03:00,24.0,2704.0,175.0,60.0,0.0,31.0,20.0,1072.0,614.0,4.0,17.0
2019-10-18 15:00:00+03:00,26.0,2685.0,176.0,61.0,0.0,32.0,19.0,1071.0,497.0,4.0,18.0
2019-10-18 16:00:00+03:00,32.0,2710.0,178.0,61.0,0.0,31.0,8.0,1072.0,326.0,4.0,9.0
2019-10-18 17:00:00+03:00,32.0,2720.0,178.0,61.0,25.0,52.0,40.0,1073.0,115.0,4.0,4.0
2019-10-18 18:00:00+03:00,32.0,2720.0,176.0,61.0,336.0,59.0,88.0,1073.0,5.0,4.0,3.0
2019-10-18 19:00:00+03:00,31.0,2722.0,183.0,60.0,420.0,64.0,372.0,1071.0,0.0,4.0,5.0
2019-10-18 20:00:00+03:00,32.0,2727.0,181.0,60.0,375.0,49.0,306.0,1072.0,0.0,4.0,6.0
2019-10-18 21:00:00+03:00,32.0,2717.0,182.0,62.0,356.0,39.0,85.0,1072.0,0.0,4.0,8.0
2019-10-18 22:00:00+03:00,32.0,2713.0,181.0,62.0,207.0,23.0,44.0,1072.0,0.0,4.0,9.0
