,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-01 07:00:00+01:00,0.4025,845.1274999999999,617.87,0.0,1.452,481.34000000000003,0.0,41.96101,1.239,1.3255
2019-03-01 07:15:00+01:00,0.4025,850.7624999999999,629.5550000000001,0.0,1.452,495.485,0.0,42.42212,1.389,1.55375
2019-03-01 07:30:00+01:00,0.46,862.0325,638.7800000000001,0.0,1.452,509.22,0.0,42.42212,1.332,1.5867499999999999
2019-03-01 07:45:00+01:00,0.4025,879.795,657.0250000000001,0.0,1.452,529.515,0.0,42.42212,1.2570000000000001,1.55375
2019-03-01 08:00:00+01:00,0.46,895.72,679.575,0.0,1.452,535.255,0.0,42.191565000000004,1.092,1.5895
2019-03-01 08:15:00+01:00,0.46,911.645,685.5200000000001,0.0,1.452,535.0500000000001,0.0,42.42212,1.137,1.4465
2019-03-01 08:30:00+01:00,0.46,916.545,691.2600000000001,0.0,1.455,535.87,0.0,42.42212,1.074,1.28425
2019-03-01 08:45:00+01:00,0.46,937.125,703.1500000000001,0.0,1.452,531.36,0.0,42.191565000000004,1.08,1.2485
2019-03-01 09:00:00+01:00,0.46,927.6925,708.48,0.0,1.452,540.585,0.0,41.730455,1.1520000000000001,1.2814999999999999
2019-03-01 09:15:00+01:00,0.46,934.675,705.815,0.0,1.452,551.45,0.0,42.652675,1.038,1.24575
2019-03-01 09:30:00+01:00,0.46,939.5749999999999,711.965,0.0,1.452,551.86,0.0,42.191565000000004,1.101,1.2265
2019-03-01 09:45:00+01:00,0.4025,936.88,710.735,0.0,1.452,546.12,0.0,41.96101,1.245,1.155
2019-03-01 10:00:00+01:00,0.46,938.35,711.7600000000001,0.0,1.452,550.63,0.0,42.652675,1.4040000000000001,1.0285
2019-03-01 10:15:00+01:00,0.46,942.6374999999999,709.9150000000001,0.0,1.452,555.755,0.0,42.191565000000004,1.374,0.957
2019-03-01 10:30:00+01:00,0.46,942.76,710.94,0.0,1.452,548.99,0.0,41.96101,1.194,0.957
2019-03-01 10:45:00+01:00,0.46,922.18,712.1700000000001,0.0,1.452,553.09,0.0,41.730455,1.158,0.84425
2019-03-01 11:00:00+01:00,0.46,945.9449999999999,709.5050000000001,0.0,1.452,549.195,0.0,41.269345,1.308,0.8085
2019-03-01 11:15:00+01:00,0.46,935.2875,712.7850000000001,0.0,1.452,559.855,0.0,41.269345,1.278,0.97625
2019-03-01 11:30:00+01:00,0.46,932.1025,710.735,0.0,1.452,564.98,0.0,41.269345,1.341,1.04225
2019-03-01 11:45:00+01:00,0.46,930.1424999999999,711.5550000000001,0.0,1.452,575.6400000000001,0.0,41.269345,1.224,0.9844999999999999
2019-03-01 12:00:00+01:00,0.46,923.65,710.12,0.0,1.452,588.1450000000001,0.0,41.499900000000004,1.164,0.9349999999999999
2019-03-01 12:15:00+01:00,0.46,919.975,710.94,0.0,1.452,607.4150000000001,0.0,41.499900000000004,1.143,0.869
2019-03-01 12:30:00+01:00,0.46,917.28,705.2,0.0,1.452,596.755,0.0,42.191565000000004,0.978,0.82775
2019-03-01 12:45:00+01:00,0.4025,914.7075,706.4300000000001,0.0,1.452,588.5550000000001,0.0,42.42212,0.933,0.7204999999999999
2019-03-01 13:00:00+01:00,0.46,913.7275,706.225,0.0,1.452,584.6600000000001,0.0,41.96101,0.897,0.6819999999999999
2019-03-01 13:15:00+01:00,0.46,929.04,714.22,0.0,1.452,584.455,0.0,41.96101,0.807,0.7204999999999999
2019-03-01 13:30:00+01:00,0.46,930.1424999999999,718.9350000000001,0.0,1.452,569.9000000000001,0.0,41.96101,0.633,0.7507499999999999
2019-03-01 13:45:00+01:00,0.46,917.28,714.22,0.0,1.452,563.34,0.0,42.652675,0.618,0.6187499999999999
2019-03-01 14:00:00+01:00,0.46,928.55,708.8900000000001,0.0,1.452,550.015,0.0,41.499900000000004,0.636,0.50325
2019-03-01 14:15:00+01:00,0.46,942.3924999999999,714.0150000000001,0.0,1.452,558.83,0.0,41.96101,0.636,0.43174999999999997
2019-03-01 14:30:00+01:00,0.46,922.5475,710.94,0.0,1.452,549.195,0.0,42.652675,0.675,0.45925
2019-03-01 14:45:00+01:00,0.4025,919.6075,710.5300000000001,0.0,1.452,539.355,0.0,41.499900000000004,0.681,0.517
2019-03-01 15:00:00+01:00,0.4025,919.485,709.5050000000001,0.0,1.452,537.51,0.0,41.730455,0.714,0.5912499999999999
2019-03-01 15:15:00+01:00,0.4025,917.525,711.965,0.0,1.452,535.255,0.0,42.191565000000004,0.723,0.6187499999999999
2019-03-01 15:30:00+01:00,0.4025,919.3625,714.22,0.0,1.452,528.9000000000001,0.0,41.730455,0.6930000000000001,0.594
2019-03-01 15:45:00+01:00,0.4025,920.8325,715.6550000000001,0.0,1.452,527.875,0.0,41.730455,0.6990000000000001,0.583
2019-03-01 16:00:00+01:00,0.4025,910.2975,705.2,0.0,1.452,521.725,0.0,41.499900000000004,0.738,0.5307499999999999
2019-03-01 16:15:00+01:00,0.46,914.8299999999999,698.4350000000001,0.0,1.452,517.4200000000001,0.0,42.191565000000004,0.75,0.45649999999999996
2019-03-01 16:30:00+01:00,0.46,910.5425,705.2,0.0,1.452,517.215,0.0,41.730455,0.7020000000000001,0.43724999999999997
2019-03-01 16:45:00+01:00,0.46,911.4,707.455,0.0,1.452,522.135,0.0,41.96101,0.6960000000000001,0.47574999999999995
2019-03-01 17:00:00+01:00,0.46,899.5174999999999,699.46,0.0,1.452,543.6600000000001,0.0,41.499900000000004,0.657,0.42624999999999996
2019-03-01 17:15:00+01:00,0.46,907.8475,704.995,0.0,1.452,551.86,0.0,40.808235,0.597,0.37124999999999997
2019-03-01 17:30:00+01:00,0.4025,904.4175,708.6850000000001,0.0,1.455,553.2950000000001,0.0,40.57768,0.612,0.352
2019-03-01 17:45:00+01:00,0.4025,908.46,710.12,0.0,1.452,572.36,0.0,41.269345,0.582,0.3795
2019-03-01 18:00:00+01:00,0.4025,895.23,708.07,0.0,1.452,612.13,0.0,40.808235,0.54,0.37675
2019-03-01 18:15:00+01:00,0.4025,898.905,708.2750000000001,0.0,1.452,609.0550000000001,0.0,41.03879,0.5700000000000001,0.2915
2019-03-01 18:30:00+01:00,0.4025,904.785,710.735,0.0,1.452,617.46,0.0,41.96101,0.459,0.27499999999999997
2019-03-01 18:45:00+01:00,0.4025,905.1525,709.9150000000001,0.0,1.452,618.69,0.0,42.42212,0.423,0.209
2019-03-01 19:00:00+01:00,0.4025,916.4225,711.35,0.0,1.455,615.205,0.0,42.42212,0.444,0.16224999999999998
2019-03-01 19:15:00+01:00,0.4025,911.89,709.5050000000001,0.0,1.455,612.335,0.0,42.42212,0.399,0.1485
2019-03-01 19:30:00+01:00,0.4025,905.765,704.585,0.0,1.455,611.3100000000001,0.0,42.652675,0.40800000000000003,0.1815
2019-03-01 19:45:00+01:00,0.4025,897.435,702.33,0.0,1.455,607.62,0.0,42.883230000000005,0.432,0.154
2019-03-01 20:00:00+01:00,0.4025,909.93,702.74,0.0,1.455,592.6550000000001,0.0,42.883230000000005,0.47400000000000003,0.1485
2019-03-01 20:15:00+01:00,0.4025,910.5425,689.4150000000001,0.0,1.455,585.2750000000001,0.0,42.652675,0.42,0.16224999999999998
2019-03-01 20:30:00+01:00,0.4025,898.66,676.2950000000001,0.0,1.455,586.9150000000001,0.0,42.652675,0.42,0.22549999999999998
2019-03-01 20:45:00+01:00,0.4025,881.8774999999999,667.8900000000001,0.0,1.452,580.97,0.0,40.808235,0.36,0.253
2019-03-01 21:00:00+01:00,0.4025,871.22,661.74,0.0,1.455,546.5300000000001,0.0,39.886015,0.393,0.253
2019-03-01 21:15:00+01:00,0.4025,879.4275,632.0150000000001,0.0,1.455,546.94,0.0,38.963795000000005,0.399,0.22549999999999998
2019-03-01 21:30:00+01:00,0.4025,872.935,620.5350000000001,0.0,1.455,539.765,0.0,38.963795000000005,0.42,0.19799999999999998
2019-03-01 21:45:00+01:00,0.4025,860.0725,613.7700000000001,0.0,1.455,533.205,0.0,38.73324,0.369,0.16224999999999998
2019-03-01 22:00:00+01:00,0.4025,857.8675,575.0250000000001,0.0,1.455,506.76000000000005,0.0,39.19435,0.342,0.154
2019-03-01 22:15:00+01:00,0.4025,864.7275,539.97,0.0,1.455,501.84000000000003,0.0,40.347125,0.363,0.121
2019-03-01 22:30:00+01:00,0.4025,868.8925,523.57,0.0,1.455,504.095,0.0,41.03879,0.35100000000000003,0.132
2019-03-01 22:45:00+01:00,0.4025,847.9449999999999,483.39000000000004,0.0,1.455,502.66,0.0,41.03879,0.318,0.11274999999999999
2019-03-01 23:00:00+01:00,0.4025,831.1625,464.12000000000006,0.0,1.455,481.13500000000005,0.0,42.191565000000004,0.261,0.13749999999999998
2019-03-01 23:15:00+01:00,0.4025,811.685,412.87,0.0,1.455,463.915,0.0,41.730455,0.246,0.1265
2019-03-01 23:30:00+01:00,0.4025,795.3925,414.71500000000003,0.0,1.455,459.81500000000005,0.0,41.730455,0.189,0.121
2019-03-01 23:45:00+01:00,0.4025,776.5275,420.66,0.0,1.455,453.05,0.0,41.499900000000004,0.186,0.13749999999999998
2019-03-02 00:00:00+01:00,0.46,702.2925,405.69500000000005,0.0,1.455,380.48,0.0,41.499900000000004,0.168,0.13474999999999998
2019-03-02 00:15:00+01:00,0.46,698.495,405.69500000000005,0.0,1.455,352.6,0.0,41.03879,0.159,0.09899999999999999
2019-03-02 00:30:00+01:00,0.46,698.6175,394.83000000000004,0.0,1.455,312.625,0.0,40.57768,0.14100000000000001,0.09624999999999999
2019-03-02 00:45:00+01:00,0.46,694.33,388.06500000000005,0.0,1.455,308.52500000000003,0.0,40.347125,0.138,0.09075
2019-03-02 01:00:00+01:00,0.46,634.1825,399.545,0.0,1.455,272.445,0.0,40.347125,0.111,0.08524999999999999
2019-03-02 01:15:00+01:00,0.46,627.0775,405.90000000000003,0.0,1.455,252.56000000000003,0.0,40.347125,0.105,0.10175
2019-03-02 01:30:00+01:00,0.46,628.67,403.85,0.0,1.455,204.18,0.0,40.347125,0.105,0.08524999999999999
2019-03-02 01:45:00+01:00,0.46,633.9375,398.11,0.0,1.455,197.41500000000002,0.0,40.57768,0.084,0.10175
2019-03-02 02:00:00+01:00,0.46,641.7775,402.00500000000005,0.0,1.455,199.67000000000002,0.0,39.424905,0.10200000000000001,0.1485
2019-03-02 02:15:00+01:00,0.46,640.43,397.90500000000003,0.0,1.455,200.28500000000003,0.0,40.808235,0.126,0.17325
2019-03-02 02:30:00+01:00,0.46,635.8975,400.365,0.0,1.455,201.10500000000002,0.0,39.19435,0.114,0.18425
2019-03-02 02:45:00+01:00,0.46,633.3249999999999,398.11,0.0,1.455,201.925,0.0,39.19435,0.138,0.2035
2019-03-02 03:00:00+01:00,0.46,634.55,403.235,0.0,1.455,198.85000000000002,0.0,38.963795000000005,0.21,0.209
2019-03-02 03:15:00+01:00,0.46,636.6324999999999,402.415,0.0,1.455,198.03,0.0,38.963795000000005,0.171,0.2475
2019-03-02 03:30:00+01:00,0.46,636.02,401.39000000000004,0.0,1.455,200.08,0.0,38.272130000000004,0.14400000000000002,0.27225
2019-03-02 03:45:00+01:00,0.46,634.305,400.57000000000005,0.0,1.455,203.15500000000003,0.0,40.57768,0.138,0.27775
2019-03-02 04:00:00+01:00,0.46,634.6725,398.52000000000004,0.0,1.455,202.335,0.0,40.808235,0.14100000000000001,0.286
2019-03-02 04:15:00+01:00,0.46,634.9175,398.725,0.0,1.455,203.77,0.0,39.886015,0.162,0.286
2019-03-02 04:30:00+01:00,0.46,634.305,397.90500000000003,0.0,1.455,201.925,0.0,40.808235,0.168,0.27225
2019-03-02 04:45:00+01:00,0.46,634.795,397.70000000000005,0.0,1.455,201.31,0.0,41.730455,0.225,0.23099999999999998
2019-03-02 05:00:00+01:00,0.46,635.53,401.8,0.0,1.455,204.18,0.0,41.96101,0.234,0.25575
2019-03-02 05:15:00+01:00,0.46,636.755,399.75000000000006,0.0,1.455,207.66500000000002,0.0,41.730455,0.246,0.26675
2019-03-02 05:30:00+01:00,0.46,640.675,401.185,0.0,1.455,209.715,0.0,41.499900000000004,0.264,0.297
2019-03-02 05:45:00+01:00,0.46,641.2875,403.03000000000003,0.0,1.455,218.735,0.0,40.57768,0.312,0.33275
2019-03-02 06:00:00+01:00,0.46,638.3475,420.045,0.0,1.455,232.06000000000003,0.0,40.808235,0.372,0.35474999999999995
2019-03-02 06:15:00+01:00,0.4025,647.4125,445.46500000000003,0.0,1.455,235.955,0.0,41.499900000000004,0.441,0.37124999999999997
2019-03-02 06:30:00+01:00,0.4025,652.8025,457.76500000000004,0.0,1.455,242.10500000000002,0.0,42.42212,0.48,0.3795
2019-03-02 06:45:00+01:00,0.4025,651.3325,472.32000000000005,0.0,1.455,247.23000000000002,0.0,40.808235,0.504,0.41524999999999995
2019-03-02 07:00:00+01:00,0.4025,638.47,493.64000000000004,0.0,1.455,254.81500000000003,0.0,41.730455,0.5730000000000001,0.43174999999999997
2019-03-02 07:15:00+01:00,0.4025,644.84,518.445,0.0,1.455,252.97000000000003,0.0,41.499900000000004,0.684,0.4785
2019-03-02 07:30:00+01:00,0.46,647.9025,522.135,0.0,1.455,260.555,0.0,41.96101,0.711,0.52525
2019-03-02 07:45:00+01:00,0.46,648.3925,531.36,0.0,1.455,276.545,0.0,41.499900000000004,0.663,0.52525
2019-03-02 08:00:00+01:00,0.46,650.72,534.64,0.0,1.455,289.87,0.0,41.499900000000004,0.717,0.5225
2019-03-02 08:15:00+01:00,0.46,655.2524999999999,535.6650000000001,0.0,1.455,296.63500000000005,0.0,42.42212,0.801,0.5692499999999999
2019-03-02 08:30:00+01:00,0.46,660.8874999999999,541.2,0.0,1.455,304.425,0.0,41.730455,0.873,0.5994999999999999
2019-03-02 08:45:00+01:00,0.4025,672.035,550.015,0.0,1.455,309.14000000000004,0.0,41.730455,0.858,0.594
2019-03-02 09:00:00+01:00,0.4025,659.54,544.48,0.0,1.455,322.26000000000005,0.0,41.499900000000004,0.861,0.61325
2019-03-02 09:15:00+01:00,0.46,658.805,540.585,0.0,1.455,318.98,0.0,41.499900000000004,0.843,0.59675
2019-03-02 09:30:00+01:00,0.46,670.0749999999999,543.865,0.0,1.455,325.13000000000005,0.0,41.499900000000004,0.897,0.60775
2019-03-02 09:45:00+01:00,0.46,669.2175,546.12,0.0,1.455,334.15000000000003,0.0,41.96101,0.981,0.627
2019-03-02 10:00:00+01:00,0.46,657.58,546.12,0.0,1.455,345.22,0.0,42.42212,1.095,0.6489999999999999
2019-03-02 10:15:00+01:00,0.46,651.0875,546.12,0.0,1.455,351.985,0.0,41.96101,1.197,0.6517499999999999
2019-03-02 10:30:00+01:00,0.46,650.1075,541.61,0.0,1.455,358.545,0.0,41.499900000000004,1.32,0.6297499999999999
2019-03-02 10:45:00+01:00,0.46,646.555,541.4050000000001,0.0,1.455,361.62,0.0,41.730455,1.464,0.6792499999999999
2019-03-02 11:00:00+01:00,0.46,653.0475,542.635,0.0,1.455,371.87,0.0,41.499900000000004,1.554,0.693
2019-03-02 11:15:00+01:00,0.46,653.0475,542.4300000000001,0.0,1.455,403.235,0.0,41.499900000000004,1.716,0.76725
2019-03-02 11:30:00+01:00,0.46,640.5525,533.205,0.0,1.455,435.83000000000004,0.0,41.730455,1.7850000000000001,0.847
2019-03-02 11:45:00+01:00,0.46,610.295,515.1650000000001,0.0,1.458,401.8,0.0,41.96101,1.758,0.8195
2019-03-02 12:00:00+01:00,0.46,629.7725,503.27500000000003,0.0,1.455,401.185,0.0,41.96101,1.959,0.8634999999999999
2019-03-02 12:15:00+01:00,0.46,617.89,501.02000000000004,0.0,1.455,408.56500000000005,0.0,41.499900000000004,1.9080000000000001,0.814
2019-03-02 12:30:00+01:00,0.46,602.455,495.28000000000003,0.0,1.455,404.055,0.0,41.269345,1.8960000000000001,0.8029999999999999
2019-03-02 12:45:00+01:00,0.46,580.65,495.89500000000004,0.0,1.455,410.41,0.0,41.269345,1.929,0.8002499999999999
2019-03-02 13:00:00+01:00,0.46,592.655,497.74000000000007,0.0,1.455,404.46500000000003,0.0,41.499900000000004,2.085,0.8222499999999999
2019-03-02 13:15:00+01:00,0.46,621.075,514.755,0.0,1.455,406.31000000000006,0.0,41.730455,1.995,0.9239999999999999
2019-03-02 13:30:00+01:00,0.46,619.7275,506.76000000000005,0.0,1.455,401.595,0.0,41.96101,1.932,0.9295
2019-03-02 13:45:00+01:00,0.46,599.27,497.94500000000005,0.0,1.455,394.83000000000004,0.0,42.191565000000004,2.016,0.9295
2019-03-02 14:00:00+01:00,0.46,569.9925,496.30500000000006,0.0,1.455,390.935,0.0,41.730455,2.004,0.95975
2019-03-02 14:15:00+01:00,0.46,573.545,510.24500000000006,0.0,1.455,381.095,0.0,41.499900000000004,1.806,1.0394999999999999
2019-03-02 14:30:00+01:00,0.46,582.7325,518.855,0.0,1.455,374.535,0.0,41.269345,1.6320000000000001,1.08625
2019-03-02 14:45:00+01:00,0.46,586.1625,519.0600000000001,0.0,1.455,377.40500000000003,0.0,41.499900000000004,1.653,1.1604999999999999
2019-03-02 15:00:00+01:00,0.46,620.585,520.2900000000001,0.0,1.455,378.84000000000003,0.0,40.808235,1.7790000000000001,1.17425
2019-03-02 15:15:00+01:00,0.46,634.55,522.34,0.0,1.455,387.245,0.0,41.499900000000004,1.887,1.2622499999999999
2019-03-02 15:30:00+01:00,0.46,625.485,517.625,0.0,1.455,389.91,0.0,41.499900000000004,1.893,1.4024999999999999
2019-03-02 15:45:00+01:00,0.46,629.405,517.01,0.0,1.455,384.17,0.0,40.57768,1.86,1.4849999999999999
2019-03-02 16:00:00+01:00,0.46,646.31,529.72,0.0,1.455,389.09000000000003,0.0,40.808235,1.887,1.4382499999999998
2019-03-02 16:15:00+01:00,0.46,646.31,540.995,0.0,1.455,390.115,0.0,41.499900000000004,1.98,1.5565
2019-03-02 16:30:00+01:00,0.46,647.045,541.815,0.0,1.455,387.65500000000003,0.0,40.808235,2.253,1.7682499999999999
2019-03-02 16:45:00+01:00,0.46,650.1075,540.7900000000001,0.0,1.455,396.47,0.0,41.03879,2.499,1.7985
2019-03-02 17:00:00+01:00,0.46,649.495,539.97,0.0,1.455,421.48,0.0,41.730455,2.508,1.69125
2019-03-02 17:15:00+01:00,0.46,648.6374999999999,535.0500000000001,0.0,1.455,428.04,0.0,41.96101,2.559,1.5867499999999999
2019-03-02 17:30:00+01:00,0.46,654.2725,539.97,0.0,1.455,431.52500000000003,0.0,41.499900000000004,2.577,1.71875
2019-03-02 17:45:00+01:00,0.46,656.2325,542.0200000000001,0.0,1.455,448.95000000000005,0.0,40.808235,2.544,1.7682499999999999
2019-03-02 18:00:00+01:00,0.4025,659.785,543.0450000000001,0.0,1.455,504.3,0.0,38.963795000000005,2.535,1.8012499999999998
2019-03-02 18:15:00+01:00,0.4025,655.0074999999999,540.1750000000001,0.0,1.455,516.19,0.0,38.963795000000005,2.529,1.77925
2019-03-02 18:30:00+01:00,0.4025,655.2524999999999,540.7900000000001,0.0,1.455,525.005,0.0,40.347125,2.541,1.8094999999999999
2019-03-02 18:45:00+01:00,0.4025,661.5,532.1800000000001,0.0,1.455,544.07,0.0,41.730455,2.586,1.91125
2019-03-02 19:00:00+01:00,0.4025,656.355,511.88500000000005,0.0,1.455,549.195,0.0,42.191565000000004,2.535,2.0212499999999998
2019-03-02 19:15:00+01:00,0.4025,655.2524999999999,500.40500000000003,0.0,1.455,550.835,0.0,41.269345,2.613,2.178
2019-03-02 19:30:00+01:00,0.46,648.6374999999999,475.39500000000004,0.0,1.455,551.0400000000001,0.0,40.808235,2.703,2.43925
2019-03-02 19:45:00+01:00,0.4025,625.975,457.76500000000004,0.0,1.455,539.97,0.0,41.730455,2.739,2.8049999999999997
2019-03-02 20:00:00+01:00,0.46,598.045,449.56500000000005,0.0,1.455,534.23,0.0,41.96101,2.736,2.7857499999999997
2019-03-02 20:15:00+01:00,0.46,590.5725,432.14000000000004,0.0,1.455,540.38,0.0,41.96101,2.709,2.9507499999999998
2019-03-02 20:30:00+01:00,0.46,579.67,396.88000000000005,0.0,1.455,517.625,0.0,41.730455,2.736,3.0029999999999997
2019-03-02 20:45:00+01:00,0.46,573.545,363.875,0.0,1.455,518.0350000000001,0.0,42.191565000000004,2.742,3.0992499999999996
2019-03-02 21:00:00+01:00,0.46,588.735,327.38500000000005,0.0,1.455,483.39000000000004,0.0,41.96101,2.73,3.25325
2019-03-02 21:15:00+01:00,0.46,589.8375,331.07500000000005,0.0,1.455,487.08000000000004,0.0,41.730455,2.739,3.35775
2019-03-02 21:30:00+01:00,0.46,578.0775,318.98,0.0,1.455,484.00500000000005,0.0,42.883230000000005,2.724,3.377
2019-03-02 21:45:00+01:00,0.46,576.1175,316.11,0.0,1.455,481.13500000000005,0.0,41.96101,2.727,3.3055
2019-03-02 22:00:00+01:00,0.46,572.4425,300.53000000000003,0.0,1.455,474.985,0.0,41.96101,2.736,3.278
2019-03-02 22:15:00+01:00,0.46,569.2574999999999,287.20500000000004,0.0,1.455,469.04,0.0,41.730455,2.742,3.2587499999999996
2019-03-02 22:30:00+01:00,0.46,566.0725,282.695,0.0,1.455,476.21500000000003,0.0,42.191565000000004,2.733,3.3522499999999997
2019-03-02 22:45:00+01:00,0.46,554.68,273.47,0.0,1.455,488.51500000000004,0.0,42.191565000000004,2.742,3.40725
2019-03-02 23:00:00+01:00,0.46,534.59,263.63,0.0,1.455,476.21500000000003,0.0,42.191565000000004,2.748,3.377
2019-03-02 23:15:00+01:00,0.46,527.6075,255.02,0.0,1.455,470.68000000000006,0.0,42.42212,2.742,3.4705
2019-03-02 23:30:00+01:00,0.46,521.7275,240.26000000000002,0.0,1.455,464.94000000000005,0.0,43.34434,2.739,3.44025
2019-03-02 23:45:00+01:00,0.46,505.68,228.37,0.0,1.455,465.96500000000003,0.0,42.191565000000004,2.739,3.3962499999999998
2019-03-03 00:00:00+01:00,0.46,472.84999999999997,239.44000000000003,0.0,1.455,455.92,0.0,42.42212,2.73,3.36875
2019-03-03 00:15:00+01:00,0.46,459.2525,239.645,0.0,1.455,455.92,0.0,42.42212,2.73,3.36875
2019-03-03 00:30:00+01:00,0.46,443.3275,231.85500000000002,0.0,1.455,454.69000000000005,0.0,42.42212,2.73,3.4375
2019-03-03 00:45:00+01:00,0.46,431.0775,227.55,0.0,1.455,461.66,0.0,42.652675,2.73,3.4595
2019-03-03 01:00:00+01:00,0.46,444.43,238.82500000000002,0.0,1.455,457.15000000000003,0.0,42.652675,2.727,3.5199999999999996
2019-03-03 01:15:00+01:00,0.46,438.1825,231.24,0.0,1.455,448.33500000000004,0.0,42.191565000000004,2.718,3.5502499999999997
2019-03-03 01:30:00+01:00,0.46,431.935,226.73000000000002,0.0,1.455,450.18,0.0,41.269345,2.721,3.5749999999999997
2019-03-03 01:45:00+01:00,0.46,424.4625,224.06500000000003,0.0,1.455,450.18,0.0,41.269345,2.721,3.56675
2019-03-03 02:00:00+01:00,0.46,390.53,224.68,0.0,1.455,441.365,0.0,41.269345,2.673,3.5007499999999996
2019-03-03 02:15:00+01:00,0.46,399.2275,226.32000000000002,0.0,1.455,443.62000000000006,0.0,41.03879,2.724,3.6024999999999996
2019-03-03 02:30:00+01:00,0.46,383.67,219.555,0.0,1.455,440.75000000000006,0.0,41.499900000000004,2.724,3.6079999999999997
2019-03-03 02:45:00+01:00,0.46,377.79,215.455,0.0,1.455,448.54,0.0,40.347125,2.709,3.59975
2019-03-03 03:00:00+01:00,0.46,369.8275,211.97000000000003,0.0,1.455,447.105,0.0,41.96101,2.715,3.597
2019-03-03 03:15:00+01:00,0.46,372.4,213.81500000000003,0.0,1.455,446.49,0.0,41.730455,2.703,3.6382499999999998
2019-03-03 03:30:00+01:00,0.46,364.9275,209.305,0.0,1.455,444.85,0.0,41.96101,2.715,3.5639999999999996
2019-03-03 03:45:00+01:00,0.46,362.84499999999997,206.23000000000002,0.0,1.455,439.11,0.0,41.730455,2.718,3.5805
2019-03-03 04:00:00+01:00,0.46,360.885,201.72000000000003,0.0,1.455,438.29,0.0,42.191565000000004,2.721,3.6024999999999996
2019-03-03 04:15:00+01:00,0.46,372.89,201.925,0.0,1.455,436.855,0.0,42.191565000000004,2.718,3.6327499999999997
2019-03-03 04:30:00+01:00,0.46,368.84749999999997,201.72000000000003,0.0,1.455,436.24,0.0,42.191565000000004,2.718,3.5915
2019-03-03 04:45:00+01:00,0.46,352.4325,200.28500000000003,0.0,1.455,433.78000000000003,0.0,42.42212,2.715,3.60525
2019-03-03 05:00:00+01:00,0.46,357.455,208.07500000000002,0.0,1.452,437.06000000000006,0.0,42.42212,2.712,3.6079999999999997
2019-03-03 05:15:00+01:00,0.46,365.78499999999997,212.585,0.0,1.452,442.8,0.0,41.96101,2.709,3.59975
2019-03-03 05:30:00+01:00,0.46,369.0925,212.79000000000002,0.0,1.452,438.49500000000006,0.0,41.96101,2.712,3.597
2019-03-03 05:45:00+01:00,0.46,380.97499999999997,214.02,0.0,1.452,442.39000000000004,0.0,41.730455,2.709,3.53375
2019-03-03 06:00:00+01:00,0.46,402.29,226.115,0.0,1.455,451.615,0.0,41.730455,2.712,3.5557499999999997
2019-03-03 06:15:00+01:00,0.46,402.045,248.46,0.0,1.452,449.77000000000004,0.0,41.96101,2.628,3.4044999999999996
