,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-08-02 21:00:00+02:00,135.024,79.092,196.8,11.407
2016-08-02 22:00:00+02:00,117.57600000000001,79.188,195.98000000000002,13.706
2016-08-02 23:00:00+02:00,81.936,79.176,196.8,14.322
2016-08-03 00:00:00+02:00,61.056000000000004,79.188,185.32000000000002,14.157
2016-08-03 01:00:00+02:00,55.224000000000004,77.112,185.32000000000002,13.068
2016-08-03 02:00:00+02:00,54.288000000000004,73.068,185.32000000000002,12.023
2016-08-03 03:00:00+02:00,54.936,69.288,185.32000000000002,11.132
2016-08-03 04:00:00+02:00,56.376,68.1,185.32000000000002,9.372
2016-08-03 05:00:00+02:00,63.480000000000004,67.248,185.32000000000002,8.58
2016-08-03 06:00:00+02:00,86.208,67.38,186.14000000000001,6.952
2016-08-03 07:00:00+02:00,141.336,67.356,193.52,4.521
2016-08-03 08:00:00+02:00,166.584,67.296,195.98000000000002,3.839
2016-08-03 09:00:00+02:00,166.8,67.464,200.08,4.697
2016-08-03 10:00:00+02:00,167.472,67.596,204.18,5.819
2016-08-03 11:00:00+02:00,167.04,67.548,205.82000000000002,7.59
2016-08-03 12:00:00+02:00,158.976,67.524,221.4,9.35
2016-08-03 13:00:00+02:00,147.43200000000002,67.62,221.4,10.571
2016-08-03 14:00:00+02:00,140.712,67.788,220.58,11.241999999999999
2016-08-03 15:00:00+02:00,136.656,67.776,218.12,11.472999999999999
2016-08-03 16:00:00+02:00,134.28,67.776,214.02,11.176
2016-08-03 17:00:00+02:00,134.88,67.896,210.74,11.616
2016-08-03 18:00:00+02:00,134.66400000000002,68.08800000000001,202.54000000000002,12.803999999999998
2016-08-03 19:00:00+02:00,132.38400000000001,68.08800000000001,199.26000000000002,13.254999999999999
2016-08-03 20:00:00+02:00,119.28,68.07600000000001,198.44000000000003,15.235
2016-08-03 21:00:00+02:00,109.944,68.124,198.44000000000003,18.15
2016-08-03 22:00:00+02:00,83.44800000000001,68.376,198.44000000000003,20.581
2016-08-03 23:00:00+02:00,68.256,68.364,199.26000000000002,19.326999999999998
2016-08-04 00:00:00+02:00,58.848,68.364,199.26000000000002,16.819
2016-08-04 01:00:00+02:00,54.120000000000005,68.28,199.26000000000002,15.267999999999999
2016-08-04 02:00:00+02:00,53.448,68.232,199.26000000000002,14.619
2016-08-04 03:00:00+02:00,53.712,68.28,199.26000000000002,14.662999999999998
2016-08-04 04:00:00+02:00,56.016,68.328,199.26000000000002,14.101999999999999
2016-08-04 05:00:00+02:00,60.24,68.328,199.26000000000002,13.838
2016-08-04 06:00:00+02:00,73.848,68.364,200.08,13.508
2016-08-04 07:00:00+02:00,106.92,68.328,201.72000000000003,12.793
2016-08-04 08:00:00+02:00,144.096,68.328,204.18,12.199
2016-08-04 09:00:00+02:00,145.008,68.388,212.38000000000002,12.298
2016-08-04 10:00:00+02:00,146.04,68.388,205.00000000000003,11.968
2016-08-04 11:00:00+02:00,145.416,68.424,213.20000000000002,12.782
2016-08-04 12:00:00+02:00,143.112,68.412,207.46,13.937
2016-08-04 13:00:00+02:00,140.544,68.4,200.08,14.629999999999999
2016-08-04 14:00:00+02:00,133.824,68.364,199.26000000000002,15.553999999999998
2016-08-04 15:00:00+02:00,131.304,68.328,201.72000000000003,15.389
2016-08-04 16:00:00+02:00,129.696,68.352,198.44000000000003,13.034999999999998
2016-08-04 17:00:00+02:00,137.88,68.352,195.16000000000003,11.274999999999999
2016-08-04 18:00:00+02:00,153.648,68.364,191.88000000000002,10.812999999999999
2016-08-04 19:00:00+02:00,153.40800000000002,68.352,188.60000000000002,10.152999999999999
2016-08-04 20:00:00+02:00,139.92000000000002,68.4,186.96,7.348
2016-08-04 21:00:00+02:00,134.76,68.412,186.96,8.008
2016-08-04 22:00:00+02:00,122.83200000000001,68.412,186.96,9.206999999999999
2016-08-04 23:00:00+02:00,90.57600000000001,68.4,186.96,9.735
2016-08-05 00:00:00+02:00,68.424,68.424,205.00000000000003,9.724
2016-08-05 01:00:00+02:00,62.328,68.47200000000001,205.00000000000003,9.889
2016-08-05 02:00:00+02:00,62.088,68.544,204.18,9.581
2016-08-05 03:00:00+02:00,59.592,68.544,195.98000000000002,8.349
2016-08-05 04:00:00+02:00,59.904,68.592,199.26000000000002,7.656
2016-08-05 05:00:00+02:00,67.632,68.592,199.26000000000002,7.161
2016-08-05 06:00:00+02:00,105.792,68.592,201.72000000000003,6.149
2016-08-05 07:00:00+02:00,160.536,68.556,205.82000000000002,4.741
2016-08-05 08:00:00+02:00,194.016,68.544,205.00000000000003,4.476999999999999
2016-08-05 09:00:00+02:00,197.256,68.628,209.92000000000002,4.939
2016-08-05 10:00:00+02:00,198.288,68.652,213.20000000000002,6.039
2016-08-05 11:00:00+02:00,194.016,68.712,218.94000000000003,7.061999999999999
2016-08-05 12:00:00+02:00,186.744,68.712,227.14000000000001,8.084999999999999
2016-08-05 13:00:00+02:00,170.928,68.676,227.14000000000001,7.997
2016-08-05 14:00:00+02:00,152.28,68.712,226.32000000000002,8.987
2016-08-05 15:00:00+02:00,141.40800000000002,68.7,224.68,9.328
2016-08-05 16:00:00+02:00,131.856,68.688,221.4,9.976999999999999
2016-08-05 17:00:00+02:00,139.968,68.676,218.12,9.844999999999999
2016-08-05 18:00:00+02:00,150.0,68.7,209.92000000000002,9.052999999999999
2016-08-05 19:00:00+02:00,149.592,68.724,194.34,7.326
2016-08-05 20:00:00+02:00,133.872,68.748,195.98000000000002,6.335999999999999
2016-08-05 21:00:00+02:00,123.0,68.748,195.98000000000002,6.885999999999999
2016-08-05 22:00:00+02:00,111.864,68.76,195.98000000000002,7.930999999999999
2016-08-05 23:00:00+02:00,89.736,68.796,196.8,8.975999999999999
2016-08-06 00:00:00+02:00,69.288,68.784,192.70000000000002,9.658
2016-08-06 01:00:00+02:00,58.104,68.808,192.70000000000002,10.12
2016-08-06 02:00:00+02:00,55.296,68.784,192.70000000000002,9.536999999999999
2016-08-06 03:00:00+02:00,53.472,68.784,192.70000000000002,10.208
2016-08-06 04:00:00+02:00,53.4,68.83200000000001,192.70000000000002,10.229999999999999
2016-08-06 05:00:00+02:00,52.944,68.83200000000001,192.70000000000002,10.020999999999999
2016-08-06 06:00:00+02:00,56.4,68.892,193.52,9.482
2016-08-06 07:00:00+02:00,59.04,68.916,194.34,9.459999999999999
2016-08-06 08:00:00+02:00,71.04,68.892,196.8,11.0
2016-08-06 09:00:00+02:00,93.792,68.928,199.26000000000002,12.859
2016-08-06 10:00:00+02:00,102.696,68.904,202.54000000000002,13.694999999999999
2016-08-06 11:00:00+02:00,101.784,68.94,205.00000000000003,14.52
2016-08-06 12:00:00+02:00,98.928,68.94,205.82000000000002,14.838999999999999
2016-08-06 13:00:00+02:00,95.784,68.928,205.82000000000002,15.520999999999999
2016-08-06 14:00:00+02:00,93.816,68.94,206.64000000000001,15.059
2016-08-06 15:00:00+02:00,92.232,68.928,205.00000000000003,15.103
2016-08-06 16:00:00+02:00,89.304,68.904,202.54000000000002,15.828999999999999
2016-08-06 17:00:00+02:00,91.92,68.892,200.08,16.148
2016-08-06 18:00:00+02:00,98.184,68.88,195.16000000000003,16.224999999999998
2016-08-06 19:00:00+02:00,101.664,68.82000000000001,192.70000000000002,15.895
2016-08-06 20:00:00+02:00,104.544,68.83200000000001,191.88000000000002,15.883999999999999
2016-08-06 21:00:00+02:00,107.544,68.796,191.06,18.172
2016-08-06 22:00:00+02:00,104.664,68.784,191.88000000000002,20.79
2016-08-06 23:00:00+02:00,82.872,68.784,191.88000000000002,21.087
2016-08-07 00:00:00+02:00,57.048,68.796,187.78,21.043
2016-08-07 01:00:00+02:00,54.264,68.808,187.78,22.032999999999998
2016-08-07 02:00:00+02:00,53.136,68.784,187.78,21.747
2016-08-07 03:00:00+02:00,52.92,68.84400000000001,187.78,20.999
2016-08-07 04:00:00+02:00,52.752,68.88,187.78,20.712999999999997
2016-08-07 05:00:00+02:00,52.848,68.904,184.5,19.976
2016-08-07 06:00:00+02:00,55.896,68.94,185.32000000000002,17.445999999999998
2016-08-07 07:00:00+02:00,60.528,68.952,186.96,13.75
2016-08-07 08:00:00+02:00,68.184,68.976,189.42000000000002,12.551
2016-08-07 09:00:00+02:00,85.464,68.988,197.62,13.189
2016-08-07 10:00:00+02:00,101.16,68.988,200.9,13.056999999999999
2016-08-07 11:00:00+02:00,107.616,68.952,200.9,12.793
2016-08-07 12:00:00+02:00,107.328,68.928,201.72000000000003,13.056999999999999
2016-08-07 13:00:00+02:00,104.232,68.892,201.72000000000003,13.364999999999998
2016-08-07 14:00:00+02:00,96.312,68.916,200.9,14.168
2016-08-07 15:00:00+02:00,92.76,68.892,198.44000000000003,15.905999999999999
2016-08-07 16:00:00+02:00,90.648,68.856,197.62,17.093999999999998
2016-08-07 17:00:00+02:00,89.08800000000001,68.88,193.52,19.426
2016-08-07 18:00:00+02:00,93.912,68.82000000000001,191.06,22.473
2016-08-07 19:00:00+02:00,101.85600000000001,68.796,186.14000000000001,24.474999999999998
2016-08-07 20:00:00+02:00,108.744,68.772,182.86,27.555
2016-08-07 21:00:00+02:00,111.288,68.784,182.04000000000002,30.656999999999996
2016-08-07 22:00:00+02:00,105.0,68.76,197.62,34.748999999999995
2016-08-07 23:00:00+02:00,74.256,68.772,197.62,35.717
2016-08-08 00:00:00+02:00,59.016,68.772,199.26000000000002,36.068999999999996
2016-08-08 01:00:00+02:00,55.632,68.796,199.26000000000002,36.861
2016-08-08 02:00:00+02:00,54.84,68.796,199.26000000000002,35.013
2016-08-08 03:00:00+02:00,52.176,68.772,200.08,34.925
2016-08-08 04:00:00+02:00,52.92,68.76,200.08,34.067
2016-08-08 05:00:00+02:00,56.544000000000004,68.76,200.08,33.824999999999996
2016-08-08 06:00:00+02:00,70.68,68.748,201.72000000000003,32.78
2016-08-08 07:00:00+02:00,100.08,68.784,203.36,33.253
2016-08-08 08:00:00+02:00,117.384,68.76,206.64000000000001,34.891999999999996
2016-08-08 09:00:00+02:00,123.528,68.7,207.46,36.971
2016-08-08 10:00:00+02:00,124.536,68.724,210.74,39.214999999999996
2016-08-08 11:00:00+02:00,123.672,68.712,212.38000000000002,42.988
2016-08-08 12:00:00+02:00,120.672,68.724,213.20000000000002,44.858
2016-08-08 13:00:00+02:00,115.584,68.712,213.20000000000002,45.562
2016-08-08 14:00:00+02:00,106.32000000000001,68.7,211.56,47.596999999999994
2016-08-08 15:00:00+02:00,102.60000000000001,68.676,214.02,48.080999999999996
2016-08-08 16:00:00+02:00,90.792,68.664,214.84,50.028
2016-08-08 17:00:00+02:00,100.32000000000001,68.676,214.84,52.503
2016-08-08 18:00:00+02:00,102.552,68.724,211.56,51.358999999999995
2016-08-08 19:00:00+02:00,106.34400000000001,68.808,208.28000000000003,50.303
2016-08-08 20:00:00+02:00,102.768,68.868,207.46,49.400999999999996
2016-08-08 21:00:00+02:00,99.816,68.94,207.46,46.948
2016-08-08 22:00:00+02:00,85.8,68.964,207.46,46.980999999999995
2016-08-08 23:00:00+02:00,69.504,69.012,208.28000000000003,46.474999999999994
2016-08-09 00:00:00+02:00,52.968,69.084,206.64000000000001,44.373999999999995
2016-08-09 01:00:00+02:00,51.048,69.156,216.48000000000002,41.8
2016-08-09 02:00:00+02:00,51.096000000000004,69.252,216.48000000000002,40.095
2016-08-09 03:00:00+02:00,50.472,69.396,214.84,39.512
2016-08-09 04:00:00+02:00,50.352000000000004,69.48,214.84,37.763
2016-08-09 05:00:00+02:00,53.304,69.58800000000001,214.84,36.443
2016-08-09 06:00:00+02:00,76.68,69.58800000000001,216.48000000000002,35.607
2016-08-09 07:00:00+02:00,124.224,69.54,218.12,35.497
2016-08-09 08:00:00+02:00,147.336,69.56400000000001,221.4,34.748999999999995
2016-08-09 09:00:00+02:00,151.968,69.60000000000001,222.22000000000003,34.782
2016-08-09 10:00:00+02:00,151.536,69.57600000000001,230.42000000000002,35.442
2016-08-09 11:00:00+02:00,148.632,69.60000000000001,232.06000000000003,35.925999999999995
2016-08-09 12:00:00+02:00,142.752,69.636,232.06000000000003,36.861
2016-08-09 13:00:00+02:00,130.12800000000001,69.612,234.52,36.949
2016-08-09 14:00:00+02:00,117.288,69.612,233.70000000000002,36.794999999999995
2016-08-09 15:00:00+02:00,105.672,69.612,223.86,37.345
2016-08-09 16:00:00+02:00,96.672,69.636,220.58,37.839999999999996
2016-08-09 17:00:00+02:00,100.872,69.648,218.12,36.729
2016-08-09 18:00:00+02:00,110.304,69.672,215.66000000000003,36.256
2016-08-09 19:00:00+02:00,113.52,69.672,211.56,34.221
2016-08-09 20:00:00+02:00,110.376,69.696,203.36,32.582
2016-08-09 21:00:00+02:00,106.872,69.732,202.54000000000002,32.472
2016-08-09 22:00:00+02:00,90.648,69.672,208.28000000000003,33.989999999999995
2016-08-09 23:00:00+02:00,71.136,69.648,203.36,33.352
2016-08-10 00:00:00+02:00,60.168,69.708,200.9,33.946
2016-08-10 01:00:00+02:00,56.208,69.66,200.08,33.451
2016-08-10 02:00:00+02:00,56.544000000000004,69.72,212.38000000000002,33.858
2016-08-10 03:00:00+02:00,55.488,69.72,212.38000000000002,34.991
2016-08-10 04:00:00+02:00,55.824,69.744,213.20000000000002,34.419
2016-08-10 05:00:00+02:00,58.128,69.792,214.02,32.912
2016-08-10 06:00:00+02:00,87.432,69.756,215.66000000000003,30.953999999999997
2016-08-10 07:00:00+02:00,143.184,69.72,228.78000000000003,29.534999999999997
2016-08-10 08:00:00+02:00,158.52,69.732,231.24,29.447
2016-08-10 09:00:00+02:00,159.528,68.436,234.52,29.051
2016-08-10 10:00:00+02:00,162.40800000000002,68.08800000000001,239.44000000000003,28.247999999999998
2016-08-10 11:00:00+02:00,164.71200000000002,67.44,242.72000000000003,26.697
2016-08-10 12:00:00+02:00,166.56,66.336,239.44000000000003,25.927
2016-08-10 13:00:00+02:00,162.648,66.288,240.26000000000002,26.366999999999997
2016-08-10 14:00:00+02:00,160.12800000000001,66.732,241.08,24.936999999999998
2016-08-10 15:00:00+02:00,156.936,68.676,240.26000000000002,23.660999999999998
2016-08-10 16:00:00+02:00,148.15200000000002,72.048,232.88000000000002,22.726
2016-08-10 17:00:00+02:00,146.208,75.852,230.42000000000002,20.206999999999997
2016-08-10 18:00:00+02:00,146.328,77.436,216.48000000000002,17.951999999999998
2016-08-10 19:00:00+02:00,143.304,80.244,214.02,16.599
2016-08-10 20:00:00+02:00,133.776,81.876,213.20000000000002,15.927999999999999
2016-08-10 21:00:00+02:00,124.2,81.94800000000001,202.54000000000002,16.049
2016-08-10 22:00:00+02:00,107.64,81.94800000000001,213.20000000000002,15.729999999999999
2016-08-10 23:00:00+02:00,72.21600000000001,81.936,213.20000000000002,16.489
2016-08-11 00:00:00+02:00,52.392,81.96000000000001,190.24,17.468
2016-08-11 01:00:00+02:00,50.592,81.97200000000001,188.60000000000002,18.744
2016-08-11 02:00:00+02:00,49.368,81.996,188.60000000000002,19.128999999999998
2016-08-11 03:00:00+02:00,49.512,81.996,188.60000000000002,18.766
2016-08-11 04:00:00+02:00,52.752,82.008,185.32000000000002,18.909
2016-08-11 05:00:00+02:00,63.576,82.02,186.14000000000001,17.886
2016-08-11 06:00:00+02:00,96.504,82.032,186.14000000000001,16.994999999999997
2016-08-11 07:00:00+02:00,131.4,82.044,193.52,14.168
2016-08-11 08:00:00+02:00,155.376,82.032,190.24,11.450999999999999
2016-08-11 09:00:00+02:00,158.952,82.032,173.02,11.120999999999999
2016-08-11 10:00:00+02:00,164.448,82.032,188.60000000000002,10.571
2016-08-11 11:00:00+02:00,168.528,82.008,193.52,11.033
2016-08-11 12:00:00+02:00,169.96800000000002,81.94800000000001,200.9,11.219999999999999
2016-08-11 13:00:00+02:00,167.184,81.912,202.54000000000002,11.583
2016-08-11 14:00:00+02:00,161.76,81.97200000000001,207.46,12.088999999999999
2016-08-11 15:00:00+02:00,153.912,81.996,206.64000000000001,11.264
2016-08-11 16:00:00+02:00,145.536,81.996,193.52,11.022
2016-08-11 17:00:00+02:00,147.96,81.96000000000001,191.06,12.408
2016-08-11 18:00:00+02:00,148.20000000000002,81.94800000000001,186.96,10.944999999999999
2016-08-11 19:00:00+02:00,148.824,82.08,183.68,10.362
2016-08-11 20:00:00+02:00,139.17600000000002,83.328,182.86,11.132
2016-08-11 21:00:00+02:00,127.824,83.376,177.94000000000003,14.168
2016-08-11 22:00:00+02:00,116.712,83.4,169.74,16.808
2016-08-11 23:00:00+02:00,88.70400000000001,83.352,168.92000000000002,17.886
2016-08-12 00:00:00+02:00,63.96,83.364,168.92000000000002,17.644
2016-08-12 01:00:00+02:00,60.36,83.352,153.34,17.083
2016-08-12 02:00:00+02:00,58.464,84.06,153.34,15.356
2016-08-12 03:00:00+02:00,58.608000000000004,84.132,153.34,15.356
2016-08-12 04:00:00+02:00,59.256,84.144,153.34,15.575999999999999
2016-08-12 05:00:00+02:00,69.72,84.144,158.26000000000002,14.101999999999999
2016-08-12 06:00:00+02:00,110.568,84.12,159.08,11.187
2016-08-12 07:00:00+02:00,147.216,84.12,161.54000000000002,7.986
2016-08-12 08:00:00+02:00,164.856,84.276,205.82000000000002,6.236999999999999
2016-08-12 09:00:00+02:00,162.84,84.108,172.20000000000002,6.391
2016-08-12 10:00:00+02:00,167.76,84.06,196.8,9.097
2016-08-12 11:00:00+02:00,167.304,84.024,199.26000000000002,11.517
2016-08-12 12:00:00+02:00,157.94400000000002,84.012,199.26000000000002,13.805
2016-08-12 13:00:00+02:00,147.264,84.024,199.26000000000002,16.698
2016-08-12 14:00:00+02:00,133.368,84.012,205.82000000000002,20.339
2016-08-12 15:00:00+02:00,127.36800000000001,83.988,205.82000000000002,21.307
2016-08-12 16:00:00+02:00,119.712,84.0,193.52,22.945999999999998
2016-08-12 17:00:00+02:00,115.72800000000001,84.024,190.24,23.209999999999997
2016-08-12 18:00:00+02:00,116.592,84.0,177.12,24.365
2016-08-12 19:00:00+02:00,115.176,84.024,173.84,27.522
2016-08-12 20:00:00+02:00,108.98400000000001,81.636,173.84,31.24
2016-08-12 21:00:00+02:00,102.19200000000001,77.47200000000001,173.84,32.141999999999996
2016-08-12 22:00:00+02:00,94.32000000000001,77.484,174.66000000000003,33.561
2016-08-12 23:00:00+02:00,79.824,77.508,175.48000000000002,34.155
2016-08-13 00:00:00+02:00,67.752,77.532,199.26000000000002,34.275999999999996
2016-08-13 01:00:00+02:00,64.368,77.544,195.16000000000003,33.649
2016-08-13 02:00:00+02:00,63.192,77.556,194.34,32.141999999999996
2016-08-13 03:00:00+02:00,62.544000000000004,77.568,191.88000000000002,30.052
2016-08-13 04:00:00+02:00,62.736000000000004,77.556,191.06,29.567999999999998
2016-08-13 05:00:00+02:00,62.256,77.544,189.42000000000002,28.698999999999998
2016-08-13 06:00:00+02:00,63.72,77.556,188.60000000000002,27.401
2016-08-13 07:00:00+02:00,69.768,77.556,207.46,26.961
2016-08-13 08:00:00+02:00,85.848,77.568,209.92000000000002,25.729
2016-08-13 09:00:00+02:00,92.47200000000001,77.532,235.34000000000003,24.266
2016-08-13 10:00:00+02:00,97.584,77.52,230.42000000000002,23.837
2016-08-13 11:00:00+02:00,100.176,77.52,232.88000000000002,24.474999999999998
2016-08-13 12:00:00+02:00,98.76,77.532,234.52,24.134
2016-08-13 13:00:00+02:00,97.896,77.532,234.52,24.177999999999997
2016-08-13 14:00:00+02:00,96.624,77.544,235.34000000000003,23.584
2016-08-13 15:00:00+02:00,96.648,77.544,236.16000000000003,21.802
2016-08-13 16:00:00+02:00,99.552,77.556,232.88000000000002,20.988
2016-08-13 17:00:00+02:00,101.4,77.568,227.96,21.372999999999998
2016-08-13 18:00:00+02:00,103.08,77.544,224.68,19.503
2016-08-13 19:00:00+02:00,104.85600000000001,77.544,223.04000000000002,19.833
2016-08-13 20:00:00+02:00,111.864,77.532,222.22000000000003,20.031
2016-08-13 21:00:00+02:00,117.24000000000001,77.532,222.22000000000003,19.744999999999997
2016-08-13 22:00:00+02:00,109.968,77.496,212.38000000000002,21.317999999999998
2016-08-13 23:00:00+02:00,83.304,77.52,212.38000000000002,22.682
2016-08-14 00:00:00+02:00,67.44,77.508,212.38000000000002,21.933999999999997
2016-08-14 01:00:00+02:00,62.304,77.47200000000001,213.20000000000002,24.101
2016-08-14 02:00:00+02:00,61.008,77.484,214.02,24.662
2016-08-14 03:00:00+02:00,60.312000000000005,77.47200000000001,210.74,24.474999999999998
2016-08-14 04:00:00+02:00,59.952,77.47200000000001,210.74,24.75
2016-08-14 05:00:00+02:00,58.752,77.508,211.56,23.462999999999997
2016-08-14 06:00:00+02:00,60.384,77.496,210.74,21.834999999999997
2016-08-14 07:00:00+02:00,65.184,77.46000000000001,216.48000000000002,20.151999999999997
2016-08-14 08:00:00+02:00,73.776,77.47200000000001,223.04000000000002,19.381999999999998
2016-08-14 09:00:00+02:00,90.432,77.46000000000001,211.56,19.701
2016-08-14 10:00:00+02:00,97.56,77.44800000000001,226.32000000000002,20.151999999999997
2016-08-14 11:00:00+02:00,99.48,77.47200000000001,236.16000000000003,19.843999999999998
2016-08-14 12:00:00+02:00,98.232,77.46000000000001,236.98000000000002,20.02
2016-08-14 13:00:00+02:00,96.792,77.44800000000001,229.60000000000002,19.448
2016-08-14 14:00:00+02:00,97.032,77.46000000000001,235.34000000000003,18.986
2016-08-14 15:00:00+02:00,92.136,77.4,229.60000000000002,19.480999999999998
2016-08-14 16:00:00+02:00,92.808,77.4,227.14000000000001,19.063
2016-08-14 17:00:00+02:00,95.208,77.376,223.86,18.282
