,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-04-26 04:00:00+01:00,820.75,3479.67,0.0,0.0,2.4,46.758,18.040000000000003,0.0,5.13,4.427499999999999
2015-04-26 04:30:00+01:00,822.465,3397.67,0.0,0.0,2.484,46.752,18.040000000000003,0.041,4.344,4.7135
2015-04-26 05:00:00+01:00,803.11,3365.69,0.0,0.0,2.904,46.782000000000004,18.040000000000003,0.082,5.07,4.3999999999999995
2015-04-26 05:30:00+01:00,784.735,3166.4300000000003,0.0,0.0,2.928,46.758,18.450000000000003,1.4555,5.88,4.2625
2015-04-26 06:00:00+01:00,847.21,3245.9700000000003,0.0,0.0,2.952,46.746,18.040000000000003,2.829,6.954,3.8499999999999996
2015-04-26 06:30:00+01:00,860.685,3200.8700000000003,0.0,0.0,2.976,46.746,18.040000000000003,6.4165,7.056,3.509
2015-04-26 07:00:00+01:00,906.99,3318.9500000000003,0.0,0.0,3.3000000000000003,46.74,18.040000000000003,10.004,6.276,2.9644999999999997
2015-04-26 07:30:00+01:00,1047.1299999999999,3565.36,0.0,1.116,3.372,46.734,18.040000000000003,15.0265,6.144,2.7885
2015-04-26 08:00:00+01:00,1159.83,3873.6800000000003,0.0,3.408,4.008,46.800000000000004,17.630000000000003,20.049,4.812,2.6125
2015-04-26 08:30:00+01:00,1288.945,4156.990000000001,0.0,2.424,5.5920000000000005,46.806000000000004,17.630000000000003,26.937,4.158,2.585
2015-04-26 09:00:00+01:00,1463.385,4359.530000000001,0.0,4.596,6.888,46.764,17.630000000000003,33.825,4.11,3.0305
2015-04-26 09:30:00+01:00,1656.2,4490.7300000000005,0.0,3.18,6.888,46.812,17.630000000000003,39.36,3.81,3.1845
2015-04-26 10:00:00+01:00,1763.7549999999999,4536.650000000001,0.0,3.06,6.9,46.788000000000004,17.630000000000003,44.895,3.714,3.058
2015-04-26 10:30:00+01:00,1764.98,4551.410000000001,0.0,2.664,6.984,46.782000000000004,17.630000000000003,48.421,3.63,3.839
2015-04-26 11:00:00+01:00,1837.2549999999999,4579.29,0.0,3.468,5.34,46.788000000000004,18.040000000000003,51.947,3.7680000000000002,4.0865
2015-04-26 11:30:00+01:00,1840.195,4635.870000000001,0.0,3.468,5.604,46.794000000000004,18.040000000000003,53.2385,3.7680000000000002,4.5815
2015-04-26 12:00:00+01:00,1899.975,4643.25,0.0,3.576,5.868,46.794000000000004,18.040000000000003,54.5095,3.54,4.7245
2015-04-26 12:30:00+01:00,1841.42,4580.93,0.0,2.3040000000000003,4.5360000000000005,46.818,18.040000000000003,56.785000000000004,3.174,5.851999999999999
2015-04-26 13:00:00+01:00,1796.585,4403.400000000001,0.0,3.876,3.228,46.764,17.630000000000003,59.060500000000005,3.42,6.682499999999999
2015-04-26 13:30:00+01:00,1610.385,4388.64,0.0,1.68,3.228,46.74,17.220000000000002,61.746,3.486,7.326
2015-04-26 14:00:00+01:00,1486.415,4200.04,0.0,2.7960000000000003,3.24,46.734,17.220000000000002,64.4315,4.374,8.700999999999999
2015-04-26 14:30:00+01:00,1441.58,4051.2100000000005,0.0,3.924,3.228,46.728,17.630000000000003,61.1105,5.2860000000000005,8.6075
2015-04-26 15:00:00+01:00,1417.325,4056.13,0.0,3.096,3.228,46.752,17.630000000000003,57.769000000000005,4.914,9.196
2015-04-26 15:30:00+01:00,1387.19,4081.55,0.0,2.448,3.228,46.716,17.630000000000003,53.4435,5.196,11.115499999999999
2015-04-26 16:00:00+01:00,1408.995,4132.39,0.0,3.624,3.216,46.758,17.630000000000003,49.097500000000004,5.658,11.616
2015-04-26 16:30:00+01:00,1497.93,4260.31,0.0,3.8040000000000003,3.072,46.764,18.040000000000003,45.059000000000005,5.634,11.6655
2015-04-26 17:00:00+01:00,1524.635,4339.4400000000005,0.0,3.732,3.144,46.776,18.040000000000003,41.0,6.216,12.9195
2015-04-26 17:30:00+01:00,1613.57,4324.68,0.0,4.176,3.3240000000000003,46.746,17.630000000000003,33.333,6.234,13.007499999999999
2015-04-26 18:00:00+01:00,1706.915,4330.83,0.0,3.8160000000000003,3.336,46.800000000000004,17.630000000000003,25.666,6.6240000000000006,13.210999999999999
2015-04-26 18:30:00+01:00,1827.945,4289.01,0.0,3.864,3.612,46.788000000000004,17.630000000000003,18.655,6.882000000000001,11.011
2015-04-26 19:00:00+01:00,1863.96,4292.700000000001,0.0,4.2,5.4,46.782000000000004,17.630000000000003,11.6235,6.702,12.3365
2015-04-26 19:30:00+01:00,1984.99,4289.01,0.0,3.66,6.468,46.794000000000004,17.630000000000003,6.355,6.12,10.9065
2015-04-26 20:00:00+01:00,2128.315,4279.990000000001,0.0,6.096,6.36,46.776,17.630000000000003,1.066,5.994,9.152
2015-04-26 20:30:00+01:00,2263.065,4404.63,0.0,11.58,5.7,46.776,18.040000000000003,0.533,5.97,8.4865
2015-04-26 21:00:00+01:00,2314.7599999999998,4536.650000000001,0.0,10.848,5.0280000000000005,46.788000000000004,18.040000000000003,0.0,5.016,7.172
2015-04-26 21:30:00+01:00,2089.36,4498.110000000001,0.0,4.152,4.32,46.842,18.040000000000003,0.0,4.482,6.924499999999999
2015-04-26 22:00:00+01:00,1774.29,4396.02,0.0,4.848,4.392,46.824,18.040000000000003,0.0,4.392,6.770499999999999
2015-04-26 22:30:00+01:00,1386.455,4293.93,0.0,1.08,3.8160000000000003,46.824,18.040000000000003,0.0,4.428,6.5065
2015-04-26 23:00:00+01:00,1118.18,3869.9900000000002,0.0,2.016,2.616,46.824,18.040000000000003,0.0,4.248,6.731999999999999
2015-04-26 23:30:00+01:00,974.855,3481.7200000000003,0.0,0.0,2.604,46.842,18.040000000000003,0.0,3.936,7.4525
2015-04-27 00:00:00+01:00,937.125,3163.5600000000004,0.0,0.0,2.616,46.806000000000004,17.630000000000003,0.0,3.954,7.8374999999999995
2015-04-27 00:30:00+01:00,938.105,3142.65,0.0,0.0,2.604,46.812,17.630000000000003,0.0,3.948,6.7924999999999995
2015-04-27 01:00:00+01:00,929.53,3299.2700000000004,0.0,0.0,2.412,46.836,17.630000000000003,0.0,4.23,6.4624999999999995
2015-04-27 01:30:00+01:00,944.72,3471.0600000000004,0.0,0.0,2.412,46.836,17.630000000000003,0.0,4.782,6.688
2015-04-27 02:00:00+01:00,913.605,3616.61,0.0,0.0,2.592,46.86,17.220000000000002,0.0,4.032,6.847499999999999
2015-04-27 02:30:00+01:00,900.375,3640.3900000000003,0.0,0.0,2.58,46.95,17.630000000000003,0.0,4.002,6.8365
2015-04-27 03:00:00+01:00,887.39,3624.4,0.0,0.0,2.58,46.848,18.040000000000003,0.0,4.242,7.172
2015-04-27 03:30:00+01:00,905.03,3574.38,0.0,0.0,2.568,46.824,18.040000000000003,0.0,3.978,7.183
2015-04-27 04:00:00+01:00,902.09,3630.9600000000005,0.0,0.0,2.58,46.812,18.040000000000003,0.0,3.96,5.962
2015-04-27 04:30:00+01:00,928.55,3652.69,0.0,0.0,2.58,46.812,18.040000000000003,0.0615,4.632,6.556
2015-04-27 05:00:00+01:00,1040.76,3646.9500000000003,0.0,0.0,2.592,46.800000000000004,18.040000000000003,0.10250000000000001,4.284,6.2425
2015-04-27 05:30:00+01:00,1212.75,3589.55,0.0,0.0,2.58,46.83,18.040000000000003,3.649,3.45,5.3845
2015-04-27 06:00:00+01:00,1594.46,3754.78,0.0,0.0,2.64,46.824,18.040000000000003,7.175000000000001,3.504,4.9775
2015-04-27 06:30:00+01:00,2129.05,4104.51,0.0,0.0,3.48,46.842,17.630000000000003,16.072,4.308,4.5815
2015-04-27 07:00:00+01:00,2834.65,4321.81,0.0,3.7920000000000003,4.8,46.83,17.630000000000003,24.948500000000003,4.926,3.8939999999999997
2015-04-27 07:30:00+01:00,3189.9,4412.42,0.0,7.668,4.86,46.788000000000004,17.630000000000003,36.100500000000004,4.44,3.1294999999999997
2015-04-27 08:00:00+01:00,3331.02,4393.97,0.0,9.66,4.392,46.824,17.630000000000003,47.232,3.918,3.025
2015-04-27 08:30:00+01:00,3226.65,4365.68,0.0,8.124,4.5120000000000005,46.806000000000004,17.630000000000003,57.564,3.7800000000000002,3.014
2015-04-27 09:00:00+01:00,3150.945,4368.14,0.0,8.904,6.912,46.806000000000004,18.040000000000003,67.896,3.636,3.674
2015-04-27 09:30:00+01:00,3032.855,4373.47,0.0,9.324,6.936,46.788000000000004,18.040000000000003,74.4765,3.552,4.0424999999999995
2015-04-27 10:00:00+01:00,3028.445,4362.400000000001,0.0,3.8040000000000003,6.5280000000000005,46.806000000000004,17.630000000000003,81.057,3.096,4.9445
2015-04-27 10:30:00+01:00,2970.1349999999998,4354.200000000001,0.0,3.672,5.364,46.800000000000004,17.630000000000003,84.1115,3.282,5.521999999999999
2015-04-27 11:00:00+01:00,2973.32,4339.85,0.0,3.696,4.116,46.812,18.040000000000003,87.166,3.306,6.643999999999999
2015-04-27 11:30:00+01:00,2933.3849999999998,4381.26,0.0,3.8160000000000003,4.0920000000000005,46.752,18.040000000000003,88.4985,3.2760000000000002,7.3755
2015-04-27 12:00:00+01:00,2891.98,4366.5,0.0,4.128,3.948,46.782000000000004,17.630000000000003,89.8105,3.012,8.216999999999999
2015-04-27 12:30:00+01:00,2810.15,4364.450000000001,0.0,4.0200000000000005,3.624,46.74,17.630000000000003,82.4715,3.15,8.420499999999999
2015-04-27 13:00:00+01:00,2746.94,4336.160000000001,0.0,4.44,3.2760000000000002,46.776,17.220000000000002,75.13250000000001,2.736,9.6745
2015-04-27 13:30:00+01:00,2754.535,4255.8,0.0,3.8040000000000003,3.24,46.782000000000004,16.810000000000002,70.274,2.862,10.2905
2015-04-27 14:00:00+01:00,2717.785,4240.63,0.0,3.888,3.192,46.794000000000004,16.810000000000002,65.395,2.8080000000000003,10.9065
2015-04-27 14:30:00+01:00,2753.555,4232.43,0.0,3.948,3.192,46.764,17.220000000000002,58.220000000000006,3.3120000000000003,10.867999999999999
2015-04-27 15:00:00+01:00,2688.63,4296.39,0.0,2.7840000000000003,3.168,46.794000000000004,17.630000000000003,51.045,4.176,10.383999999999999
2015-04-27 15:30:00+01:00,2753.555,4327.55,0.0,3.876,3.144,46.782000000000004,17.220000000000002,45.756,5.328,10.241
2015-04-27 16:00:00+01:00,3031.875,4375.110000000001,0.0,4.668,3.132,46.794000000000004,17.220000000000002,40.4465,5.814,9.2235
2015-04-27 16:30:00+01:00,3254.09,4382.490000000001,0.0,6.168,3.3240000000000003,46.776,17.630000000000003,35.9365,5.8500000000000005,7.9475
2015-04-27 17:00:00+01:00,3281.775,4355.02,0.0,11.256,4.056,46.812,17.630000000000003,31.4265,6.99,8.272
2015-04-27 17:30:00+01:00,3385.6549999999997,4264.0,0.0,8.76,4.032,46.848,17.630000000000003,25.215,7.482,7.6339999999999995
2015-04-27 18:00:00+01:00,3491.495,4228.740000000001,0.0,4.668,4.248,46.818,17.630000000000003,18.983,6.978,7.656
2015-04-27 18:30:00+01:00,3506.195,4167.650000000001,0.0,4.188,4.656,46.806000000000004,18.040000000000003,12.833,7.998,8.789
2015-04-27 19:00:00+01:00,3453.0299999999997,4186.1,0.0,4.152,5.376,46.842,17.630000000000003,6.683000000000001,6.1080000000000005,7.733
2015-04-27 19:30:00+01:00,3305.54,4184.87,0.0,5.388,5.328,46.866,17.630000000000003,3.69,7.344,7.678
2015-04-27 20:00:00+01:00,3227.875,4178.72,0.0,4.2,5.856,46.854,17.630000000000003,0.6970000000000001,8.592,8.459
2015-04-27 20:30:00+01:00,3251.395,4117.63,0.0,6.288,5.64,46.872,18.040000000000003,0.34850000000000003,9.858,8.998
2015-04-27 21:00:00+01:00,3126.445,4081.1400000000003,0.0,8.112,4.62,46.824,18.040000000000003,0.0,10.854000000000001,10.1365
2015-04-27 21:30:00+01:00,2800.105,4044.65,0.0,3.2640000000000002,3.924,46.848,18.040000000000003,0.0,11.718,9.581
2015-04-27 22:00:00+01:00,2320.395,3768.7200000000003,0.0,3.732,3.948,46.824,17.630000000000003,0.0,12.21,9.360999999999999
2015-04-27 22:30:00+01:00,1825.985,3576.0200000000004,0.0,1.3920000000000001,3.924,46.86,17.630000000000003,0.0,11.706,10.020999999999999
2015-04-27 23:00:00+01:00,1397.725,3351.7500000000005,0.0,0.0,3.588,46.83,17.630000000000003,0.0,12.216000000000001,9.333499999999999
2015-04-27 23:30:00+01:00,1103.48,3143.0600000000004,0.0,0.0,3.564,46.824,17.630000000000003,0.0,12.408,9.493
2015-04-28 00:00:00+01:00,1103.48,2952.82,0.0,0.0,3.552,46.758,17.630000000000003,0.0,12.534,9.206999999999999
2015-04-28 00:30:00+01:00,1085.105,2860.98,0.0,0.0,3.54,46.71,17.630000000000003,0.0,11.994,9.080499999999999
2015-04-28 01:00:00+01:00,1132.8799999999999,2811.3700000000003,0.0,0.0,3.348,46.728,17.630000000000003,0.0,11.85,9.251
2015-04-28 01:30:00+01:00,1212.5049999999999,2742.4900000000002,0.0,0.0,3.348,46.722,17.630000000000003,0.0,13.482000000000001,9.157499999999999
2015-04-28 02:00:00+01:00,1115.73,2683.4500000000003,0.0,0.0,3.3240000000000003,46.74,17.630000000000003,0.0,13.89,9.9385
2015-04-28 02:30:00+01:00,1017.485,2607.19,0.0,0.0,3.3120000000000003,46.728,18.040000000000003,0.0,15.642,10.2355
2015-04-28 03:00:00+01:00,997.64,2466.5600000000004,0.0,0.0,3.3120000000000003,46.728,18.040000000000003,0.0,15.972,10.78
2015-04-28 03:30:00+01:00,976.3249999999999,2370.6200000000003,0.0,0.0,3.3000000000000003,46.782000000000004,18.040000000000003,0.0,16.308,11.549999999999999
2015-04-28 04:00:00+01:00,986.615,2318.55,0.0,0.0,3.432,46.752,17.630000000000003,0.0,16.704,11.703999999999999
2015-04-28 04:30:00+01:00,1006.46,2336.59,0.0,0.0,3.444,46.758,18.040000000000003,0.082,15.966000000000001,11.725999999999999
2015-04-28 05:00:00+01:00,1115.73,2340.28,0.0,0.0,3.444,46.734,17.630000000000003,0.14350000000000002,16.26,11.737
2015-04-28 05:30:00+01:00,1132.635,2438.27,0.0,0.0,3.42,46.74,17.630000000000003,3.403,17.106,11.4895
2015-04-28 06:00:00+01:00,1322.7549999999999,2881.07,0.0,0.744,3.7560000000000002,46.758,17.630000000000003,6.6625000000000005,16.404,10.812999999999999
2015-04-28 06:30:00+01:00,1694.42,3466.55,0.0,0.0,6.276,46.782000000000004,17.630000000000003,15.252,16.842,10.2465
2015-04-28 07:00:00+01:00,2159.92,3795.3700000000003,0.0,5.04,6.264,46.722,17.630000000000003,23.8415,17.634,9.080499999999999
2015-04-28 07:30:00+01:00,2318.925,3977.82,0.0,10.788,6.024,46.734,17.630000000000003,33.866,18.606,9.1135
2015-04-28 08:00:00+01:00,2386.79,4073.3500000000004,0.0,12.120000000000001,6.312,46.728,17.630000000000003,43.8905,17.622,8.756
2015-04-28 08:30:00+01:00,2383.36,4021.6900000000005,0.0,5.736,6.492,46.698,17.630000000000003,54.5095,16.788,8.9595
2015-04-28 09:00:00+01:00,2454.6549999999997,4007.34,0.0,4.692,6.612,46.68,17.630000000000003,65.1285,16.044,9.817499999999999
2015-04-28 09:30:00+01:00,2397.325,3603.4900000000002,0.0,3.636,6.588,46.746,453.87000000000006,54.5095,15.456,16.7695
2015-04-28 10:00:00+01:00,2232.685,4091.8,0.0,5.388,6.336,46.692,17.630000000000003,75.4195,15.486,12.045
2015-04-28 10:30:00+01:00,2259.6349999999998,4034.8100000000004,0.0,4.212,5.5440000000000005,46.704,17.630000000000003,80.032,14.784,12.286999999999999
2015-04-28 11:00:00+01:00,2323.58,4034.4,0.0,4.224,3.456,46.674,17.630000000000003,84.62400000000001,14.598,12.2045
2015-04-28 11:30:00+01:00,2342.445,4034.4,0.0,3.552,3.228,46.686,17.220000000000002,90.28200000000001,14.07,12.936
2015-04-28 12:00:00+01:00,2343.67,4069.2500000000005,0.0,4.164,3.216,46.356,17.630000000000003,95.9195,13.926,13.299
2015-04-28 12:30:00+01:00,2281.44,4105.33,0.0,2.376,3.192,46.122,17.630000000000003,95.42750000000001,13.782,12.1825
2015-04-28 13:00:00+01:00,2128.805,4081.55,0.0,1.86,3.024,46.068,17.220000000000002,94.9355,14.19,13.744499999999999
2015-04-28 13:30:00+01:00,2064.615,4034.4,0.0,3.144,3.024,46.032000000000004,17.220000000000002,91.3275,13.578,13.7335
2015-04-28 14:00:00+01:00,2053.1,4025.7900000000004,0.0,3.168,3.084,46.11,17.220000000000002,87.71950000000001,14.016,13.882
2015-04-28 14:30:00+01:00,2055.795,3990.9400000000005,0.0,3.2520000000000002,3.072,46.098,17.630000000000003,85.69,13.344,13.189
2015-04-28 15:00:00+01:00,1997.485,3968.8,0.0,2.544,3.24,46.074,17.630000000000003,83.64,13.614,14.019499999999999
2015-04-28 15:30:00+01:00,2112.145,3994.2200000000003,0.0,3.972,3.2520000000000002,46.092,17.630000000000003,75.0915,13.512,13.364999999999998
2015-04-28 16:00:00+01:00,2279.97,3982.3300000000004,0.0,6.144,3.24,46.098,17.630000000000003,66.52250000000001,14.718,13.540999999999999
2015-04-28 16:30:00+01:00,2557.065,4028.6600000000003,0.0,7.6080000000000005,3.36,46.098,17.630000000000003,55.186,14.454,12.9195
2015-04-28 17:00:00+01:00,2746.205,4136.490000000001,0.0,8.22,4.008,46.104,17.630000000000003,43.8495,13.38,11.8965
2015-04-28 17:30:00+01:00,2847.88,4163.14,0.0,7.524,3.984,46.512,17.630000000000003,35.4035,12.582,11.758999999999999
2015-04-28 18:00:00+01:00,2906.9249999999997,4173.39,0.0,7.776,4.008,46.614000000000004,17.630000000000003,26.937,12.15,10.834999999999999
2015-04-28 18:30:00+01:00,2936.815,4185.6900000000005,0.0,7.92,4.0920000000000005,46.608000000000004,17.630000000000003,18.491,12.114,9.542499999999999
2015-04-28 19:00:00+01:00,2980.18,4215.62,0.0,4.788,5.472,46.65,17.630000000000003,10.045,11.898,8.1345
2015-04-28 19:30:00+01:00,3009.09,4200.860000000001,0.0,4.272,6.132000000000001,46.632,17.630000000000003,5.453,12.444,7.579
2015-04-28 20:00:00+01:00,3063.97,4187.33,0.0,6.828,5.988,46.614000000000004,17.630000000000003,0.861,13.554,6.9135
2015-04-28 20:30:00+01:00,3171.2799999999997,4179.54,0.0,8.928,5.976,46.626,18.040000000000003,0.4305,13.002,7.348
2015-04-28 21:00:00+01:00,3097.7799999999997,4153.71,0.0,8.268,5.496,46.632,17.630000000000003,0.0,13.68,7.81
2015-04-28 21:30:00+01:00,2711.9049999999997,4062.28,0.0,4.428,3.7680000000000002,46.596000000000004,17.630000000000003,0.0,14.454,9.4215
2015-04-28 22:00:00+01:00,2237.585,3897.05,0.0,3.504,3.624,46.614000000000004,17.630000000000003,0.0,15.414,8.931999999999999
2015-04-28 22:30:00+01:00,1788.2549999999999,3544.4500000000003,0.0,0.924,3.468,46.632,17.630000000000003,0.0,16.17,11.577499999999999
2015-04-28 23:00:00+01:00,1337.21,3305.01,0.0,0.0,3.012,46.626,17.630000000000003,0.0,16.842,9.7625
2015-04-28 23:30:00+01:00,1048.355,2964.3,0.0,0.0,2.976,46.644,17.630000000000003,0.0,14.790000000000001,11.176
2015-04-29 00:00:00+01:00,995.925,2830.6400000000003,0.0,0.0,2.7840000000000003,46.626,17.630000000000003,0.0,15.57,12.363999999999999
2015-04-29 00:30:00+01:00,959.175,2867.5400000000004,0.0,0.0,2.7600000000000002,46.632,17.630000000000003,0.0,14.856,11.033
2015-04-29 01:00:00+01:00,921.6899999999999,2454.26,0.0,0.0,2.7720000000000002,46.71,456.74,0.0,14.046000000000001,15.988499999999998
2015-04-29 01:30:00+01:00,956.97,2998.3300000000004,0.0,0.0,2.748,46.596000000000004,17.220000000000002,0.0,14.028,11.038499999999999
2015-04-29 02:00:00+01:00,947.415,2969.63,0.0,0.0,2.748,46.59,17.220000000000002,0.0,13.998000000000001,11.7865
2015-04-29 02:30:00+01:00,955.5,3006.53,0.0,0.0,2.712,46.56,18.040000000000003,0.0,13.806000000000001,10.174999999999999
2015-04-29 03:00:00+01:00,989.31,3102.88,0.0,0.0,2.712,46.554,18.040000000000003,0.0,13.176,9.801
2015-04-29 03:30:00+01:00,1093.435,3081.5600000000004,0.0,0.0,2.7,46.548,17.630000000000003,0.0,11.598,9.261999999999999
2015-04-29 04:00:00+01:00,1110.585,3079.51,0.0,0.0,2.7,46.506,18.040000000000003,0.0,13.782,9.702
2015-04-29 04:30:00+01:00,1048.11,3033.59,0.0,0.0,2.7,46.494,17.630000000000003,0.041,11.448,9.658
2015-04-29 05:00:00+01:00,981.225,2943.8,0.0,0.0,2.7960000000000003,46.44,17.630000000000003,0.0615,13.806000000000001,9.2235
2015-04-29 05:30:00+01:00,1012.095,2899.5200000000004,0.0,0.0,2.832,46.398,17.630000000000003,1.7630000000000001,14.526,9.229
2015-04-29 06:00:00+01:00,1302.175,2998.7400000000002,0.0,0.0,3.0,46.398,17.630000000000003,3.444,14.802,9.581
2015-04-29 06:30:00+01:00,1800.26,3428.8300000000004,0.0,0.0,3.6,46.302,17.630000000000003,6.6625000000000005,15.966000000000001,10.032
2015-04-29 07:00:00+01:00,2352.0,4047.9300000000003,0.0,4.764,5.412,46.278,17.630000000000003,9.881,15.882,10.0925
2015-04-29 07:30:00+01:00,2674.42,4231.200000000001,0.0,5.196,6.42,46.296,17.630000000000003,15.887500000000001,15.024000000000001,9.767999999999999
2015-04-29 08:00:00+01:00,2803.535,4288.6,0.0,5.268,6.336,46.284,17.630000000000003,21.894000000000002,15.714,10.527
2015-04-29 08:30:00+01:00,2800.35,4291.88,0.0,3.456,5.1000000000000005,46.284,17.630000000000003,28.454,16.242,10.901
2015-04-29 09:00:00+01:00,2895.165,4309.92,0.0,5.0280000000000005,4.212,46.218,17.630000000000003,35.014,17.166,11.225499999999998
2015-04-29 09:30:00+01:00,2937.795,4248.01,0.0,3.456,4.152,46.242000000000004,17.630000000000003,42.127500000000005,17.148,12.1
2015-04-29 10:00:00+01:00,2879.485,4140.18,0.0,3.492,3.7800000000000002,46.224000000000004,17.630000000000003,49.241,17.34,12.815
2015-04-29 10:30:00+01:00,2904.475,4010.6200000000003,0.0,4.32,3.66,46.254,17.630000000000003,58.958000000000006,16.47,11.703999999999999
2015-04-29 11:00:00+01:00,2859.395,4002.8300000000004,0.0,3.924,2.556,46.26,17.630000000000003,68.675,16.734,12.705
2015-04-29 11:30:00+01:00,2836.61,3977.0000000000005,0.0,3.852,2.556,46.176,17.630000000000003,68.4905,15.726,12.160499999999999
2015-04-29 12:00:00+01:00,2806.965,3954.0400000000004,0.0,3.636,2.7600000000000002,46.176,17.630000000000003,68.306,15.996,12.9635
2015-04-29 12:30:00+01:00,2695.0,3912.2200000000003,0.0,3.564,2.88,46.2,17.630000000000003,74.784,16.872,12.232
2015-04-29 13:00:00+01:00,2732.485,3869.5800000000004,0.0,3.648,2.7,46.2,17.220000000000002,81.2415,16.902,13.0185
2015-04-29 13:30:00+01:00,2585.73,3931.4900000000002,0.0,3.624,2.7,46.218,17.220000000000002,81.6105,16.974,12.705
2015-04-29 14:00:00+01:00,2479.1549999999997,3966.7500000000005,0.0,3.54,2.736,46.26,16.810000000000002,81.959,16.71,12.562
2015-04-29 14:30:00+01:00,2318.19,3975.36,0.0,3.984,2.7840000000000003,46.278,16.810000000000002,79.376,17.136,12.7105
2015-04-29 15:00:00+01:00,2088.87,4001.6000000000004,0.0,4.104,2.964,45.9,17.630000000000003,76.77250000000001,16.938,12.045
2015-04-29 15:30:00+01:00,2219.455,4072.1200000000003,0.0,3.552,3.156,45.402,17.630000000000003,73.4105,17.37,10.994499999999999
2015-04-29 16:00:00+01:00,2392.67,4019.2300000000005,0.0,4.296,3.012,45.432,17.630000000000003,70.028,17.118000000000002,11.979
2015-04-29 16:30:00+01:00,2677.115,4104.92,0.0,5.76,2.904,45.39,17.630000000000003,61.295,14.526,11.561
2015-04-29 17:00:00+01:00,2842.0,4184.05,0.0,3.744,3.456,45.414,17.630000000000003,52.562000000000005,12.540000000000001,11.4675
2015-04-29 17:30:00+01:00,2878.2599999999998,4103.280000000001,0.0,3.54,3.672,45.39,17.630000000000003,43.419000000000004,14.148,10.147499999999999
2015-04-29 18:00:00+01:00,2894.43,4124.1900000000005,0.0,4.344,3.852,45.39,17.630000000000003,34.255500000000005,11.874,10.587499999999999
2015-04-29 18:30:00+01:00,3003.455,4077.4500000000003,0.0,6.876,3.948,45.396,17.630000000000003,23.1445,11.472,9.4545
2015-04-29 19:00:00+01:00,3044.37,4052.8500000000004,0.0,3.528,4.128,45.438,17.630000000000003,12.0335,11.874,9.2675
2015-04-29 19:30:00+01:00,3045.35,4079.5000000000005,0.0,4.8,4.308,45.39,18.040000000000003,6.580500000000001,12.204,9.02
2015-04-29 20:00:00+01:00,3109.785,4109.43,0.0,5.172,5.148,45.45,18.040000000000003,1.107,9.72,8.184
2015-04-29 20:30:00+01:00,3107.825,4163.55,0.0,3.924,5.16,45.462,17.630000000000003,0.5535,12.486,8.0025
2015-04-29 21:00:00+01:00,3067.645,4154.530000000001,0.0,3.8280000000000003,5.112,45.480000000000004,17.630000000000003,0.0,13.77,7.7165
2015-04-29 21:30:00+01:00,2805.495,4049.1600000000003,0.0,5.532,3.972,45.480000000000004,18.040000000000003,0.0,14.802,7.513
2015-04-29 22:00:00+01:00,2398.06,3856.8700000000003,0.0,4.104,3.876,45.486000000000004,18.040000000000003,0.0,13.152000000000001,7.117
2015-04-29 22:30:00+01:00,1882.335,3721.57,0.0,3.048,3.612,45.444,17.630000000000003,0.0,14.742,7.611999999999999
