,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-07-13 14:00:00+02:00,176.4,39.672000000000004,337.848,45.92,2.1559999999999997
2015-07-13 15:00:00+02:00,174.93,39.576,332.88,47.56,2.178
2015-07-13 16:00:00+02:00,174.44,39.72,333.81600000000003,45.92,2.4419999999999997
2015-07-13 17:00:00+02:00,173.95,39.552,328.848,48.38,2.068
2015-07-13 18:00:00+02:00,173.95,39.408,323.472,48.38,1.815
2015-07-13 19:00:00+02:00,174.44,39.456,319.152,48.38,1.6829999999999998
2015-07-13 20:00:00+02:00,175.42,39.480000000000004,312.408,47.56,1.551
2015-07-13 21:00:00+02:00,174.93,39.432,309.0,47.56,1.65
2015-07-13 22:00:00+02:00,171.99,39.408,302.832,45.92,1.573
2015-07-13 23:00:00+02:00,172.48,39.384,279.384,45.1,1.496
2015-07-14 00:00:00+02:00,171.99,39.288000000000004,244.848,45.1,1.3419999999999999
2015-07-14 01:00:00+02:00,171.99,39.192,232.20000000000002,45.1,1.166
2015-07-14 02:00:00+02:00,171.99,39.216,224.71200000000002,48.38,1.045
2015-07-14 03:00:00+02:00,172.48,39.216,219.168,47.56,1.034
2015-07-14 04:00:00+02:00,172.48,39.24,225.768,46.74,1.023
2015-07-14 05:00:00+02:00,172.97,39.312,236.568,46.74,0.99
2015-07-14 06:00:00+02:00,172.48,39.312,273.336,50.02,0.869
2015-07-14 07:00:00+02:00,172.48,39.672000000000004,302.568,50.02,0.979
2015-07-14 08:00:00+02:00,172.48,40.224000000000004,321.432,44.28,1.166
2015-07-14 09:00:00+02:00,171.01,40.296,336.288,44.28,1.034
2015-07-14 10:00:00+02:00,172.48,40.248,342.79200000000003,45.92,1.21
2015-07-14 11:00:00+02:00,171.99,40.2,345.024,46.74,1.111
2015-07-14 12:00:00+02:00,171.99,40.032000000000004,338.88,45.1,1.276
2015-07-14 13:00:00+02:00,171.5,40.056,337.464,44.28,1.386
2015-07-14 14:00:00+02:00,171.5,40.128,332.16,36.080000000000005,1.529
2015-07-14 15:00:00+02:00,171.5,39.864000000000004,328.776,36.900000000000006,1.716
2015-07-14 16:00:00+02:00,171.5,39.792,319.896,45.1,1.738
2015-07-14 17:00:00+02:00,171.5,39.864000000000004,320.184,42.64,1.8699999999999999
2015-07-14 18:00:00+02:00,171.5,39.912,317.016,31.160000000000004,1.892
2015-07-14 19:00:00+02:00,171.99,39.816,309.384,33.620000000000005,1.859
2015-07-14 20:00:00+02:00,171.99,39.816,297.91200000000003,36.080000000000005,1.6609999999999998
2015-07-14 21:00:00+02:00,172.48,39.792,286.032,41.0,1.43
2015-07-14 22:00:00+02:00,171.99,39.744,272.976,42.64,1.408
2015-07-14 23:00:00+02:00,171.99,39.744,245.808,41.82,1.265
2015-07-15 00:00:00+02:00,171.01,39.144,214.872,41.82,1.386
2015-07-15 01:00:00+02:00,171.01,39.168,199.248,42.64,1.309
2015-07-15 02:00:00+02:00,171.01,39.216,191.784,43.46,1.144
2015-07-15 03:00:00+02:00,170.03,39.24,188.68800000000002,40.18,1.1219999999999999
2015-07-15 04:00:00+02:00,170.03,39.192,183.624,41.82,1.144
2015-07-15 05:00:00+02:00,170.52,39.336,190.656,39.36,1.0999999999999999
2015-07-15 06:00:00+02:00,170.52,39.504,231.072,38.540000000000006,0.979
2015-07-15 07:00:00+02:00,171.01,39.408,279.096,41.82,0.979
2015-07-15 08:00:00+02:00,171.01,39.216,300.672,44.28,1.111
2015-07-15 09:00:00+02:00,171.5,38.64,308.448,43.46,1.155
2015-07-15 10:00:00+02:00,171.01,38.64,307.224,41.82,1.2979999999999998
2015-07-15 11:00:00+02:00,170.52,38.544000000000004,308.736,45.1,1.397
2015-07-15 12:00:00+02:00,170.52,39.216,305.16,42.64,1.617
2015-07-15 13:00:00+02:00,171.01,39.504,299.76,42.64,1.7489999999999999
2015-07-15 14:00:00+02:00,170.52,39.288000000000004,295.632,42.64,1.837
2015-07-15 15:00:00+02:00,170.52,39.288000000000004,288.0,43.46,1.859
2015-07-15 16:00:00+02:00,170.03,39.24,289.584,44.28,1.8479999999999999
2015-07-15 17:00:00+02:00,170.52,39.384,297.96,45.1,1.892
2015-07-15 18:00:00+02:00,171.01,39.312,303.096,44.28,1.9029999999999998
2015-07-15 19:00:00+02:00,171.01,39.264,300.504,43.46,1.8809999999999998
2015-07-15 20:00:00+02:00,170.52,39.192,294.81600000000003,41.0,1.694
2015-07-15 21:00:00+02:00,171.01,39.216,289.728,43.46,1.573
2015-07-15 22:00:00+02:00,171.5,39.192,275.904,41.0,1.375
2015-07-15 23:00:00+02:00,170.52,39.312,261.312,45.1,1.2429999999999999
2015-07-16 00:00:00+02:00,170.52,39.24,231.40800000000002,45.92,1.4189999999999998
2015-07-16 01:00:00+02:00,170.03,39.264,219.45600000000002,48.38,1.4189999999999998
2015-07-16 02:00:00+02:00,171.01,39.312,212.184,48.38,1.353
2015-07-16 03:00:00+02:00,170.52,39.264,205.56,43.46,1.386
2015-07-16 04:00:00+02:00,170.03,39.168,196.15200000000002,49.2,1.386
2015-07-16 05:00:00+02:00,169.54,39.264,211.776,44.28,1.408
2015-07-16 06:00:00+02:00,170.52,39.264,253.96800000000002,43.46,1.43
2015-07-16 07:00:00+02:00,171.01,39.6,291.24,43.46,1.43
2015-07-16 08:00:00+02:00,170.52,39.768,312.192,47.56,1.8479999999999999
2015-07-16 09:00:00+02:00,167.57999999999998,39.912,322.92,48.38,2.211
2015-07-16 10:00:00+02:00,170.52,39.912,327.76800000000003,47.56,2.497
2015-07-16 11:00:00+02:00,171.01,39.936,328.32,48.38,2.288
2015-07-16 12:00:00+02:00,170.03,39.816,320.42400000000004,43.46,2.024
2015-07-16 13:00:00+02:00,170.03,39.816,314.40000000000003,45.92,2.332
2015-07-16 14:00:00+02:00,170.03,39.864000000000004,305.32800000000003,42.64,2.189
2015-07-16 15:00:00+02:00,170.52,39.72,298.944,45.1,2.3209999999999997
2015-07-16 16:00:00+02:00,171.01,39.84,301.944,45.1,2.211
2015-07-16 17:00:00+02:00,170.52,39.744,301.008,43.46,2.4859999999999998
2015-07-16 18:00:00+02:00,170.03,39.768,299.616,44.28,2.266
2015-07-16 19:00:00+02:00,170.03,39.816,293.88,43.46,2.0789999999999997
2015-07-16 20:00:00+02:00,170.52,39.72,284.856,40.18,2.1559999999999997
2015-07-16 21:00:00+02:00,170.03,39.672000000000004,278.40000000000003,45.1,1.529
2015-07-16 22:00:00+02:00,169.54,39.72,273.264,40.18,1.2979999999999998
2015-07-16 23:00:00+02:00,170.03,39.672000000000004,252.43200000000002,37.720000000000006,1.133
2015-07-17 00:00:00+02:00,170.03,40.032000000000004,233.424,39.36,1.089
2015-07-17 01:00:00+02:00,170.03,39.912,219.624,42.64,1.111
2015-07-17 02:00:00+02:00,171.01,39.936,204.864,45.1,0.9019999999999999
2015-07-17 03:00:00+02:00,170.03,39.936,201.672,42.64,0.946
2015-07-17 04:00:00+02:00,170.03,39.936,198.048,41.0,1.111
2015-07-17 05:00:00+02:00,170.03,39.84,206.76,40.18,1.188
2015-07-17 06:00:00+02:00,170.03,40.032000000000004,241.17600000000002,40.18,1.1219999999999999
2015-07-17 07:00:00+02:00,170.03,40.128,288.936,41.0,1.089
2015-07-17 08:00:00+02:00,170.52,39.96,307.296,43.46,1.2209999999999999
2015-07-17 09:00:00+02:00,170.03,40.152,319.488,39.36,1.1989999999999998
2015-07-17 10:00:00+02:00,170.52,40.176,323.784,45.92,1.276
2015-07-17 11:00:00+02:00,170.52,40.032000000000004,316.704,43.46,1.265
2015-07-17 12:00:00+02:00,170.03,40.08,305.688,34.440000000000005,1.254
2015-07-17 13:00:00+02:00,169.54,39.816,288.504,31.980000000000004,1.375
2015-07-17 14:00:00+02:00,169.04999999999998,39.816,277.056,32.800000000000004,1.353
2015-07-17 15:00:00+02:00,170.52,39.648,267.456,36.900000000000006,1.232
2015-07-17 16:00:00+02:00,169.54,39.768,269.448,36.080000000000005,1.3199999999999998
2015-07-17 17:00:00+02:00,169.04999999999998,39.888,279.576,36.080000000000005,1.43
2015-07-17 18:00:00+02:00,168.56,39.84,277.944,37.720000000000006,1.43
2015-07-17 19:00:00+02:00,169.54,39.816,266.712,36.900000000000006,1.4189999999999998
2015-07-17 20:00:00+02:00,170.03,39.648,251.352,37.720000000000006,1.551
2015-07-17 21:00:00+02:00,170.52,39.480000000000004,243.672,36.080000000000005,1.8479999999999999
2015-07-17 22:00:00+02:00,170.52,39.456,236.64000000000001,35.260000000000005,1.9029999999999998
2015-07-17 23:00:00+02:00,171.01,39.456,224.088,34.440000000000005,1.815
2015-07-18 00:00:00+02:00,170.03,38.52,201.528,34.440000000000005,1.4629999999999999
2015-07-18 01:00:00+02:00,170.03,38.808,192.36,22.96,1.716
2015-07-18 02:00:00+02:00,170.52,38.808,186.024,31.980000000000004,1.7819999999999998
2015-07-18 03:00:00+02:00,170.03,38.712,182.4,33.620000000000005,1.8699999999999999
2015-07-18 04:00:00+02:00,170.52,38.808,177.336,36.080000000000005,1.837
2015-07-18 05:00:00+02:00,171.5,38.736000000000004,177.672,36.900000000000006,1.859
2015-07-18 06:00:00+02:00,171.5,38.688,185.064,36.080000000000005,1.8809999999999998
2015-07-18 07:00:00+02:00,171.5,39.0,199.488,36.080000000000005,1.936
2015-07-18 08:00:00+02:00,171.5,39.0,214.392,30.340000000000003,1.9689999999999999
2015-07-18 09:00:00+02:00,171.01,39.0,219.768,35.260000000000005,2.002
2015-07-18 10:00:00+02:00,171.5,39.072,215.304,35.260000000000005,2.266
2015-07-18 11:00:00+02:00,171.01,39.048,206.472,35.260000000000005,2.783
2015-07-18 12:00:00+02:00,171.01,39.048,198.144,34.440000000000005,3.025
2015-07-18 13:00:00+02:00,165.13,39.024,186.336,36.080000000000005,2.948
2015-07-18 14:00:00+02:00,164.64,39.264,181.392,36.080000000000005,3.025
2015-07-18 15:00:00+02:00,164.15,39.168,181.56,41.0,3.234
2015-07-18 16:00:00+02:00,164.15,39.0,177.40800000000002,43.46,2.9699999999999998
2015-07-18 17:00:00+02:00,164.15,39.096000000000004,179.136,45.1,2.7609999999999997
2015-07-18 18:00:00+02:00,164.64,39.216,188.328,46.74,2.772
2015-07-18 19:00:00+02:00,166.10999999999999,39.048,186.84,46.74,2.8049999999999997
2015-07-18 20:00:00+02:00,166.6,38.976,187.17600000000002,46.74,2.816
2015-07-18 21:00:00+02:00,168.07,39.048,191.232,44.28,2.7169999999999996
2015-07-18 22:00:00+02:00,167.57999999999998,39.096000000000004,201.45600000000002,44.28,2.53
2015-07-18 23:00:00+02:00,171.01,38.904,195.24,45.1,2.3539999999999996
2015-07-19 00:00:00+02:00,170.03,38.832,188.808,45.92,1.628
2015-07-19 01:00:00+02:00,171.99,38.928,182.232,27.880000000000003,1.573
2015-07-19 02:00:00+02:00,167.09,39.072,179.568,41.0,1.4629999999999999
2015-07-19 03:00:00+02:00,171.5,39.072,178.032,40.18,1.2979999999999998
2015-07-19 04:00:00+02:00,171.99,38.856,176.208,39.36,1.1769999999999998
2015-07-19 05:00:00+02:00,171.5,38.736000000000004,175.89600000000002,39.36,0.957
2015-07-19 06:00:00+02:00,171.01,39.048,187.776,40.18,0.7919999999999999
2015-07-19 07:00:00+02:00,171.5,39.048,199.32,42.64,0.814
2015-07-19 08:00:00+02:00,172.48,39.168,225.696,41.0,0.715
2015-07-19 09:00:00+02:00,171.5,39.24,248.952,39.36,0.638
2015-07-19 10:00:00+02:00,171.01,39.216,258.144,40.18,0.704
2015-07-19 11:00:00+02:00,170.52,39.216,264.336,40.18,0.7699999999999999
2015-07-19 12:00:00+02:00,170.03,39.384,265.056,44.28,0.7809999999999999
2015-07-19 13:00:00+02:00,169.54,39.432,265.944,36.900000000000006,0.9019999999999999
2015-07-19 14:00:00+02:00,169.04999999999998,39.336,267.264,36.080000000000005,0.8799999999999999
2015-07-19 15:00:00+02:00,168.56,39.192,268.176,45.92,0.7809999999999999
2015-07-19 16:00:00+02:00,168.56,39.12,269.976,45.92,0.8029999999999999
2015-07-19 17:00:00+02:00,169.54,39.216,281.976,44.28,0.726
2015-07-19 18:00:00+02:00,171.01,39.144,290.088,45.1,0.836
2015-07-19 19:00:00+02:00,169.04999999999998,39.192,287.35200000000003,45.92,0.737
2015-07-19 20:00:00+02:00,167.09,39.192,283.704,46.74,0.737
2015-07-19 21:00:00+02:00,166.6,39.144,274.344,46.74,0.8029999999999999
2015-07-19 22:00:00+02:00,168.56,39.144,267.984,46.74,1.023
2015-07-19 23:00:00+02:00,170.03,39.072,245.4,46.74,0.814
2015-07-20 00:00:00+02:00,169.04999999999998,38.736000000000004,223.296,44.28,0.836
2015-07-20 01:00:00+02:00,171.5,38.88,218.016,44.28,0.638
2015-07-20 02:00:00+02:00,69.09,38.808,207.576,40.18,0.748
2015-07-20 03:00:00+02:00,69.09,38.88,199.20000000000002,41.82,0.8029999999999999
2015-07-20 04:00:00+02:00,69.09,38.76,195.6,44.28,0.8799999999999999
2015-07-20 05:00:00+02:00,69.09,38.736000000000004,198.6,43.46,0.8029999999999999
2015-07-20 06:00:00+02:00,69.09,38.904,228.0,44.28,0.627
2015-07-20 07:00:00+02:00,69.09,39.576,268.248,44.28,0.715
2015-07-20 08:00:00+02:00,69.09,40.2,288.72,45.1,0.704
2015-07-20 09:00:00+02:00,69.09,40.104,290.64,42.64,0.6709999999999999
2015-07-20 10:00:00+02:00,150.43,39.792,296.232,43.46,0.7699999999999999
2015-07-20 11:00:00+02:00,150.43,39.672000000000004,289.968,45.92,0.737
2015-07-20 12:00:00+02:00,149.94,39.6,282.81600000000003,47.56,0.7919999999999999
2015-07-20 13:00:00+02:00,149.45,39.72,280.992,47.56,0.9019999999999999
2015-07-20 14:00:00+02:00,148.47,39.768,273.6,44.28,1.001
2015-07-20 15:00:00+02:00,148.47,39.888,279.096,43.46,0.99
2015-07-20 16:00:00+02:00,148.96,39.792,281.64,47.56,1.045
2015-07-20 17:00:00+02:00,148.96,39.744,296.928,47.56,1.001
2015-07-20 18:00:00+02:00,149.45,39.84,316.728,47.56,0.957
2015-07-20 19:00:00+02:00,149.94,39.84,314.832,47.56,0.847
2015-07-20 20:00:00+02:00,150.43,39.672000000000004,313.368,47.56,0.8799999999999999
2015-07-20 21:00:00+02:00,151.41,39.672000000000004,309.672,46.74,0.814
2015-07-20 22:00:00+02:00,151.41,39.744,308.832,46.74,0.825
2015-07-20 23:00:00+02:00,152.39,39.816,289.8,46.74,0.814
2015-07-21 00:00:00+02:00,152.39,39.672000000000004,251.352,45.92,0.748
2015-07-21 01:00:00+02:00,152.88,39.672000000000004,234.552,44.28,0.6709999999999999
2015-07-21 02:00:00+02:00,152.88,39.504,218.232,44.28,0.858
2015-07-21 03:00:00+02:00,152.88,39.552,205.22400000000002,44.28,0.9349999999999999
2015-07-21 04:00:00+02:00,152.88,39.336,194.472,44.28,1.166
2015-07-21 05:00:00+02:00,152.88,39.504,203.016,43.46,1.3419999999999999
2015-07-21 06:00:00+02:00,152.39,39.552,228.43200000000002,42.64,1.7489999999999999
2015-07-21 07:00:00+02:00,152.88,40.152,257.28000000000003,45.92,2.024
2015-07-21 08:00:00+02:00,152.39,40.416000000000004,268.176,46.74,1.5619999999999998
2015-07-21 09:00:00+02:00,150.92,40.608000000000004,280.608,46.74,1.265
2015-07-21 10:00:00+02:00,151.9,40.344,284.136,48.38,1.144
2015-07-21 11:00:00+02:00,151.41,40.248,279.672,48.38,1.3199999999999998
2015-07-21 12:00:00+02:00,150.92,40.2,277.032,43.46,1.595
2015-07-21 13:00:00+02:00,150.92,40.008,266.112,40.18,1.7489999999999999
2015-07-21 14:00:00+02:00,150.43,40.056,264.192,41.0,1.694
2015-07-21 15:00:00+02:00,150.92,39.888,257.904,42.64,1.4409999999999998
2015-07-21 16:00:00+02:00,150.43,39.816,258.12,40.18,1.144
2015-07-21 17:00:00+02:00,149.94,39.816,265.824,43.46,1.012
2015-07-21 18:00:00+02:00,149.45,39.864000000000004,272.856,46.74,1.045
2015-07-21 19:00:00+02:00,149.45,39.96,277.392,46.74,1.1219999999999999
2015-07-21 20:00:00+02:00,149.45,39.912,280.896,46.74,1.21
2015-07-21 21:00:00+02:00,149.94,39.936,280.128,45.92,1.155
2015-07-21 22:00:00+02:00,150.43,39.864000000000004,281.32800000000003,46.74,0.946
2015-07-21 23:00:00+02:00,150.92,39.84,263.688,46.74,0.979
2015-07-22 00:00:00+02:00,151.41,38.856,227.64000000000001,41.82,0.7919999999999999
2015-07-22 01:00:00+02:00,153.85999999999999,39.096000000000004,217.704,42.64,0.7919999999999999
2015-07-22 02:00:00+02:00,153.85999999999999,39.096000000000004,212.616,41.82,0.693
2015-07-22 03:00:00+02:00,154.35,38.928,205.94400000000002,41.0,0.6489999999999999
2015-07-22 04:00:00+02:00,154.35,38.904,199.728,40.18,0.7809999999999999
2015-07-22 05:00:00+02:00,154.35,38.904,209.928,38.540000000000006,0.693
2015-07-22 06:00:00+02:00,154.35,39.192,239.304,41.0,0.616
2015-07-22 07:00:00+02:00,153.85999999999999,39.696,289.512,45.92,0.627
2015-07-22 08:00:00+02:00,153.37,39.6,317.664,43.46,0.627
2015-07-22 09:00:00+02:00,152.88,39.696,334.2,45.1,0.638
2015-07-22 10:00:00+02:00,152.39,39.744,344.016,44.28,1.023
2015-07-22 11:00:00+02:00,151.9,39.504,337.104,42.64,1.067
2015-07-22 12:00:00+02:00,151.41,39.6,330.072,41.0,1.4189999999999998
2015-07-22 13:00:00+02:00,151.41,39.504,323.016,35.260000000000005,1.8039999999999998
2015-07-22 14:00:00+02:00,151.9,39.144,311.784,30.340000000000003,2.189
2015-07-22 15:00:00+02:00,151.9,39.264,308.16,41.82,2.662
2015-07-22 16:00:00+02:00,152.88,39.144,307.032,43.46,2.981
2015-07-22 17:00:00+02:00,152.39,39.12,317.784,41.82,2.783
2015-07-22 18:00:00+02:00,172.48,39.144,315.072,36.900000000000006,2.3649999999999998
2015-07-22 19:00:00+02:00,172.97,39.144,316.392,41.0,2.1999999999999997
2015-07-22 20:00:00+02:00,171.99,39.144,304.56,42.64,3.0469999999999997
2015-07-22 21:00:00+02:00,171.99,39.24,300.048,37.720000000000006,2.6839999999999997
2015-07-22 22:00:00+02:00,172.48,39.216,298.752,22.96,2.332
2015-07-22 23:00:00+02:00,171.99,39.12,278.472,22.96,2.024
2015-07-23 00:00:00+02:00,170.52,38.856,229.632,25.42,1.4849999999999999
2015-07-23 01:00:00+02:00,170.52,38.808,211.56,45.92,0.979
2015-07-23 02:00:00+02:00,162.19,38.808,200.736,45.92,0.869
2015-07-23 03:00:00+02:00,161.7,38.688,191.616,45.1,0.836
2015-07-23 04:00:00+02:00,161.7,38.664,192.40800000000002,45.1,1.012
2015-07-23 05:00:00+02:00,162.19,38.856,200.952,44.28,1.4189999999999998
2015-07-23 06:00:00+02:00,162.19,38.76,225.36,42.64,1.276
2015-07-23 07:00:00+02:00,161.7,39.24,247.68,43.46,1.3639999999999999
2015-07-23 08:00:00+02:00,162.68,39.384,275.832,44.28,1.8039999999999998
2015-07-23 09:00:00+02:00,162.68,39.504,290.016,45.1,2.651
2015-07-23 10:00:00+02:00,162.68,39.6,299.088,47.56,2.6399999999999997
2015-07-23 11:00:00+02:00,162.68,39.624,298.344,46.74,2.7169999999999996
2015-07-23 12:00:00+02:00,161.7,39.456,289.032,45.92,1.958
2015-07-23 13:00:00+02:00,162.68,39.36,276.528,44.28,2.101
2015-07-23 14:00:00+02:00,161.21,39.216,265.944,33.620000000000005,2.222
2015-07-23 15:00:00+02:00,162.19,39.168,256.944,34.440000000000005,2.4419999999999997
2015-07-23 16:00:00+02:00,161.21,39.048,255.552,39.36,2.2439999999999998
2015-07-23 17:00:00+02:00,161.21,39.168,265.368,40.18,2.255
2015-07-23 18:00:00+02:00,161.21,39.264,273.984,41.82,2.046
2015-07-23 19:00:00+02:00,161.7,39.144,277.272,41.0,1.7049999999999998
2015-07-23 20:00:00+02:00,161.7,39.144,274.272,44.28,1.496
2015-07-23 21:00:00+02:00,162.68,39.264,283.08,42.64,1.397
2015-07-23 22:00:00+02:00,162.68,39.216,282.288,43.46,1.452
2015-07-23 23:00:00+02:00,162.68,39.072,260.136,42.64,1.4409999999999998
2015-07-24 00:00:00+02:00,163.17,38.376,237.0,41.82,1.386
2015-07-24 01:00:00+02:00,163.17,38.544000000000004,227.352,45.1,1.518
2015-07-24 02:00:00+02:00,163.66,38.424,216.288,44.28,1.672
2015-07-24 03:00:00+02:00,163.17,38.424,213.576,44.28,1.716
2015-07-24 04:00:00+02:00,163.17,38.448,213.816,44.28,1.7049999999999998
2015-07-24 05:00:00+02:00,162.68,38.736000000000004,219.864,44.28,1.771
2015-07-24 06:00:00+02:00,163.17,38.784,247.296,44.28,1.716
2015-07-24 07:00:00+02:00,162.68,39.192,271.944,46.74,1.452
2015-07-24 08:00:00+02:00,162.19,39.192,292.032,47.56,1.331
2015-07-24 09:00:00+02:00,162.19,39.12,305.37600000000003,46.74,1.2209999999999999
2015-07-24 10:00:00+02:00,163.66,39.048,317.784,48.38,1.2429999999999999
2015-07-24 11:00:00+02:00,164.15,39.024,316.416,47.56,1.2209999999999999
2015-07-24 12:00:00+02:00,165.13,39.0,310.488,47.56,1.155
2015-07-24 13:00:00+02:00,166.10999999999999,39.024,305.088,47.56,1.144
2015-07-24 14:00:00+02:00,166.6,39.072,300.72,47.56,1.056
2015-07-24 15:00:00+02:00,167.57999999999998,39.048,294.6,43.46,1.012
2015-07-24 16:00:00+02:00,167.57999999999998,38.976,290.904,46.74,1.023
2015-07-24 17:00:00+02:00,168.56,38.856,288.936,46.74,1.012
2015-07-24 18:00:00+02:00,169.54,38.808,296.856,46.74,1.001
2015-07-24 19:00:00+02:00,169.54,38.856,298.56,44.28,0.8029999999999999
2015-07-24 20:00:00+02:00,170.52,38.808,291.76800000000003,45.92,0.517
2015-07-24 21:00:00+02:00,171.01,38.76,275.664,45.92,0.363
2015-07-24 22:00:00+02:00,170.52,38.832,270.984,46.74,0.27499999999999997
2015-07-24 23:00:00+02:00,171.01,38.784,254.976,46.74,0.19799999999999998
2015-07-25 00:00:00+02:00,171.99,38.208,221.71200000000002,45.1,0.154
2015-07-25 01:00:00+02:00,172.48,38.352000000000004,206.76,36.900000000000006,0.21999999999999997
2015-07-25 02:00:00+02:00,171.99,38.328,195.552,32.800000000000004,0.27499999999999997
2015-07-25 03:00:00+02:00,172.48,38.256,185.28,39.36,0.286
2015-07-25 04:00:00+02:00,172.48,38.256,180.576,43.46,0.286
2015-07-25 05:00:00+02:00,173.95,38.064,174.048,45.1,0.363
2015-07-25 06:00:00+02:00,173.95,38.016,172.704,45.1,0.38499999999999995
2015-07-25 07:00:00+02:00,172.97,38.424,180.264,45.1,0.363
2015-07-25 08:00:00+02:00,172.97,38.472,196.94400000000002,45.1,0.308
2015-07-25 09:00:00+02:00,173.46,38.76,207.624,45.1,0.319
2015-07-25 10:00:00+02:00,173.95,38.712,217.44,45.1,0.374
2015-07-25 11:00:00+02:00,174.44,38.52,214.32,45.1,0.363
2015-07-25 12:00:00+02:00,173.46,38.736000000000004,211.056,39.36,0.297
2015-07-25 13:00:00+02:00,173.95,38.664,204.43200000000002,44.28,0.297
2015-07-25 14:00:00+02:00,172.97,38.712,197.784,43.46,0.32999999999999996
2015-07-25 15:00:00+02:00,171.99,38.616,188.4,44.28,0.46199999999999997
2015-07-25 16:00:00+02:00,171.01,38.856,211.632,43.46,0.627
2015-07-25 17:00:00+02:00,171.01,38.808,224.16,44.28,0.759
2015-07-25 18:00:00+02:00,171.5,38.76,229.464,43.46,0.9129999999999999
2015-07-25 19:00:00+02:00,171.99,38.64,226.488,38.540000000000006,1.089
2015-07-25 20:00:00+02:00,171.5,38.544000000000004,217.536,37.720000000000006,1.155
2015-07-25 21:00:00+02:00,171.5,38.784,213.12,36.080000000000005,1.2209999999999999
2015-07-25 22:00:00+02:00,172.48,38.592,199.89600000000002,34.440000000000005,1.265
2015-07-25 23:00:00+02:00,172.97,38.232,183.672,34.440000000000005,1.188
