,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-07-02 23:00:00+01:00,75.44,601.23,1234.92,5.808,1.752,3.744,31.160000000000004,0.0,13.848999999999998
2017-07-03 00:00:00+01:00,75.21000000000001,614.46,1284.94,1.032,0.792,0.024,31.160000000000004,0.0,16.203
2017-07-03 01:00:00+01:00,74.75,518.42,1202.1200000000001,0.0,0.48,0.0,30.340000000000003,0.0,18.029
2017-07-03 02:00:00+01:00,74.29,532.14,1201.3000000000002,0.0,0.36,0.0,31.160000000000004,0.0,19.514
2017-07-03 03:00:00+01:00,73.60000000000001,574.28,1202.1200000000001,0.0,0.336,0.0,30.340000000000003,0.0,20.691
2017-07-03 04:00:00+01:00,73.83,628.67,1186.5400000000002,0.0,0.312,0.0,30.340000000000003,0.0,20.558999999999997
2017-07-03 05:00:00+01:00,73.83,679.63,1205.4,0.0,6.792,0.0,31.160000000000004,0.0,19.392999999999997
2017-07-03 06:00:00+01:00,74.06,871.22,1284.94,0.336,0.36,0.0,30.340000000000003,0.28700000000000003,19.525
2017-07-03 07:00:00+01:00,74.75,1041.25,1289.0400000000002,7.032,3.936,0.888,30.340000000000003,2.583,20.372
2017-07-03 08:00:00+01:00,75.21000000000001,1308.79,1310.3600000000001,11.064,5.6160000000000005,1.056,30.340000000000003,6.5600000000000005,17.148999999999997
2017-07-03 09:00:00+01:00,75.44,1500.87,1321.8400000000001,16.776,4.224,2.2560000000000002,31.160000000000004,9.594000000000001,12.1
2017-07-03 10:00:00+01:00,74.98,1593.97,1311.18,15.936,3.432,0.84,31.980000000000004,12.054,9.042
2017-07-03 11:00:00+01:00,75.44,1579.76,1305.44,22.752,0.912,2.136,31.160000000000004,13.489,7.579
2017-07-03 12:00:00+01:00,75.21000000000001,1560.16,1294.7800000000002,18.6,1.608,2.3040000000000003,31.980000000000004,14.309000000000001,5.874
2017-07-03 13:00:00+01:00,75.44,1559.18,1296.42,16.728,1.824,2.3040000000000003,31.980000000000004,14.555000000000001,4.3229999999999995
2017-07-03 14:00:00+01:00,74.06,1487.6399999999999,1433.3600000000001,16.992,0.528,2.856,31.980000000000004,14.350000000000001,3.0029999999999997
2017-07-03 15:00:00+01:00,74.52000000000001,1561.1399999999999,1439.1000000000001,13.200000000000001,1.824,2.88,31.980000000000004,13.571,2.299
2017-07-03 16:00:00+01:00,74.75,1559.18,1439.1000000000001,17.64,2.208,3.12,31.980000000000004,11.89,2.574
2017-07-03 17:00:00+01:00,74.29,1515.57,1439.92,12.072000000000001,4.032,2.2560000000000002,31.980000000000004,9.799000000000001,3.2889999999999997
2017-07-03 18:00:00+01:00,76.82000000000001,1545.46,1439.92,9.504,5.904,0.984,30.340000000000003,6.724,4.059
2017-07-03 19:00:00+01:00,77.05,1570.94,1364.48,17.088,6.5040000000000004,1.1520000000000001,31.980000000000004,3.0340000000000003,4.499
2017-07-03 20:00:00+01:00,76.59,1549.3799999999999,1409.5800000000002,18.792,6.048,3.24,31.160000000000004,0.41000000000000003,5.082
2017-07-03 21:00:00+01:00,76.13000000000001,1562.12,1439.92,10.896,4.5840000000000005,1.6560000000000001,31.160000000000004,0.0,7.622999999999999
2017-07-03 22:00:00+01:00,76.82000000000001,1521.94,1439.1000000000001,5.16,4.248,1.44,31.160000000000004,0.0,9.658
2017-07-03 23:00:00+01:00,77.05,1372.98,1440.74,4.632,1.68,0.07200000000000001,31.980000000000004,0.0,10.285
2017-07-04 00:00:00+01:00,77.74000000000001,1192.17,1428.44,0.0,0.28800000000000003,0.0,31.980000000000004,0.0,11.725999999999999
2017-07-04 01:00:00+01:00,76.82000000000001,989.31,1421.0600000000002,0.0,0.28800000000000003,0.0,31.980000000000004,0.0,12.76
2017-07-04 02:00:00+01:00,75.9,974.61,1426.8000000000002,0.0,0.264,0.0,32.800000000000004,0.0,14.860999999999999
2017-07-04 03:00:00+01:00,75.67,983.43,1419.42,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,16.621
2017-07-04 04:00:00+01:00,75.67,1035.37,1428.44,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,15.697
2017-07-04 05:00:00+01:00,76.36,1220.59,1440.74,0.0,0.24,0.0,31.980000000000004,0.0,15.982999999999999
2017-07-04 06:00:00+01:00,76.59,1264.69,1420.24,0.0,0.216,0.0,31.160000000000004,0.246,15.95
2017-07-04 07:00:00+01:00,75.9,1364.16,1419.42,2.352,2.88,0.984,31.160000000000004,2.5420000000000003,15.719
2017-07-04 08:00:00+01:00,76.13000000000001,1459.22,1420.24,14.664,4.872,1.608,31.160000000000004,6.314,14.52
2017-07-04 09:00:00+01:00,76.59,1422.47,1419.42,23.328,5.064,3.672,31.980000000000004,9.184000000000001,12.440999999999999
2017-07-04 10:00:00+01:00,74.75,1379.84,1419.42,15.288,3.624,2.184,31.160000000000004,11.767000000000001,11.055
2017-07-04 11:00:00+01:00,74.29,1393.07,1437.46,23.952,2.976,2.064,31.980000000000004,13.530000000000001,9.690999999999999
2017-07-04 12:00:00+01:00,73.14,1396.01,1439.92,23.16,4.344,2.064,31.980000000000004,14.473,8.965
2017-07-04 13:00:00+01:00,70.15,1386.7,1439.92,15.912,4.08,3.3120000000000003,31.980000000000004,14.268,8.987
2017-07-04 14:00:00+01:00,69.0,1367.1,1441.5600000000002,9.672,3.432,3.384,31.160000000000004,14.186,9.075
2017-07-04 15:00:00+01:00,68.31,1382.78,1441.5600000000002,12.072000000000001,3.552,3.36,31.980000000000004,13.735000000000001,9.822999999999999
2017-07-04 16:00:00+01:00,67.39,1375.43,1440.74,7.5120000000000005,5.5680000000000005,3.048,31.980000000000004,12.259,11.351999999999999
2017-07-04 17:00:00+01:00,66.24000000000001,1404.34,1373.5,0.384,5.472,1.344,31.160000000000004,9.963000000000001,12.803999999999998
2017-07-04 18:00:00+01:00,62.330000000000005,1393.07,1205.4,0.024,1.296,0.72,31.980000000000004,6.683000000000001,15.059
2017-07-04 19:00:00+01:00,64.4,1342.11,1181.6200000000001,3.72,2.832,1.512,32.800000000000004,2.952,14.751
2017-07-04 20:00:00+01:00,64.17,1351.42,1181.6200000000001,1.68,6.936,4.008,31.980000000000004,0.451,14.508999999999999
2017-07-04 21:00:00+01:00,63.940000000000005,1416.1,1181.6200000000001,1.44,6.192,2.328,31.980000000000004,0.0,11.802999999999999
2017-07-04 22:00:00+01:00,64.17,1310.26,1148.8200000000002,4.2,2.736,2.04,31.160000000000004,0.0,9.394
2017-07-04 23:00:00+01:00,62.330000000000005,1210.79,1143.0800000000002,1.992,0.28800000000000003,0.336,31.160000000000004,0.0,7.568
2017-07-05 00:00:00+01:00,63.940000000000005,1149.05,1143.0800000000002,0.0,0.264,0.0,31.160000000000004,0.0,5.632
2017-07-05 01:00:00+01:00,64.86,1211.28,1143.0800000000002,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,4.499
2017-07-05 02:00:00+01:00,65.78,1086.33,1143.0800000000002,0.0,0.312,0.0,31.160000000000004,0.0,3.5639999999999996
2017-07-05 03:00:00+01:00,65.32000000000001,1160.32,1143.0800000000002,0.0,0.264,0.0,31.160000000000004,0.0,3.179
2017-07-05 04:00:00+01:00,63.940000000000005,1087.31,1143.0800000000002,0.192,0.312,0.0,31.160000000000004,0.0,3.146
2017-07-05 05:00:00+01:00,64.86,1312.22,1143.9,3.3120000000000003,8.136000000000001,0.0,31.160000000000004,0.0,2.827
2017-07-05 06:00:00+01:00,63.02,1406.79,1143.0800000000002,11.856,8.256,1.968,31.160000000000004,0.041,2.42
2017-07-05 07:00:00+01:00,62.330000000000005,1495.97,1142.26,16.032,9.504,5.256,31.160000000000004,0.902,1.9469999999999998
2017-07-05 08:00:00+01:00,63.480000000000004,1487.6399999999999,1142.26,21.48,11.496,17.952,31.160000000000004,2.337,1.375
2017-07-05 09:00:00+01:00,64.86,1463.1399999999999,1142.26,19.296,7.728,19.608,31.160000000000004,3.0340000000000003,1.518
2017-07-05 10:00:00+01:00,63.71,1442.07,1142.26,18.864,10.608,10.848,31.160000000000004,5.0840000000000005,2.1999999999999997
2017-07-05 11:00:00+01:00,63.480000000000004,1455.3,1141.44,17.472,9.72,7.008,31.980000000000004,7.0520000000000005,3.509
2017-07-05 12:00:00+01:00,68.77,1474.41,1143.0800000000002,17.712,9.696,6.24,31.980000000000004,8.446,4.257
2017-07-05 13:00:00+01:00,69.46000000000001,1459.71,1143.0800000000002,17.904,9.6,6.912,31.980000000000004,9.922,4.928
2017-07-05 14:00:00+01:00,69.92,1534.19,1142.26,12.36,9.528,10.08,31.980000000000004,10.373000000000001,4.994
2017-07-05 15:00:00+01:00,71.07000000000001,1500.3799999999999,1142.26,13.776,8.088000000000001,10.8,31.980000000000004,10.988000000000001,5.302
2017-07-05 16:00:00+01:00,71.99000000000001,1505.77,1142.26,13.56,7.44,13.512,31.980000000000004,9.717,5.675999999999999
2017-07-05 17:00:00+01:00,73.60000000000001,1507.24,1142.26,14.040000000000001,3.168,14.568,31.980000000000004,8.487,5.731
2017-07-05 18:00:00+01:00,73.83,1493.52,1142.26,13.272,8.16,18.312,31.160000000000004,5.699,4.752
2017-07-05 19:00:00+01:00,74.06,1518.51,1142.26,13.44,13.08,16.032,31.980000000000004,2.5420000000000003,4.6419999999999995
2017-07-05 20:00:00+01:00,73.37,1509.69,1143.0800000000002,26.592000000000002,15.288,18.504,31.160000000000004,0.369,4.587
2017-07-05 21:00:00+01:00,73.60000000000001,1448.44,1170.14,26.616,15.36,17.304000000000002,31.160000000000004,0.0,4.664
2017-07-05 22:00:00+01:00,73.60000000000001,1495.48,1198.8400000000001,15.648,7.32,5.832,31.160000000000004,0.0,5.071
2017-07-05 23:00:00+01:00,74.52000000000001,1469.02,1198.02,9.816,2.7840000000000003,3.8160000000000003,31.160000000000004,0.0,4.553999999999999
2017-07-06 00:00:00+01:00,74.75,1383.76,1198.02,1.752,0.28800000000000003,0.0,31.160000000000004,0.0,3.4979999999999998
2017-07-06 01:00:00+01:00,76.59,1133.86,1198.02,0.744,0.28800000000000003,1.056,31.980000000000004,0.0,3.4099999999999997
2017-07-06 02:00:00+01:00,76.13000000000001,1072.12,1198.8400000000001,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,3.0469999999999997
2017-07-06 03:00:00+01:00,76.82000000000001,1017.73,1198.8400000000001,0.0,0.336,0.0,31.980000000000004,0.0,3.7619999999999996
2017-07-06 04:00:00+01:00,75.44,1141.7,1198.8400000000001,0.0,0.312,0.0,31.160000000000004,0.0,3.9269999999999996
2017-07-06 05:00:00+01:00,74.06,1329.86,1198.02,0.192,0.96,0.28800000000000003,31.160000000000004,0.0,3.3219999999999996
2017-07-06 06:00:00+01:00,74.06,1399.44,1198.02,0.0,1.104,0.528,30.340000000000003,0.082,3.267
2017-07-06 07:00:00+01:00,74.29,1540.07,1198.02,1.992,3.936,3.504,31.160000000000004,1.681,3.1239999999999997
2017-07-06 08:00:00+01:00,75.9,1603.77,1198.02,11.208,12.408,7.2,31.160000000000004,4.715,2.112
2017-07-06 09:00:00+01:00,75.9,1652.28,1198.02,12.792,13.296000000000001,6.648000000000001,31.980000000000004,7.462000000000001,1.452
2017-07-06 10:00:00+01:00,75.44,1697.85,1198.02,11.088000000000001,15.816,6.5520000000000005,31.160000000000004,9.471,2.068
2017-07-06 11:00:00+01:00,74.52000000000001,1662.08,1187.3600000000001,9.696,15.072000000000001,11.736,31.160000000000004,10.619,2.453
2017-07-06 12:00:00+01:00,74.29,1631.21,1144.72,10.224,10.656,6.672,31.980000000000004,11.726,2.871
2017-07-06 13:00:00+01:00,74.06,1658.16,1144.72,5.16,6.5520000000000005,1.968,31.160000000000004,12.628,4.004
2017-07-06 14:00:00+01:00,74.52000000000001,1591.52,1144.72,0.264,0.456,0.96,31.160000000000004,12.3,5.819
2017-07-06 15:00:00+01:00,75.67,1634.1499999999999,1144.72,0.0,0.456,0.768,31.980000000000004,11.111,7.513
2017-07-06 16:00:00+01:00,74.29,1614.06,1144.72,2.088,2.928,5.328,31.160000000000004,9.348,9.317
2017-07-06 17:00:00+01:00,67.62,1600.83,1144.72,1.56,2.352,1.224,28.700000000000003,8.282,12.517999999999999
2017-07-06 18:00:00+01:00,66.47,1721.37,1144.72,1.944,0.528,1.944,27.880000000000003,6.109,11.912999999999998
2017-07-06 19:00:00+01:00,66.93,1649.34,1143.9,3.456,1.008,2.736,28.700000000000003,2.911,11.549999999999999
2017-07-06 20:00:00+01:00,72.91,1648.36,1143.9,0.0,1.44,1.584,30.340000000000003,0.451,9.35
2017-07-06 21:00:00+01:00,75.21000000000001,1643.95,1143.9,0.0,1.6560000000000001,1.8,31.160000000000004,0.0,8.161999999999999
2017-07-06 22:00:00+01:00,76.36,1584.66,1143.0800000000002,0.0,1.464,0.312,31.980000000000004,0.0,8.370999999999999
2017-07-06 23:00:00+01:00,75.21000000000001,1489.6,1143.0800000000002,1.3920000000000001,1.056,1.1280000000000001,31.160000000000004,0.0,7.468999999999999
2017-07-07 00:00:00+01:00,73.83,1145.62,1143.0800000000002,0.0,4.248,0.0,31.160000000000004,0.0,7.6339999999999995
2017-07-07 01:00:00+01:00,74.29,1052.03,1143.0800000000002,0.0,0.672,0.0,31.980000000000004,0.0,7.007
2017-07-07 02:00:00+01:00,73.83,1049.09,1142.26,0.0,0.6,0.0,31.160000000000004,0.0,5.7749999999999995
2017-07-07 03:00:00+01:00,73.60000000000001,985.88,1143.0800000000002,0.0,0.5760000000000001,0.0,31.980000000000004,0.0,7.887
2017-07-07 04:00:00+01:00,75.44,1116.22,1143.0800000000002,0.0,0.5760000000000001,0.0,31.160000000000004,0.0,6.566999999999999
2017-07-07 05:00:00+01:00,77.05,1206.3799999999999,1182.44,0.0,0.552,0.0,30.340000000000003,0.0,5.951
2017-07-07 06:00:00+01:00,75.21000000000001,1510.67,1199.66,0.0,0.504,0.744,29.520000000000003,0.123,5.951
2017-07-07 07:00:00+01:00,76.36,1672.37,1200.48,1.6320000000000001,6.984,4.944,29.520000000000003,1.804,5.247
2017-07-07 08:00:00+01:00,76.36,1676.29,1199.66,1.6560000000000001,7.272,11.496,30.340000000000003,4.018,4.718999999999999
2017-07-07 09:00:00+01:00,76.13000000000001,1624.35,1198.02,2.448,10.896,13.632,30.340000000000003,7.011,5.423
2017-07-07 10:00:00+01:00,76.36,1646.8899999999999,1197.2,2.8080000000000003,10.608,4.728,30.340000000000003,10.373000000000001,5.202999999999999
2017-07-07 11:00:00+01:00,76.36,1624.35,1198.02,2.7600000000000002,10.776,12.312,31.160000000000004,12.464,5.973
2017-07-07 12:00:00+01:00,75.67,1621.41,1198.02,2.592,8.352,6.6000000000000005,29.520000000000003,13.612,7.688999999999999
2017-07-07 13:00:00+01:00,75.9,1667.96,1198.02,0.0,1.776,0.504,27.880000000000003,13.776,10.174999999999999
2017-07-07 14:00:00+01:00,76.36,1504.79,1189.0,0.0,0.888,0.048,31.980000000000004,13.694,12.341999999999999
2017-07-07 15:00:00+01:00,75.67,1459.71,1189.0,0.0,0.72,0.024,31.160000000000004,13.038,15.806999999999999
2017-07-07 16:00:00+01:00,75.67,1382.78,1193.1000000000001,0.0,0.6960000000000001,0.0,31.160000000000004,11.439,17.567
2017-07-07 17:00:00+01:00,76.59,1364.6499999999999,1191.46,0.0,0.744,0.0,31.980000000000004,9.143,20.041999999999998
2017-07-07 18:00:00+01:00,77.51,1452.36,1192.2800000000002,0.0,2.4,0.0,31.980000000000004,6.191,20.108
2017-07-07 19:00:00+01:00,77.74000000000001,1513.61,1193.92,1.56,3.144,1.344,32.800000000000004,2.87,18.964
2017-07-07 20:00:00+01:00,77.97,1522.92,1197.2,1.8960000000000001,4.272,5.688,31.980000000000004,0.451,19.459
2017-07-07 21:00:00+01:00,75.67,1622.3899999999999,1197.2,1.272,4.848,4.6080000000000005,31.160000000000004,0.0,18.018
2017-07-07 22:00:00+01:00,75.67,1519.49,1197.2,0.0,1.032,1.1520000000000001,31.160000000000004,0.0,16.797
2017-07-07 23:00:00+01:00,77.51,1446.97,1198.02,0.0,0.552,0.024,31.160000000000004,0.0,14.222999999999999
2017-07-08 00:00:00+01:00,77.28,1192.66,1198.02,3.96,0.384,1.32,31.980000000000004,0.0,12.418999999999999
2017-07-08 01:00:00+01:00,77.97,1101.52,1197.2,2.7600000000000002,0.40800000000000003,0.384,31.980000000000004,0.0,10.142
2017-07-08 02:00:00+01:00,77.51,1085.35,1198.02,3.7920000000000003,0.432,2.904,31.160000000000004,0.0,9.196
2017-07-08 03:00:00+01:00,77.28,1080.45,1198.02,1.6320000000000001,0.432,1.3920000000000001,31.160000000000004,0.0,9.713
2017-07-08 04:00:00+01:00,77.74000000000001,1082.41,1198.8400000000001,0.0,0.40800000000000003,0.024,31.160000000000004,0.0,10.109
2017-07-08 05:00:00+01:00,77.05,1082.41,1198.02,0.0,0.40800000000000003,0.0,29.520000000000003,0.0,9.437999999999999
2017-07-08 06:00:00+01:00,76.59,1001.56,1169.3200000000002,0.0,0.432,0.0,27.880000000000003,0.0,9.493
2017-07-08 07:00:00+01:00,76.82000000000001,1296.05,1198.8400000000001,0.0,0.456,0.024,29.520000000000003,0.369,8.854999999999999
2017-07-08 08:00:00+01:00,76.36,1448.44,1198.8400000000001,4.848,3.528,1.584,30.340000000000003,1.23,6.808999999999999
2017-07-08 09:00:00+01:00,77.28,1616.51,1198.02,7.152,5.4,2.856,30.340000000000003,2.132,5.1259999999999994
2017-07-08 10:00:00+01:00,77.05,1613.08,1198.02,6.696,3.8160000000000003,2.184,31.160000000000004,3.813,3.905
2017-07-08 11:00:00+01:00,77.05,1624.35,1197.2,4.824,7.248,2.016,31.980000000000004,7.093,2.981
2017-07-08 12:00:00+01:00,77.74000000000001,1589.56,1196.38,3.7920000000000003,8.040000000000001,2.136,31.160000000000004,9.758000000000001,2.9259999999999997
2017-07-08 13:00:00+01:00,77.97,1593.97,1197.2,0.0,5.5920000000000005,0.72,31.160000000000004,11.316,4.444
2017-07-08 14:00:00+01:00,76.82000000000001,1195.6,1197.2,0.0,0.6,0.72,31.160000000000004,11.849,6.720999999999999
2017-07-08 15:00:00+01:00,77.74000000000001,1169.1399999999999,1197.2,0.0,0.504,0.0,31.980000000000004,12.054,8.404
2017-07-08 16:00:00+01:00,77.74000000000001,1167.18,1198.02,0.0,0.456,0.0,31.980000000000004,10.742,9.998999999999999
2017-07-08 17:00:00+01:00,78.2,1259.79,1197.2,0.0,0.5760000000000001,0.0,31.980000000000004,8.651,10.713999999999999
2017-07-08 18:00:00+01:00,77.74000000000001,1229.9,1197.2,0.0,0.8160000000000001,0.0,31.980000000000004,5.74,11.847
2017-07-08 19:00:00+01:00,77.74000000000001,1242.15,1197.2,0.6,1.056,0.96,31.980000000000004,2.5420000000000003,12.54
2017-07-08 20:00:00+01:00,77.97,1332.8,1197.2,2.616,2.616,2.568,31.160000000000004,0.369,13.145
2017-07-08 21:00:00+01:00,78.2,1219.61,1198.02,0.0,5.016,1.08,31.980000000000004,0.0,14.014
2017-07-08 22:00:00+01:00,77.51,1160.81,1185.72,0.0,2.616,0.72,30.340000000000003,0.0,13.167
2017-07-08 23:00:00+01:00,77.28,1033.9,1188.18,0.0,1.608,0.72,29.520000000000003,0.0,11.616
2017-07-09 00:00:00+01:00,76.82000000000001,788.41,1198.02,0.0,0.36,0.72,28.700000000000003,0.0,11.231
2017-07-09 01:00:00+01:00,77.51,655.62,1198.02,0.0,0.384,0.0,30.340000000000003,0.0,10.581999999999999
2017-07-09 02:00:00+01:00,76.82000000000001,650.72,1198.02,0.0,0.432,0.0,30.340000000000003,0.0,10.152999999999999
2017-07-09 03:00:00+01:00,78.2,648.27,1198.8400000000001,0.0,0.432,0.0,31.160000000000004,0.0,9.779
2017-07-09 04:00:00+01:00,77.97,656.11,1198.8400000000001,0.0,0.432,0.0,30.340000000000003,0.0,9.68
2017-07-09 05:00:00+01:00,76.82000000000001,672.28,1198.8400000000001,0.0,0.36,0.0,30.340000000000003,0.0,9.668999999999999
2017-07-09 06:00:00+01:00,77.28,693.84,1191.46,0.0,0.36,0.0,29.520000000000003,0.0,9.119
2017-07-09 07:00:00+01:00,77.28,736.47,1200.48,0.0,0.384,0.0,29.520000000000003,0.451,8.568999999999999
2017-07-09 08:00:00+01:00,77.74000000000001,748.72,1198.02,0.0,0.624,0.24,29.520000000000003,1.6400000000000001,8.382
2017-07-09 09:00:00+01:00,77.97,1078.0,1197.2,0.0,1.2,0.264,30.340000000000003,3.444,7.271
2017-07-09 10:00:00+01:00,78.2,1177.96,1197.2,0.0,1.824,0.936,30.340000000000003,6.314,6.358
2017-07-09 11:00:00+01:00,77.74000000000001,1214.22,1197.2,0.0,1.512,0.84,31.160000000000004,10.906,5.962
2017-07-09 12:00:00+01:00,77.28,1214.71,1196.38,0.0,1.44,0.72,30.340000000000003,14.145000000000001,6.875
2017-07-09 13:00:00+01:00,77.51,1120.6299999999999,1196.38,0.0,3.696,0.72,31.160000000000004,14.801,9.779
2017-07-09 14:00:00+01:00,78.2,931.49,1196.38,0.0,0.504,0.0,31.160000000000004,14.76,14.123999999999999
2017-07-09 15:00:00+01:00,77.51,848.1899999999999,1197.2,0.0,2.7840000000000003,0.0,31.980000000000004,14.022,16.489
2017-07-09 16:00:00+01:00,77.74000000000001,821.24,1197.2,0.0,2.976,0.0,31.980000000000004,12.628,19.866
2017-07-09 17:00:00+01:00,75.67,972.16,1196.38,0.0,0.84,0.14400000000000002,31.980000000000004,10.414,22.956999999999997
2017-07-09 18:00:00+01:00,75.67,1006.9499999999999,1196.38,0.0,0.768,0.216,31.160000000000004,7.011,24.782999999999998
2017-07-09 19:00:00+01:00,76.13000000000001,1029.98,1196.38,0.48,1.056,1.224,31.980000000000004,3.157,25.398999999999997
2017-07-09 20:00:00+01:00,75.9,1219.12,1195.5600000000002,5.016,7.5600000000000005,3.864,31.160000000000004,0.492,25.069
2017-07-09 21:00:00+01:00,74.06,1252.93,1195.5600000000002,12.24,15.0,5.496,31.160000000000004,0.0,23.770999999999997
2017-07-09 22:00:00+01:00,76.13000000000001,1185.31,1195.5600000000002,0.0,6.984,1.3920000000000001,31.980000000000004,0.0,22.583
2017-07-09 23:00:00+01:00,76.36,1084.37,1196.38,0.0,1.248,0.648,32.800000000000004,0.0,21.142
2017-07-10 00:00:00+01:00,76.82000000000001,836.92,1196.38,0.0,0.432,0.264,31.980000000000004,0.0,20.503999999999998
2017-07-10 01:00:00+01:00,77.97,847.21,1039.76,0.0,0.432,0.24,31.980000000000004,0.0,19.811
2017-07-10 02:00:00+01:00,79.12,779.59,1029.1000000000001,0.0,0.456,0.0,31.980000000000004,0.0,19.558
2017-07-10 03:00:00+01:00,77.51,874.65,1030.74,0.0,0.432,0.0,31.980000000000004,0.0,18.304
2017-07-10 04:00:00+01:00,78.66,899.64,1138.16,0.0,0.432,0.0,31.980000000000004,0.0,17.951999999999998
2017-07-10 05:00:00+01:00,77.51,967.26,1199.66,0.0,0.456,0.0,31.980000000000004,0.0,17.599999999999998
2017-07-10 06:00:00+01:00,77.28,1261.26,1200.48,0.0,0.432,0.744,31.980000000000004,0.123,17.512
2017-07-10 07:00:00+01:00,77.74000000000001,1593.97,1199.66,1.176,0.384,0.768,31.980000000000004,1.312,16.665
2017-07-10 08:00:00+01:00,76.13000000000001,1654.73,1199.66,2.928,6.456,1.872,31.160000000000004,4.3870000000000005,14.354999999999999
2017-07-10 09:00:00+01:00,77.28,1587.11,1198.02,1.536,6.984,0.912,31.980000000000004,8.282,11.879999999999999
2017-07-10 10:00:00+01:00,76.82000000000001,1647.3799999999999,1197.2,2.16,3.936,0.8160000000000001,31.980000000000004,11.972000000000001,8.283
