,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-12-08 05:00:00+01:00,357.0,237.0,7409.0,3885.0,275.0,672.0,0.0,864.0,35.0,5452.0,0.0,45.0,2792.0
2017-12-08 06:00:00+01:00,352.0,237.0,8050.0,3859.0,316.0,671.0,0.0,927.0,36.0,6045.0,0.0,44.0,2814.0
2017-12-08 07:00:00+01:00,359.0,237.0,9039.0,3832.0,328.0,671.0,22.0,978.0,71.0,6955.0,137.0,43.0,2903.0
2017-12-08 08:00:00+01:00,360.0,236.0,9005.0,3836.0,329.0,670.0,52.0,1379.0,153.0,7244.0,1170.0,46.0,3043.0
2017-12-08 09:00:00+01:00,350.0,237.0,9079.0,3916.0,330.0,669.0,52.0,1351.0,127.0,7130.0,2335.0,45.0,3178.0
2017-12-08 10:00:00+01:00,364.0,237.0,8704.0,3851.0,329.0,669.0,52.0,1367.0,126.0,7156.0,3528.0,41.0,3866.0
2017-12-08 11:00:00+01:00,369.0,243.0,8430.0,3815.0,330.0,667.0,13.0,1333.0,101.0,7199.0,3881.0,41.0,4043.0
2017-12-08 12:00:00+01:00,371.0,242.0,8770.0,3829.0,330.0,667.0,0.0,1434.0,295.0,7605.0,3809.0,42.0,3936.0
2017-12-08 13:00:00+01:00,355.0,242.0,9195.0,3844.0,330.0,668.0,0.0,1216.0,97.0,7295.0,3211.0,43.0,4108.0
2017-12-08 14:00:00+01:00,360.0,242.0,8930.0,3800.0,331.0,668.0,0.0,1233.0,72.0,7462.0,1868.0,44.0,4144.0
2017-12-08 15:00:00+01:00,374.0,242.0,9174.0,3764.0,329.0,667.0,0.0,1209.0,73.0,7645.0,696.0,45.0,4309.0
2017-12-08 16:00:00+01:00,376.0,242.0,9958.0,3802.0,341.0,666.0,0.0,1614.0,122.0,8324.0,36.0,43.0,4649.0
2017-12-08 17:00:00+01:00,378.0,242.0,10384.0,3754.0,403.0,665.0,118.0,2452.0,443.0,8187.0,0.0,45.0,4731.0
2017-12-08 18:00:00+01:00,361.0,242.0,10593.0,3763.0,417.0,668.0,520.0,2884.0,606.0,8557.0,0.0,45.0,4656.0
2017-12-08 19:00:00+01:00,366.0,242.0,10679.0,3756.0,412.0,667.0,846.0,2546.0,574.0,8683.0,0.0,44.0,4602.0
2017-12-08 20:00:00+01:00,371.0,242.0,10064.0,3761.0,400.0,668.0,170.0,2039.0,335.0,8451.0,0.0,44.0,4996.0
2017-12-08 21:00:00+01:00,375.0,242.0,9425.0,3759.0,339.0,669.0,67.0,1619.0,74.0,7794.0,0.0,46.0,5342.0
2017-12-08 22:00:00+01:00,374.0,242.0,9379.0,3760.0,330.0,669.0,0.0,1349.0,39.0,7590.0,0.0,46.0,5488.0
2017-12-08 23:00:00+01:00,376.0,242.0,8808.0,3761.0,330.0,671.0,0.0,1206.0,43.0,7392.0,1.0,44.0,5240.0
2017-12-09 00:00:00+01:00,369.0,242.0,8215.0,3820.0,203.0,672.0,0.0,1115.0,63.0,6194.0,1.0,42.0,4772.0
2017-12-09 01:00:00+01:00,369.0,242.0,7237.0,3759.0,195.0,674.0,0.0,982.0,36.0,5524.0,1.0,43.0,4750.0
2017-12-09 02:00:00+01:00,367.0,242.0,6967.0,3586.0,195.0,673.0,0.0,971.0,36.0,5589.0,1.0,47.0,4751.0
2017-12-09 03:00:00+01:00,368.0,242.0,6728.0,3394.0,194.0,673.0,0.0,967.0,39.0,5891.0,1.0,47.0,4454.0
2017-12-09 04:00:00+01:00,366.0,242.0,6795.0,3651.0,195.0,673.0,0.0,1011.0,39.0,5716.0,0.0,44.0,4575.0
2017-12-09 05:00:00+01:00,365.0,242.0,6620.0,3890.0,195.0,676.0,0.0,1077.0,39.0,5806.0,0.0,41.0,4547.0
2017-12-09 06:00:00+01:00,366.0,242.0,7478.0,4015.0,195.0,678.0,0.0,1071.0,41.0,6270.0,0.0,39.0,4436.0
2017-12-09 07:00:00+01:00,365.0,242.0,7709.0,4068.0,193.0,679.0,0.0,1139.0,70.0,6738.0,78.0,41.0,4430.0
2017-12-09 08:00:00+01:00,366.0,242.0,7955.0,4035.0,193.0,678.0,0.0,1566.0,190.0,7295.0,1048.0,39.0,4617.0
2017-12-09 09:00:00+01:00,367.0,242.0,8027.0,3879.0,195.0,678.0,0.0,1641.0,327.0,7726.0,2760.0,41.0,4672.0
2017-12-09 10:00:00+01:00,366.0,242.0,7904.0,3862.0,195.0,677.0,0.0,1724.0,326.0,7809.0,3228.0,42.0,4819.0
2017-12-09 11:00:00+01:00,364.0,242.0,7686.0,3855.0,195.0,676.0,0.0,1617.0,317.0,7517.0,4274.0,41.0,4997.0
2017-12-09 12:00:00+01:00,364.0,240.0,8214.0,3872.0,195.0,676.0,0.0,1332.0,148.0,7556.0,3969.0,40.0,4939.0
2017-12-09 13:00:00+01:00,362.0,240.0,8049.0,3861.0,195.0,676.0,0.0,1248.0,94.0,7389.0,3851.0,42.0,4748.0
2017-12-09 14:00:00+01:00,365.0,240.0,8312.0,3806.0,195.0,676.0,0.0,1301.0,103.0,7435.0,2818.0,39.0,4701.0
2017-12-09 15:00:00+01:00,364.0,240.0,8827.0,3779.0,195.0,676.0,0.0,1481.0,194.0,7659.0,1208.0,40.0,4576.0
2017-12-09 16:00:00+01:00,357.0,240.0,8822.0,3820.0,195.0,676.0,183.0,1580.0,178.0,7934.0,75.0,38.0,4728.0
2017-12-09 17:00:00+01:00,363.0,240.0,9516.0,3933.0,194.0,676.0,1180.0,2083.0,448.0,8279.0,0.0,39.0,4776.0
2017-12-09 18:00:00+01:00,364.0,240.0,9601.0,4006.0,195.0,676.0,1175.0,2819.0,543.0,8393.0,0.0,42.0,4817.0
2017-12-09 19:00:00+01:00,363.0,240.0,9684.0,4148.0,194.0,677.0,1443.0,2723.0,424.0,8446.0,0.0,42.0,4684.0
2017-12-09 20:00:00+01:00,366.0,240.0,9713.0,4267.0,196.0,677.0,1487.0,2193.0,230.0,8447.0,0.0,40.0,4360.0
2017-12-09 21:00:00+01:00,367.0,240.0,9221.0,4304.0,195.0,670.0,606.0,1486.0,155.0,8320.0,0.0,44.0,4202.0
2017-12-09 22:00:00+01:00,364.0,240.0,9137.0,4258.0,194.0,626.0,335.0,1244.0,134.0,7592.0,0.0,44.0,3736.0
2017-12-09 23:00:00+01:00,364.0,240.0,8582.0,4235.0,193.0,626.0,401.0,1145.0,127.0,7649.0,0.0,42.0,3327.0
2017-12-10 00:00:00+01:00,363.0,240.0,7944.0,4274.0,193.0,626.0,173.0,1106.0,75.0,6817.0,1.0,38.0,3078.0
2017-12-10 01:00:00+01:00,369.0,240.0,6945.0,4208.0,194.0,668.0,158.0,999.0,44.0,6443.0,1.0,44.0,2761.0
2017-12-10 02:00:00+01:00,369.0,240.0,6737.0,4124.0,194.0,680.0,0.0,973.0,43.0,6323.0,1.0,45.0,2486.0
2017-12-10 03:00:00+01:00,367.0,240.0,6254.0,4018.0,194.0,679.0,0.0,912.0,108.0,5582.0,1.0,43.0,2003.0
2017-12-10 04:00:00+01:00,364.0,240.0,6445.0,4046.0,193.0,679.0,0.0,917.0,114.0,5210.0,0.0,41.0,1486.0
2017-12-10 05:00:00+01:00,371.0,240.0,6529.0,4318.0,193.0,657.0,0.0,973.0,125.0,5713.0,0.0,42.0,1186.0
2017-12-10 06:00:00+01:00,359.0,240.0,6857.0,4569.0,195.0,647.0,0.0,1000.0,130.0,6303.0,0.0,41.0,968.0
2017-12-10 07:00:00+01:00,365.0,240.0,6929.0,4577.0,220.0,660.0,0.0,1214.0,166.0,6378.0,141.0,39.0,957.0
2017-12-10 08:00:00+01:00,369.0,240.0,7320.0,4210.0,359.0,677.0,153.0,1313.0,195.0,6394.0,1220.0,42.0,1098.0
2017-12-10 09:00:00+01:00,363.0,240.0,7399.0,4235.0,390.0,677.0,203.0,1313.0,104.0,7031.0,2538.0,39.0,1280.0
2017-12-10 10:00:00+01:00,367.0,240.0,6970.0,4314.0,404.0,674.0,189.0,1221.0,105.0,7409.0,3900.0,40.0,1613.0
2017-12-10 11:00:00+01:00,377.0,240.0,7148.0,4330.0,367.0,675.0,171.0,1208.0,91.0,7747.0,3477.0,36.0,2009.0
2017-12-10 12:00:00+01:00,378.0,240.0,7336.0,4312.0,373.0,656.0,297.0,1313.0,105.0,7992.0,3132.0,37.0,2755.0
2017-12-10 13:00:00+01:00,376.0,240.0,7129.0,4202.0,305.0,636.0,162.0,1129.0,147.0,7755.0,2626.0,35.0,2896.0
2017-12-10 14:00:00+01:00,374.0,240.0,7007.0,4142.0,309.0,633.0,163.0,1147.0,129.0,7708.0,1807.0,35.0,3309.0
2017-12-10 15:00:00+01:00,372.0,240.0,8133.0,4151.0,312.0,661.0,118.0,1159.0,143.0,7670.0,627.0,37.0,3801.0
2017-12-10 16:00:00+01:00,370.0,240.0,9225.0,4125.0,417.0,669.0,0.0,1309.0,189.0,7870.0,26.0,37.0,4294.0
2017-12-10 17:00:00+01:00,368.0,240.0,10135.0,4193.0,447.0,667.0,0.0,1973.0,454.0,8041.0,0.0,35.0,4593.0
2017-12-10 18:00:00+01:00,376.0,240.0,10323.0,4218.0,466.0,667.0,0.0,2401.0,415.0,7887.0,1.0,38.0,4851.0
2017-12-10 19:00:00+01:00,375.0,240.0,9940.0,4196.0,429.0,665.0,124.0,2720.0,418.0,7839.0,0.0,36.0,5025.0
2017-12-10 20:00:00+01:00,361.0,240.0,9919.0,4241.0,418.0,665.0,124.0,2233.0,413.0,7810.0,1.0,33.0,5213.0
2017-12-10 21:00:00+01:00,359.0,240.0,9839.0,4255.0,257.0,664.0,31.0,1878.0,263.0,7509.0,1.0,34.0,5206.0
2017-12-10 22:00:00+01:00,354.0,240.0,9728.0,4252.0,253.0,663.0,0.0,1445.0,182.0,6996.0,1.0,40.0,5202.0
2017-12-10 23:00:00+01:00,356.0,240.0,8270.0,4158.0,250.0,663.0,0.0,1107.0,71.0,6428.0,1.0,39.0,5296.0
2017-12-11 00:00:00+01:00,353.0,240.0,7321.0,3827.0,127.0,661.0,0.0,1036.0,42.0,5387.0,1.0,38.0,5049.0
2017-12-11 01:00:00+01:00,342.0,240.0,7035.0,3260.0,118.0,662.0,0.0,1014.0,49.0,5101.0,1.0,39.0,4235.0
2017-12-11 02:00:00+01:00,341.0,240.0,7058.0,2966.0,117.0,662.0,0.0,1036.0,49.0,4945.0,1.0,37.0,3822.0
2017-12-11 03:00:00+01:00,339.0,240.0,7102.0,3072.0,117.0,662.0,0.0,996.0,49.0,4957.0,1.0,36.0,3877.0
2017-12-11 04:00:00+01:00,330.0,240.0,7167.0,3084.0,117.0,662.0,0.0,1004.0,49.0,5130.0,0.0,38.0,3815.0
2017-12-11 05:00:00+01:00,339.0,240.0,7982.0,3637.0,116.0,662.0,0.0,1038.0,66.0,6185.0,0.0,34.0,3799.0
2017-12-11 06:00:00+01:00,339.0,240.0,8687.0,4208.0,58.0,662.0,0.0,1179.0,130.0,7544.0,0.0,34.0,4695.0
2017-12-11 07:00:00+01:00,335.0,240.0,10871.0,4225.0,58.0,662.0,32.0,1764.0,491.0,9233.0,47.0,33.0,5411.0
2017-12-11 08:00:00+01:00,332.0,240.0,11906.0,4147.0,59.0,646.0,290.0,3210.0,1078.0,9873.0,339.0,34.0,5765.0
2017-12-11 09:00:00+01:00,330.0,240.0,11809.0,4137.0,59.0,629.0,586.0,3090.0,908.0,10300.0,955.0,39.0,5897.0
2017-12-11 10:00:00+01:00,330.0,240.0,11594.0,4131.0,58.0,631.0,410.0,3262.0,1101.0,10386.0,1463.0,35.0,5916.0
2017-12-11 11:00:00+01:00,336.0,240.0,11892.0,4119.0,58.0,631.0,520.0,2763.0,810.0,10137.0,1700.0,34.0,5795.0
2017-12-11 12:00:00+01:00,346.0,240.0,11302.0,4141.0,59.0,631.0,524.0,2287.0,742.0,9805.0,1880.0,35.0,5752.0
2017-12-11 13:00:00+01:00,348.0,241.0,11319.0,4207.0,58.0,631.0,144.0,2239.0,712.0,10111.0,1425.0,41.0,5781.0
2017-12-11 14:00:00+01:00,349.0,240.0,12235.0,4233.0,59.0,631.0,108.0,2834.0,717.0,10302.0,881.0,39.0,5632.0
2017-12-11 15:00:00+01:00,353.0,240.0,12923.0,4237.0,59.0,631.0,0.0,2959.0,774.0,10595.0,430.0,38.0,5544.0
2017-12-11 16:00:00+01:00,351.0,240.0,13219.0,4082.0,59.0,628.0,219.0,3742.0,1021.0,10862.0,32.0,37.0,5498.0
2017-12-11 17:00:00+01:00,348.0,240.0,14137.0,3814.0,59.0,631.0,717.0,4089.0,1003.0,10694.0,0.0,40.0,5605.0
2017-12-11 18:00:00+01:00,360.0,240.0,13215.0,3865.0,63.0,631.0,517.0,4008.0,1129.0,10323.0,0.0,35.0,5586.0
2017-12-11 19:00:00+01:00,362.0,240.0,13155.0,3912.0,60.0,631.0,390.0,3488.0,1021.0,10598.0,0.0,37.0,5347.0
2017-12-11 20:00:00+01:00,361.0,240.0,12844.0,3875.0,59.0,639.0,290.0,3132.0,794.0,10489.0,0.0,36.0,5304.0
2017-12-11 21:00:00+01:00,362.0,240.0,11853.0,3945.0,59.0,664.0,3.0,2522.0,355.0,9474.0,0.0,31.0,5376.0
2017-12-11 22:00:00+01:00,359.0,240.0,9350.0,3814.0,59.0,663.0,0.0,2351.0,245.0,8477.0,0.0,38.0,5366.0
2017-12-11 23:00:00+01:00,358.0,240.0,8404.0,3544.0,58.0,661.0,0.0,2266.0,189.0,7453.0,0.0,42.0,5188.0
2017-12-12 00:00:00+01:00,337.0,247.0,7441.0,3208.0,0.0,656.0,0.0,2101.0,146.0,7075.0,2.0,43.0,5372.0
2017-12-12 01:00:00+01:00,344.0,247.0,7169.0,3030.0,0.0,655.0,0.0,2088.0,115.0,6485.0,2.0,44.0,5328.0
2017-12-12 02:00:00+01:00,345.0,247.0,6989.0,2802.0,0.0,655.0,0.0,2104.0,141.0,6177.0,2.0,47.0,4842.0
2017-12-12 03:00:00+01:00,339.0,247.0,7086.0,2764.0,7.0,657.0,0.0,2074.0,160.0,5918.0,2.0,44.0,4790.0
2017-12-12 04:00:00+01:00,329.0,235.0,7299.0,2670.0,47.0,657.0,0.0,2337.0,169.0,5637.0,1.0,46.0,4857.0
2017-12-12 05:00:00+01:00,343.0,235.0,8301.0,2798.0,73.0,657.0,0.0,2419.0,172.0,6893.0,1.0,44.0,4807.0
2017-12-12 06:00:00+01:00,334.0,235.0,10505.0,2966.0,113.0,658.0,0.0,2611.0,200.0,7692.0,1.0,37.0,4753.0
2017-12-12 07:00:00+01:00,338.0,235.0,13282.0,3401.0,130.0,658.0,874.0,3287.0,448.0,8938.0,85.0,31.0,4665.0
2017-12-12 08:00:00+01:00,322.0,235.0,13635.0,3708.0,240.0,658.0,1517.0,4294.0,1322.0,9703.0,884.0,28.0,4675.0
2017-12-12 09:00:00+01:00,325.0,235.0,13281.0,3848.0,244.0,659.0,767.0,4545.0,1337.0,9803.0,1977.0,32.0,4639.0
2017-12-12 10:00:00+01:00,320.0,235.0,12728.0,3803.0,242.0,654.0,753.0,4507.0,1272.0,9863.0,2337.0,33.0,4668.0
2017-12-12 11:00:00+01:00,320.0,235.0,12276.0,3804.0,240.0,660.0,480.0,4384.0,1340.0,9668.0,2577.0,38.0,4905.0
2017-12-12 12:00:00+01:00,324.0,235.0,11904.0,3779.0,246.0,663.0,55.0,4096.0,1211.0,9334.0,2395.0,37.0,4845.0
2017-12-12 13:00:00+01:00,324.0,235.0,12555.0,3810.0,247.0,664.0,50.0,3790.0,1044.0,9158.0,2152.0,38.0,4561.0
2017-12-12 14:00:00+01:00,321.0,235.0,13545.0,3871.0,247.0,663.0,50.0,4052.0,1211.0,9474.0,1316.0,42.0,4370.0
2017-12-12 15:00:00+01:00,331.0,236.0,14335.0,4036.0,247.0,665.0,147.0,4144.0,1187.0,9671.0,548.0,42.0,4297.0
2017-12-12 16:00:00+01:00,349.0,235.0,15061.0,4281.0,247.0,666.0,283.0,4645.0,1462.0,10241.0,29.0,40.0,4099.0
2017-12-12 17:00:00+01:00,348.0,235.0,16686.0,4366.0,247.0,665.0,252.0,4993.0,1486.0,10660.0,1.0,44.0,3991.0
2017-12-12 18:00:00+01:00,349.0,236.0,17101.0,4209.0,234.0,665.0,112.0,4911.0,1220.0,10012.0,1.0,47.0,3951.0
2017-12-12 19:00:00+01:00,349.0,234.0,16528.0,4303.0,118.0,664.0,674.0,4207.0,968.0,10019.0,1.0,47.0,3813.0
2017-12-12 20:00:00+01:00,358.0,234.0,15924.0,4328.0,117.0,665.0,1158.0,3714.0,789.0,9222.0,2.0,47.0,3837.0
2017-12-12 21:00:00+01:00,355.0,234.0,14607.0,4323.0,59.0,665.0,573.0,3409.0,633.0,9074.0,2.0,46.0,3964.0
2017-12-12 22:00:00+01:00,353.0,234.0,11935.0,4378.0,59.0,665.0,491.0,3203.0,511.0,8443.0,2.0,46.0,3995.0
2017-12-12 23:00:00+01:00,354.0,234.0,9475.0,4235.0,58.0,665.0,0.0,3098.0,440.0,7865.0,2.0,47.0,4025.0
2017-12-13 00:00:00+01:00,342.0,234.0,5241.0,4083.0,68.0,657.0,0.0,2789.0,446.0,5920.0,1.0,44.0,4042.0
2017-12-13 01:00:00+01:00,348.0,234.0,4629.0,4527.0,65.0,650.0,0.0,2545.0,189.0,5715.0,1.0,48.0,4309.0
2017-12-13 02:00:00+01:00,342.0,234.0,4272.0,4382.0,63.0,652.0,0.0,2500.0,188.0,5532.0,1.0,45.0,4379.0
2017-12-13 03:00:00+01:00,335.0,234.0,4437.0,4162.0,67.0,651.0,0.0,2545.0,187.0,5331.0,1.0,45.0,4325.0
2017-12-13 04:00:00+01:00,334.0,234.0,4486.0,3757.0,71.0,651.0,0.0,2669.0,217.0,5547.0,0.0,44.0,4034.0
2017-12-13 05:00:00+01:00,348.0,234.0,4692.0,3884.0,81.0,652.0,0.0,2830.0,544.0,6350.0,0.0,41.0,3473.0
2017-12-13 06:00:00+01:00,350.0,234.0,6373.0,4484.0,130.0,655.0,223.0,3163.0,860.0,7367.0,0.0,41.0,3198.0
2017-12-13 07:00:00+01:00,348.0,234.0,8716.0,4964.0,225.0,667.0,874.0,4357.0,1228.0,8741.0,31.0,43.0,3044.0
2017-12-13 08:00:00+01:00,348.0,234.0,10016.0,4979.0,248.0,662.0,1499.0,5367.0,1497.0,9311.0,397.0,42.0,2588.0
2017-12-13 09:00:00+01:00,354.0,234.0,9684.0,5024.0,249.0,662.0,2041.0,5375.0,1844.0,9427.0,1540.0,41.0,2457.0
2017-12-13 10:00:00+01:00,352.0,234.0,9329.0,4797.0,263.0,660.0,1336.0,5331.0,1805.0,8914.0,3180.0,43.0,2567.0
2017-12-13 11:00:00+01:00,353.0,234.0,8997.0,4698.0,278.0,658.0,989.0,4842.0,1493.0,8752.0,4251.0,47.0,2611.0
2017-12-13 12:00:00+01:00,351.0,236.0,8313.0,4653.0,331.0,657.0,203.0,4248.0,1228.0,8651.0,4233.0,48.0,2435.0
2017-12-13 13:00:00+01:00,347.0,236.0,8139.0,4544.0,374.0,658.0,203.0,4094.0,1205.0,8987.0,3867.0,48.0,2555.0
2017-12-13 14:00:00+01:00,345.0,236.0,9002.0,4693.0,410.0,657.0,311.0,4413.0,1355.0,9324.0,2534.0,49.0,2858.0
2017-12-13 15:00:00+01:00,347.0,237.0,9469.0,4986.0,409.0,656.0,463.0,4744.0,1608.0,9781.0,1074.0,47.0,3114.0
2017-12-13 16:00:00+01:00,342.0,237.0,10309.0,4887.0,488.0,657.0,1308.0,5173.0,1712.0,9579.0,95.0,44.0,3341.0
2017-12-13 17:00:00+01:00,347.0,236.0,10531.0,5144.0,537.0,663.0,1629.0,5549.0,1751.0,10482.0,19.0,46.0,3542.0
2017-12-13 18:00:00+01:00,345.0,236.0,10472.0,5353.0,521.0,664.0,1131.0,5560.0,1587.0,9951.0,17.0,44.0,3577.0
2017-12-13 19:00:00+01:00,351.0,236.0,10488.0,5085.0,431.0,663.0,767.0,5284.0,1438.0,9402.0,17.0,43.0,3918.0
2017-12-13 20:00:00+01:00,357.0,236.0,9025.0,4832.0,471.0,663.0,593.0,4688.0,1288.0,8986.0,18.0,44.0,4435.0
2017-12-13 21:00:00+01:00,360.0,236.0,8248.0,4748.0,464.0,663.0,636.0,3565.0,1008.0,8878.0,18.0,47.0,4668.0
2017-12-13 22:00:00+01:00,355.0,236.0,6608.0,4418.0,408.0,663.0,608.0,2997.0,729.0,7606.0,18.0,46.0,4891.0
2017-12-13 23:00:00+01:00,361.0,236.0,5831.0,4188.0,284.0,664.0,0.0,2722.0,372.0,6721.0,18.0,46.0,4988.0
2017-12-14 00:00:00+01:00,362.0,235.0,4989.0,3668.0,274.0,663.0,0.0,2257.0,208.0,6622.0,1.0,47.0,5088.0
2017-12-14 01:00:00+01:00,357.0,235.0,4605.0,3384.0,271.0,664.0,0.0,2186.0,206.0,6344.0,1.0,47.0,5127.0
2017-12-14 02:00:00+01:00,361.0,235.0,4632.0,3350.0,271.0,665.0,0.0,2149.0,184.0,6185.0,1.0,46.0,5131.0
2017-12-14 03:00:00+01:00,359.0,235.0,4567.0,3358.0,271.0,664.0,0.0,2099.0,184.0,6052.0,1.0,47.0,5362.0
2017-12-14 04:00:00+01:00,353.0,235.0,5391.0,3362.0,139.0,664.0,0.0,2086.0,185.0,6007.0,0.0,45.0,5251.0
2017-12-14 05:00:00+01:00,362.0,235.0,6346.0,3407.0,162.0,664.0,0.0,2299.0,322.0,6208.0,0.0,44.0,5150.0
2017-12-14 06:00:00+01:00,360.0,235.0,8340.0,3545.0,189.0,662.0,0.0,2506.0,476.0,7573.0,0.0,43.0,4990.0
2017-12-14 07:00:00+01:00,359.0,235.0,10304.0,4014.0,194.0,663.0,415.0,2830.0,727.0,9064.0,85.0,43.0,5009.0
2017-12-14 08:00:00+01:00,351.0,235.0,11385.0,4044.0,216.0,661.0,1102.0,3823.0,1123.0,9332.0,821.0,43.0,4952.0
2017-12-14 09:00:00+01:00,345.0,235.0,11955.0,3986.0,87.0,662.0,779.0,4265.0,1444.0,9537.0,1632.0,46.0,5020.0
2017-12-14 10:00:00+01:00,338.0,235.0,12041.0,3718.0,81.0,659.0,447.0,4173.0,1359.0,9374.0,2192.0,45.0,5198.0
2017-12-14 11:00:00+01:00,347.0,235.0,11809.0,3590.0,81.0,658.0,266.0,3513.0,863.0,9424.0,2486.0,45.0,5308.0
2017-12-14 12:00:00+01:00,338.0,235.0,11489.0,3542.0,81.0,659.0,154.0,2958.0,705.0,8741.0,3126.0,44.0,5481.0
2017-12-14 13:00:00+01:00,344.0,235.0,11386.0,3573.0,81.0,658.0,0.0,2942.0,661.0,8297.0,2958.0,44.0,5293.0
2017-12-14 14:00:00+01:00,352.0,235.0,11947.0,3812.0,85.0,656.0,84.0,3118.0,874.0,8806.0,2048.0,46.0,5235.0
2017-12-14 15:00:00+01:00,348.0,235.0,12464.0,3965.0,85.0,660.0,95.0,3450.0,978.0,9453.0,827.0,45.0,5197.0
2017-12-14 16:00:00+01:00,341.0,237.0,12728.0,4019.0,85.0,664.0,524.0,4410.0,1210.0,9923.0,42.0,47.0,5329.0
2017-12-14 17:00:00+01:00,344.0,237.0,13398.0,4116.0,85.0,665.0,675.0,4957.0,1354.0,10447.0,0.0,46.0,5212.0
2017-12-14 18:00:00+01:00,358.0,237.0,13605.0,4205.0,86.0,665.0,779.0,4220.0,968.0,10437.0,0.0,44.0,4741.0
2017-12-14 19:00:00+01:00,360.0,237.0,14013.0,4174.0,68.0,665.0,336.0,3420.0,958.0,10107.0,0.0,43.0,4305.0
2017-12-14 20:00:00+01:00,358.0,237.0,13542.0,3618.0,68.0,664.0,751.0,3097.0,734.0,9824.0,1.0,44.0,4488.0
2017-12-14 21:00:00+01:00,357.0,237.0,12097.0,3374.0,64.0,665.0,791.0,2563.0,601.0,9173.0,1.0,42.0,4645.0
2017-12-14 22:00:00+01:00,342.0,237.0,10956.0,3381.0,68.0,665.0,29.0,2371.0,300.0,7950.0,1.0,44.0,4706.0
2017-12-14 23:00:00+01:00,340.0,237.0,8476.0,3276.0,62.0,664.0,0.0,2260.0,254.0,7301.0,1.0,46.0,4841.0
2017-12-15 00:00:00+01:00,326.0,237.0,7174.0,3213.0,0.0,667.0,0.0,2027.0,166.0,6805.0,1.0,48.0,5134.0
2017-12-15 01:00:00+01:00,323.0,237.0,6778.0,3038.0,0.0,668.0,0.0,1869.0,166.0,6486.0,1.0,49.0,5104.0
2017-12-15 02:00:00+01:00,320.0,237.0,6490.0,2883.0,0.0,668.0,0.0,1862.0,166.0,6569.0,1.0,46.0,4963.0
2017-12-15 03:00:00+01:00,321.0,237.0,6392.0,2830.0,0.0,667.0,0.0,1854.0,183.0,6520.0,1.0,45.0,4903.0
2017-12-15 04:00:00+01:00,320.0,237.0,6797.0,2876.0,0.0,667.0,0.0,2023.0,171.0,6266.0,0.0,42.0,4781.0
2017-12-15 05:00:00+01:00,327.0,237.0,7636.0,2976.0,0.0,667.0,0.0,2013.0,167.0,6819.0,0.0,40.0,4593.0
2017-12-15 06:00:00+01:00,335.0,237.0,10307.0,3116.0,0.0,666.0,0.0,2120.0,204.0,8044.0,0.0,40.0,4476.0
2017-12-15 07:00:00+01:00,338.0,237.0,14097.0,3190.0,0.0,667.0,0.0,2517.0,303.0,9208.0,26.0,43.0,4429.0
2017-12-15 08:00:00+01:00,343.0,237.0,14796.0,3173.0,0.0,667.0,376.0,3841.0,773.0,9617.0,390.0,43.0,4461.0
2017-12-15 09:00:00+01:00,345.0,237.0,14428.0,3188.0,4.0,665.0,479.0,4024.0,1077.0,10214.0,1025.0,45.0,4903.0
2017-12-15 10:00:00+01:00,346.0,237.0,13681.0,3204.0,58.0,665.0,178.0,3818.0,1354.0,9679.0,1790.0,47.0,5315.0
2017-12-15 11:00:00+01:00,356.0,237.0,13338.0,3191.0,66.0,666.0,0.0,3661.0,1192.0,9703.0,2083.0,51.0,5612.0
2017-12-15 12:00:00+01:00,355.0,236.0,13561.0,3188.0,66.0,665.0,40.0,3226.0,1096.0,9414.0,2110.0,49.0,5886.0
2017-12-15 13:00:00+01:00,351.0,236.0,13418.0,3204.0,66.0,668.0,0.0,2746.0,542.0,9504.0,1557.0,46.0,5917.0
2017-12-15 14:00:00+01:00,353.0,236.0,13731.0,3197.0,66.0,667.0,0.0,2781.0,573.0,9703.0,1052.0,47.0,5828.0
2017-12-15 15:00:00+01:00,335.0,236.0,14420.0,3088.0,66.0,668.0,0.0,2963.0,586.0,10127.0,468.0,46.0,5759.0
2017-12-15 16:00:00+01:00,339.0,236.0,14607.0,3056.0,70.0,668.0,129.0,4044.0,1020.0,10246.0,27.0,49.0,5328.0
2017-12-15 17:00:00+01:00,359.0,236.0,15689.0,3060.0,61.0,668.0,1038.0,4781.0,1151.0,10325.0,0.0,49.0,5040.0
2017-12-15 18:00:00+01:00,366.0,236.0,15352.0,3098.0,63.0,668.0,1738.0,4766.0,956.0,10353.0,0.0,46.0,4978.0
2017-12-15 19:00:00+01:00,372.0,236.0,15653.0,3057.0,61.0,669.0,1638.0,4289.0,754.0,10312.0,0.0,44.0,4693.0
2017-12-15 20:00:00+01:00,362.0,236.0,15681.0,3056.0,101.0,669.0,952.0,2956.0,553.0,9921.0,0.0,46.0,4491.0
2017-12-15 21:00:00+01:00,365.0,236.0,14223.0,3032.0,111.0,669.0,0.0,2580.0,465.0,9416.0,1.0,47.0,4239.0
2017-12-15 22:00:00+01:00,361.0,236.0,12617.0,3038.0,101.0,671.0,0.0,2463.0,435.0,9075.0,1.0,46.0,4380.0
