,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-07-31 04:00:00+02:00,3767.0,6665.0,363.0,1247.0
2017-07-31 05:00:00+02:00,4633.0,6666.0,362.0,1225.0
2017-07-31 06:00:00+02:00,6046.0,6668.0,362.0,1206.0
2017-07-31 07:00:00+02:00,6856.0,6669.0,364.0,1251.0
2017-07-31 08:00:00+02:00,7291.0,6666.0,378.0,1325.0
2017-07-31 09:00:00+02:00,7409.0,6668.0,387.0,1486.0
2017-07-31 10:00:00+02:00,7350.0,6667.0,389.0,1648.0
2017-07-31 11:00:00+02:00,7172.0,6659.0,396.0,1843.0
2017-07-31 12:00:00+02:00,6955.0,6656.0,388.0,2014.0
2017-07-31 13:00:00+02:00,6845.0,6655.0,394.0,2130.0
2017-07-31 14:00:00+02:00,6821.0,6652.0,400.0,2204.0
2017-07-31 15:00:00+02:00,6737.0,6649.0,403.0,2253.0
2017-07-31 16:00:00+02:00,6760.0,6645.0,394.0,2284.0
2017-07-31 17:00:00+02:00,6822.0,6647.0,390.0,2264.0
2017-07-31 18:00:00+02:00,6793.0,6652.0,378.0,2234.0
2017-07-31 19:00:00+02:00,6798.0,6655.0,373.0,2138.0
2017-07-31 20:00:00+02:00,6636.0,6659.0,374.0,2080.0
2017-07-31 21:00:00+02:00,6571.0,6661.0,374.0,2062.0
2017-07-31 22:00:00+02:00,6169.0,6660.0,370.0,2089.0
2017-07-31 23:00:00+02:00,5687.0,6664.0,365.0,2105.0
2017-08-01 00:00:00+02:00,4879.0,6666.0,334.0,1917.0
2017-08-01 01:00:00+02:00,4669.0,6671.0,330.0,1737.0
2017-08-01 02:00:00+02:00,4597.0,6674.0,327.0,1635.0
2017-08-01 03:00:00+02:00,4472.0,6677.0,327.0,1435.0
2017-08-01 04:00:00+02:00,4507.0,6680.0,324.0,1339.0
2017-08-01 05:00:00+02:00,5035.0,6681.0,322.0,1340.0
2017-08-01 06:00:00+02:00,6366.0,6683.0,326.0,1260.0
2017-08-01 07:00:00+02:00,7065.0,6678.0,322.0,1217.0
2017-08-01 08:00:00+02:00,7577.0,6672.0,327.0,1136.0
2017-08-01 09:00:00+02:00,8073.0,6671.0,341.0,1122.0
2017-08-01 10:00:00+02:00,8292.0,6662.0,356.0,1066.0
2017-08-01 11:00:00+02:00,8283.0,6653.0,359.0,1128.0
2017-08-01 12:00:00+02:00,8212.0,6653.0,376.0,1239.0
2017-08-01 13:00:00+02:00,8053.0,6650.0,385.0,1189.0
2017-08-01 14:00:00+02:00,7939.0,6648.0,407.0,1227.0
2017-08-01 15:00:00+02:00,8000.0,6641.0,364.0,1178.0
2017-08-01 16:00:00+02:00,7804.0,6631.0,348.0,1114.0
2017-08-01 17:00:00+02:00,7851.0,6623.0,335.0,981.0
2017-08-01 18:00:00+02:00,7935.0,6617.0,326.0,806.0
2017-08-01 19:00:00+02:00,7612.0,6621.0,328.0,676.0
2017-08-01 20:00:00+02:00,7353.0,6629.0,328.0,666.0
2017-08-01 21:00:00+02:00,7086.0,6629.0,331.0,568.0
2017-08-01 22:00:00+02:00,6603.0,6632.0,341.0,599.0
2017-08-01 23:00:00+02:00,6204.0,6641.0,336.0,602.0
2017-08-02 00:00:00+02:00,4811.0,6645.0,329.0,573.0
2017-08-02 01:00:00+02:00,4656.0,6503.0,327.0,535.0
2017-08-02 02:00:00+02:00,4611.0,6170.0,328.0,534.0
2017-08-02 03:00:00+02:00,4639.0,5837.0,336.0,502.0
2017-08-02 04:00:00+02:00,4749.0,5711.0,336.0,478.0
2017-08-02 05:00:00+02:00,5291.0,5625.0,337.0,510.0
2017-08-02 06:00:00+02:00,7538.0,5627.0,340.0,509.0
2017-08-02 07:00:00+02:00,9000.0,5626.0,347.0,557.0
2017-08-02 08:00:00+02:00,9730.0,5624.0,356.0,639.0
2017-08-02 09:00:00+02:00,9846.0,5621.0,364.0,757.0
2017-08-02 10:00:00+02:00,9780.0,5615.0,371.0,912.0
2017-08-02 11:00:00+02:00,9594.0,5610.0,381.0,1070.0
2017-08-02 12:00:00+02:00,9165.0,5606.0,389.0,1292.0
2017-08-02 13:00:00+02:00,8554.0,5605.0,391.0,1517.0
2017-08-02 14:00:00+02:00,8398.0,5603.0,393.0,1713.0
2017-08-02 15:00:00+02:00,8354.0,5606.0,393.0,1797.0
2017-08-02 16:00:00+02:00,8279.0,5606.0,390.0,1821.0
2017-08-02 17:00:00+02:00,8755.0,5606.0,384.0,1823.0
2017-08-02 18:00:00+02:00,8620.0,5605.0,382.0,1777.0
2017-08-02 19:00:00+02:00,8726.0,5605.0,373.0,1660.0
2017-08-02 20:00:00+02:00,8080.0,5606.0,366.0,1528.0
2017-08-02 21:00:00+02:00,7909.0,5604.0,365.0,1486.0
2017-08-02 22:00:00+02:00,7280.0,5606.0,365.0,1480.0
2017-08-02 23:00:00+02:00,6413.0,5608.0,362.0,1488.0
2017-08-03 00:00:00+02:00,5457.0,5613.0,373.0,1369.0
2017-08-03 01:00:00+02:00,4898.0,5615.0,367.0,1296.0
2017-08-03 02:00:00+02:00,4830.0,5616.0,365.0,1212.0
2017-08-03 03:00:00+02:00,4708.0,5619.0,363.0,1129.0
2017-08-03 04:00:00+02:00,4550.0,5620.0,364.0,1053.0
2017-08-03 05:00:00+02:00,5021.0,5621.0,363.0,925.0
2017-08-03 06:00:00+02:00,6946.0,5620.0,357.0,784.0
2017-08-03 07:00:00+02:00,8161.0,5620.0,355.0,643.0
2017-08-03 08:00:00+02:00,9195.0,5620.0,364.0,526.0
2017-08-03 09:00:00+02:00,9357.0,5619.0,380.0,432.0
2017-08-03 10:00:00+02:00,9261.0,5615.0,371.0,380.0
2017-08-03 11:00:00+02:00,9111.0,5613.0,376.0,407.0
2017-08-03 12:00:00+02:00,8501.0,5607.0,383.0,487.0
2017-08-03 13:00:00+02:00,7968.0,5601.0,390.0,541.0
2017-08-03 14:00:00+02:00,7831.0,5599.0,393.0,582.0
2017-08-03 15:00:00+02:00,7676.0,5594.0,390.0,603.0
2017-08-03 16:00:00+02:00,7503.0,5592.0,381.0,691.0
2017-08-03 17:00:00+02:00,7554.0,5590.0,366.0,775.0
2017-08-03 18:00:00+02:00,7529.0,5590.0,369.0,878.0
2017-08-03 19:00:00+02:00,7520.0,5591.0,367.0,967.0
2017-08-03 20:00:00+02:00,7057.0,5591.0,370.0,1050.0
2017-08-03 21:00:00+02:00,6654.0,5592.0,370.0,1187.0
2017-08-03 22:00:00+02:00,6221.0,5592.0,373.0,1350.0
2017-08-03 23:00:00+02:00,5604.0,5592.0,379.0,1419.0
2017-08-04 00:00:00+02:00,4782.0,5592.0,383.0,1382.0
2017-08-04 01:00:00+02:00,4442.0,5596.0,392.0,1448.0
2017-08-04 02:00:00+02:00,4242.0,5596.0,399.0,1535.0
2017-08-04 03:00:00+02:00,4225.0,5595.0,400.0,1592.0
2017-08-04 04:00:00+02:00,4208.0,5597.0,398.0,1692.0
2017-08-04 05:00:00+02:00,4563.0,5595.0,392.0,1742.0
2017-08-04 06:00:00+02:00,6185.0,5594.0,390.0,1800.0
2017-08-04 07:00:00+02:00,7458.0,5593.0,395.0,1853.0
2017-08-04 08:00:00+02:00,7747.0,5595.0,404.0,1830.0
2017-08-04 09:00:00+02:00,7783.0,5594.0,412.0,1822.0
2017-08-04 10:00:00+02:00,7737.0,5595.0,420.0,1928.0
2017-08-04 11:00:00+02:00,7423.0,5592.0,424.0,1992.0
2017-08-04 12:00:00+02:00,7185.0,5595.0,431.0,2072.0
2017-08-04 13:00:00+02:00,6802.0,5592.0,434.0,2190.0
2017-08-04 14:00:00+02:00,6588.0,5595.0,433.0,2325.0
2017-08-04 15:00:00+02:00,6490.0,5596.0,430.0,2436.0
2017-08-04 16:00:00+02:00,6560.0,5606.0,423.0,2409.0
2017-08-04 17:00:00+02:00,6507.0,5605.0,415.0,2454.0
2017-08-04 18:00:00+02:00,6890.0,5601.0,409.0,2463.0
2017-08-04 19:00:00+02:00,6820.0,5605.0,400.0,2383.0
2017-08-04 20:00:00+02:00,6478.0,5609.0,396.0,2400.0
2017-08-04 21:00:00+02:00,6025.0,5611.0,394.0,2425.0
2017-08-04 22:00:00+02:00,5680.0,5614.0,395.0,2489.0
2017-08-04 23:00:00+02:00,4933.0,5620.0,394.0,2561.0
2017-08-05 00:00:00+02:00,3721.0,5623.0,400.0,2920.0
2017-08-05 01:00:00+02:00,3634.0,5624.0,401.0,2934.0
2017-08-05 02:00:00+02:00,3593.0,5623.0,403.0,2904.0
2017-08-05 03:00:00+02:00,3518.0,5623.0,403.0,2909.0
2017-08-05 04:00:00+02:00,3541.0,5623.0,403.0,2867.0
2017-08-05 05:00:00+02:00,3548.0,5624.0,404.0,2928.0
2017-08-05 06:00:00+02:00,3787.0,5621.0,405.0,2922.0
2017-08-05 07:00:00+02:00,4170.0,5623.0,410.0,2975.0
2017-08-05 08:00:00+02:00,4692.0,5622.0,416.0,2882.0
2017-08-05 09:00:00+02:00,5130.0,5621.0,423.0,2792.0
2017-08-05 10:00:00+02:00,5283.0,5622.0,431.0,2692.0
2017-08-05 11:00:00+02:00,5341.0,5624.0,434.0,2663.0
2017-08-05 12:00:00+02:00,5248.0,5624.0,437.0,2677.0
2017-08-05 13:00:00+02:00,5185.0,5626.0,431.0,2663.0
2017-08-05 14:00:00+02:00,5187.0,5627.0,430.0,2611.0
2017-08-05 15:00:00+02:00,5221.0,5624.0,428.0,2570.0
2017-08-05 16:00:00+02:00,5314.0,5622.0,421.0,2524.0
2017-08-05 17:00:00+02:00,5443.0,5620.0,416.0,2454.0
2017-08-05 18:00:00+02:00,5797.0,5621.0,406.0,2383.0
2017-08-05 19:00:00+02:00,5835.0,5622.0,397.0,2243.0
2017-08-05 20:00:00+02:00,5928.0,5622.0,392.0,2130.0
2017-08-05 21:00:00+02:00,5881.0,5623.0,388.0,2055.0
2017-08-05 22:00:00+02:00,5622.0,5626.0,386.0,2082.0
2017-08-05 23:00:00+02:00,5329.0,5628.0,385.0,2055.0
2017-08-06 00:00:00+02:00,4093.0,5629.0,380.0,1901.0
2017-08-06 01:00:00+02:00,3508.0,5632.0,378.0,1908.0
2017-08-06 02:00:00+02:00,3154.0,5632.0,378.0,1901.0
2017-08-06 03:00:00+02:00,3001.0,5633.0,376.0,1908.0
2017-08-06 04:00:00+02:00,2979.0,5634.0,375.0,1926.0
2017-08-06 05:00:00+02:00,3039.0,5636.0,378.0,1938.0
2017-08-06 06:00:00+02:00,2888.0,5636.0,382.0,1974.0
2017-08-06 07:00:00+02:00,3003.0,5637.0,389.0,2004.0
2017-08-06 08:00:00+02:00,3314.0,5636.0,396.0,2080.0
2017-08-06 09:00:00+02:00,3847.0,5636.0,401.0,2140.0
2017-08-06 10:00:00+02:00,4283.0,5634.0,407.0,2194.0
2017-08-06 11:00:00+02:00,4534.0,5633.0,413.0,2298.0
2017-08-06 12:00:00+02:00,4494.0,5630.0,409.0,2406.0
2017-08-06 13:00:00+02:00,4518.0,5629.0,410.0,2475.0
2017-08-06 14:00:00+02:00,4563.0,5627.0,409.0,2498.0
2017-08-06 15:00:00+02:00,4554.0,5628.0,406.0,2500.0
2017-08-06 16:00:00+02:00,4736.0,5625.0,399.0,2476.0
2017-08-06 17:00:00+02:00,5211.0,5624.0,393.0,2417.0
2017-08-06 18:00:00+02:00,5966.0,5623.0,387.0,2355.0
2017-08-06 19:00:00+02:00,6141.0,5621.0,380.0,2187.0
2017-08-06 20:00:00+02:00,6526.0,5621.0,378.0,2060.0
2017-08-06 21:00:00+02:00,6744.0,5620.0,376.0,1970.0
2017-08-06 22:00:00+02:00,6614.0,5624.0,372.0,1891.0
2017-08-06 23:00:00+02:00,5877.0,5630.0,371.0,1857.0
2017-08-07 00:00:00+02:00,4760.0,5633.0,368.0,1808.0
2017-08-07 01:00:00+02:00,4421.0,5635.0,369.0,1773.0
2017-08-07 02:00:00+02:00,4352.0,5635.0,369.0,1694.0
2017-08-07 03:00:00+02:00,4290.0,5635.0,368.0,1606.0
2017-08-07 04:00:00+02:00,4401.0,5636.0,366.0,1528.0
2017-08-07 05:00:00+02:00,5468.0,5635.0,363.0,1446.0
2017-08-07 06:00:00+02:00,7152.0,5635.0,361.0,1381.0
2017-08-07 07:00:00+02:00,8462.0,5632.0,363.0,1320.0
2017-08-07 08:00:00+02:00,9028.0,5629.0,368.0,1268.0
2017-08-07 09:00:00+02:00,9006.0,5629.0,373.0,1247.0
2017-08-07 10:00:00+02:00,8750.0,5569.0,377.0,1254.0
2017-08-07 11:00:00+02:00,8498.0,5559.0,376.0,1270.0
2017-08-07 12:00:00+02:00,7989.0,5589.0,380.0,1279.0
2017-08-07 13:00:00+02:00,7724.0,5620.0,381.0,1301.0
2017-08-07 14:00:00+02:00,7766.0,5618.0,380.0,1321.0
2017-08-07 15:00:00+02:00,8003.0,5616.0,376.0,1316.0
2017-08-07 16:00:00+02:00,8249.0,5612.0,369.0,1392.0
2017-08-07 17:00:00+02:00,8745.0,5609.0,356.0,1422.0
2017-08-07 18:00:00+02:00,9168.0,5610.0,341.0,1434.0
2017-08-07 19:00:00+02:00,9146.0,5610.0,333.0,1436.0
2017-08-07 20:00:00+02:00,8685.0,5610.0,329.0,1515.0
2017-08-07 21:00:00+02:00,8450.0,5609.0,335.0,1638.0
2017-08-07 22:00:00+02:00,8026.0,5609.0,339.0,1748.0
2017-08-07 23:00:00+02:00,7093.0,5609.0,329.0,1809.0
2017-08-08 00:00:00+02:00,5382.0,5611.0,314.0,1767.0
2017-08-08 01:00:00+02:00,4909.0,5611.0,312.0,1701.0
2017-08-08 02:00:00+02:00,4680.0,5612.0,313.0,1606.0
2017-08-08 03:00:00+02:00,4599.0,5610.0,314.0,1562.0
2017-08-08 04:00:00+02:00,4712.0,5609.0,315.0,1472.0
2017-08-08 05:00:00+02:00,5484.0,5609.0,323.0,1350.0
2017-08-08 06:00:00+02:00,7625.0,5608.0,331.0,1198.0
2017-08-08 07:00:00+02:00,8948.0,5607.0,334.0,1073.0
2017-08-08 08:00:00+02:00,9593.0,5604.0,344.0,997.0
2017-08-08 09:00:00+02:00,9691.0,5607.0,352.0,980.0
2017-08-08 10:00:00+02:00,9573.0,5605.0,361.0,947.0
2017-08-08 11:00:00+02:00,9560.0,5601.0,365.0,1005.0
2017-08-08 12:00:00+02:00,8919.0,5599.0,372.0,1142.0
2017-08-08 13:00:00+02:00,8351.0,5597.0,369.0,1235.0
2017-08-08 14:00:00+02:00,8131.0,5591.0,367.0,1241.0
2017-08-08 15:00:00+02:00,8232.0,5584.0,361.0,1303.0
2017-08-08 16:00:00+02:00,8485.0,5580.0,354.0,1323.0
2017-08-08 17:00:00+02:00,8719.0,5580.0,349.0,1357.0
2017-08-08 18:00:00+02:00,8871.0,5581.0,346.0,1371.0
2017-08-08 19:00:00+02:00,8272.0,5583.0,342.0,1333.0
2017-08-08 20:00:00+02:00,7901.0,5584.0,343.0,1434.0
2017-08-08 21:00:00+02:00,7523.0,5584.0,345.0,1591.0
2017-08-08 22:00:00+02:00,6813.0,5586.0,349.0,1756.0
2017-08-08 23:00:00+02:00,6251.0,5587.0,351.0,1824.0
2017-08-09 00:00:00+02:00,4514.0,5589.0,357.0,1854.0
2017-08-09 01:00:00+02:00,4323.0,5588.0,357.0,1880.0
2017-08-09 02:00:00+02:00,4219.0,5587.0,360.0,1920.0
2017-08-09 03:00:00+02:00,4211.0,5588.0,361.0,1940.0
2017-08-09 04:00:00+02:00,4189.0,5588.0,360.0,1933.0
2017-08-09 05:00:00+02:00,5011.0,5588.0,346.0,1836.0
2017-08-09 06:00:00+02:00,6744.0,5586.0,358.0,1701.0
2017-08-09 07:00:00+02:00,8166.0,5585.0,356.0,1617.0
2017-08-09 08:00:00+02:00,9109.0,5586.0,363.0,1480.0
2017-08-09 09:00:00+02:00,9070.0,5582.0,375.0,1404.0
2017-08-09 10:00:00+02:00,8956.0,5579.0,387.0,1357.0
2017-08-09 11:00:00+02:00,8820.0,5576.0,389.0,1290.0
2017-08-09 12:00:00+02:00,8299.0,5494.0,390.0,1274.0
2017-08-09 13:00:00+02:00,8070.0,5567.0,390.0,1279.0
2017-08-09 14:00:00+02:00,8116.0,5572.0,389.0,1285.0
2017-08-09 15:00:00+02:00,8122.0,5568.0,383.0,1290.0
2017-08-09 16:00:00+02:00,8059.0,5568.0,376.0,1305.0
2017-08-09 17:00:00+02:00,8327.0,5568.0,373.0,1269.0
2017-08-09 18:00:00+02:00,8482.0,5568.0,364.0,1220.0
2017-08-09 19:00:00+02:00,8408.0,5570.0,353.0,1277.0
2017-08-09 20:00:00+02:00,8130.0,5570.0,347.0,1297.0
2017-08-09 21:00:00+02:00,7914.0,5569.0,343.0,1301.0
2017-08-09 22:00:00+02:00,7369.0,5570.0,340.0,1327.0
2017-08-09 23:00:00+02:00,6420.0,5572.0,331.0,1334.0
2017-08-10 00:00:00+02:00,5542.0,5572.0,321.0,1408.0
2017-08-10 01:00:00+02:00,5330.0,5576.0,316.0,1375.0
2017-08-10 02:00:00+02:00,5066.0,5576.0,317.0,1327.0
2017-08-10 03:00:00+02:00,5085.0,5574.0,318.0,1295.0
2017-08-10 04:00:00+02:00,5131.0,5573.0,319.0,1258.0
2017-08-10 05:00:00+02:00,6046.0,5572.0,317.0,1219.0
2017-08-10 06:00:00+02:00,7988.0,5573.0,318.0,1160.0
2017-08-10 07:00:00+02:00,9422.0,5573.0,320.0,1136.0
2017-08-10 08:00:00+02:00,10230.0,5569.0,320.0,1090.0
2017-08-10 09:00:00+02:00,10381.0,5567.0,351.0,1107.0
2017-08-10 10:00:00+02:00,10341.0,5573.0,343.0,1161.0
2017-08-10 11:00:00+02:00,10228.0,5576.0,352.0,1211.0
2017-08-10 12:00:00+02:00,10091.0,5578.0,353.0,1221.0
2017-08-10 13:00:00+02:00,10056.0,5580.0,349.0,1308.0
2017-08-10 14:00:00+02:00,9765.0,5579.0,345.0,1369.0
2017-08-10 15:00:00+02:00,9600.0,5574.0,344.0,1386.0
2017-08-10 16:00:00+02:00,9571.0,5572.0,340.0,1387.0
2017-08-10 17:00:00+02:00,9761.0,5573.0,328.0,1323.0
2017-08-10 18:00:00+02:00,9672.0,5573.0,316.0,1195.0
2017-08-10 19:00:00+02:00,9602.0,5571.0,302.0,1105.0
2017-08-10 20:00:00+02:00,9349.0,5571.0,301.0,1059.0
2017-08-10 21:00:00+02:00,8948.0,5577.0,301.0,1028.0
2017-08-10 22:00:00+02:00,8240.0,5577.0,303.0,1038.0
2017-08-10 23:00:00+02:00,7366.0,5580.0,304.0,1084.0
2017-08-11 00:00:00+02:00,5957.0,5580.0,331.0,1125.0
2017-08-11 01:00:00+02:00,5475.0,5583.0,333.0,1179.0
2017-08-11 02:00:00+02:00,5032.0,5583.0,331.0,1244.0
2017-08-11 03:00:00+02:00,5024.0,5585.0,328.0,1263.0
2017-08-11 04:00:00+02:00,5030.0,5585.0,326.0,1245.0
2017-08-11 05:00:00+02:00,5749.0,5588.0,326.0,1159.0
2017-08-11 06:00:00+02:00,7902.0,5587.0,327.0,975.0
2017-08-11 07:00:00+02:00,9651.0,5586.0,329.0,876.0
2017-08-11 08:00:00+02:00,10232.0,5586.0,338.0,805.0
2017-08-11 09:00:00+02:00,10263.0,5588.0,345.0,775.0
2017-08-11 10:00:00+02:00,10363.0,5586.0,352.0,848.0
2017-08-11 11:00:00+02:00,10334.0,5500.0,356.0,943.0
2017-08-11 12:00:00+02:00,10022.0,5490.0,362.0,1078.0
2017-08-11 13:00:00+02:00,9696.0,5534.0,349.0,1202.0
2017-08-11 14:00:00+02:00,9399.0,5569.0,351.0,1313.0
2017-08-11 15:00:00+02:00,9293.0,5567.0,356.0,1366.0
2017-08-11 16:00:00+02:00,9049.0,5564.0,361.0,1436.0
2017-08-11 17:00:00+02:00,8965.0,5562.0,359.0,1484.0
2017-08-11 18:00:00+02:00,8869.0,5562.0,349.0,1492.0
2017-08-11 19:00:00+02:00,8711.0,5562.0,342.0,1527.0
2017-08-11 20:00:00+02:00,8218.0,5559.0,343.0,1647.0
2017-08-11 21:00:00+02:00,7963.0,5559.0,337.0,1728.0
2017-08-11 22:00:00+02:00,7604.0,5559.0,332.0,1797.0
2017-08-11 23:00:00+02:00,6404.0,5561.0,332.0,1822.0
2017-08-12 00:00:00+02:00,4942.0,5564.0,320.0,1848.0
2017-08-12 01:00:00+02:00,4086.0,5570.0,320.0,1791.0
2017-08-12 02:00:00+02:00,3719.0,5572.0,318.0,1725.0
2017-08-12 03:00:00+02:00,3600.0,5570.0,318.0,1651.0
2017-08-12 04:00:00+02:00,3580.0,5567.0,318.0,1578.0
2017-08-12 05:00:00+02:00,3583.0,5567.0,317.0,1498.0
2017-08-12 06:00:00+02:00,3661.0,5568.0,326.0,1437.0
2017-08-12 07:00:00+02:00,4592.0,5566.0,322.0,1305.0
2017-08-12 08:00:00+02:00,6221.0,5569.0,326.0,1152.0
2017-08-12 09:00:00+02:00,6962.0,5565.0,332.0,1047.0
2017-08-12 10:00:00+02:00,7194.0,5563.0,340.0,838.0
2017-08-12 11:00:00+02:00,7157.0,5560.0,347.0,876.0
2017-08-12 12:00:00+02:00,6945.0,5560.0,361.0,917.0
2017-08-12 13:00:00+02:00,6721.0,5557.0,370.0,925.0
2017-08-12 14:00:00+02:00,6554.0,5554.0,377.0,945.0
2017-08-12 15:00:00+02:00,6427.0,5553.0,383.0,939.0
2017-08-12 16:00:00+02:00,6429.0,5553.0,378.0,987.0
2017-08-12 17:00:00+02:00,6576.0,5553.0,372.0,1078.0
2017-08-12 18:00:00+02:00,6704.0,5554.0,364.0,1172.0
2017-08-12 19:00:00+02:00,6684.0,5554.0,351.0,1308.0
2017-08-12 20:00:00+02:00,6614.0,5556.0,350.0,1450.0
2017-08-12 21:00:00+02:00,6438.0,5557.0,349.0,1566.0
2017-08-12 22:00:00+02:00,6041.0,5558.0,355.0,1762.0
2017-08-12 23:00:00+02:00,5084.0,5559.0,353.0,1930.0
2017-08-13 00:00:00+02:00,3563.0,5557.0,351.0,2066.0
2017-08-13 01:00:00+02:00,2955.0,5559.0,349.0,2106.0
2017-08-13 02:00:00+02:00,2684.0,5560.0,351.0,2169.0
2017-08-13 03:00:00+02:00,2457.0,5561.0,345.0,2286.0
2017-08-13 04:00:00+02:00,2428.0,5561.0,348.0,2391.0
2017-08-13 05:00:00+02:00,2420.0,5563.0,348.0,2488.0
2017-08-13 06:00:00+02:00,2382.0,5563.0,345.0,2471.0
2017-08-13 07:00:00+02:00,2507.0,5564.0,350.0,2613.0
2017-08-13 08:00:00+02:00,3188.0,5568.0,356.0,2604.0
2017-08-13 09:00:00+02:00,4141.0,5568.0,364.0,2586.0
2017-08-13 10:00:00+02:00,4635.0,5569.0,376.0,2572.0
2017-08-13 11:00:00+02:00,4737.0,5572.0,389.0,2568.0
2017-08-13 12:00:00+02:00,4959.0,5572.0,395.0,2497.0
2017-08-13 13:00:00+02:00,5004.0,5571.0,395.0,2428.0
2017-08-13 14:00:00+02:00,4957.0,5571.0,387.0,2350.0
2017-08-13 15:00:00+02:00,4677.0,5573.0,384.0,2297.0
2017-08-13 16:00:00+02:00,4669.0,5573.0,377.0,2308.0
2017-08-13 17:00:00+02:00,5579.0,5572.0,367.0,2184.0
2017-08-13 18:00:00+02:00,6865.0,5572.0,355.0,2044.0
2017-08-13 19:00:00+02:00,7371.0,5571.0,340.0,1911.0
2017-08-13 20:00:00+02:00,7898.0,5572.0,333.0,1964.0
2017-08-13 21:00:00+02:00,8340.0,5573.0,330.0,2079.0
2017-08-13 22:00:00+02:00,7840.0,5573.0,324.0,2251.0
2017-08-13 23:00:00+02:00,6682.0,5574.0,316.0,2441.0
2017-08-14 00:00:00+02:00,5128.0,5575.0,316.0,2608.0
2017-08-14 01:00:00+02:00,4155.0,5578.0,317.0,2590.0
2017-08-14 02:00:00+02:00,3864.0,5579.0,329.0,2503.0
2017-08-14 03:00:00+02:00,3850.0,5578.0,333.0,2431.0
2017-08-14 04:00:00+02:00,3905.0,5578.0,337.0,2319.0
2017-08-14 05:00:00+02:00,4664.0,5577.0,338.0,2204.0
2017-08-14 06:00:00+02:00,6876.0,5578.0,337.0,2020.0
2017-08-14 07:00:00+02:00,8841.0,5579.0,334.0,1823.0
2017-08-14 08:00:00+02:00,9243.0,5576.0,332.0,1680.0
2017-08-14 09:00:00+02:00,9320.0,5574.0,346.0,1559.0
2017-08-14 10:00:00+02:00,9250.0,5571.0,336.0,1507.0
2017-08-14 11:00:00+02:00,9187.0,5571.0,338.0,1473.0
2017-08-14 12:00:00+02:00,8992.0,5564.0,340.0,1550.0
2017-08-14 13:00:00+02:00,8801.0,5560.0,363.0,1554.0
2017-08-14 14:00:00+02:00,8560.0,5557.0,363.0,1500.0
2017-08-14 15:00:00+02:00,8500.0,5553.0,366.0,1434.0
2017-08-14 16:00:00+02:00,8568.0,5550.0,356.0,1373.0
2017-08-14 17:00:00+02:00,8764.0,5547.0,340.0,1355.0
2017-08-14 18:00:00+02:00,8938.0,5547.0,309.0,1185.0
2017-08-14 19:00:00+02:00,8984.0,5549.0,293.0,1056.0
2017-08-14 20:00:00+02:00,8687.0,5547.0,286.0,1052.0
2017-08-14 21:00:00+02:00,8469.0,5547.0,287.0,1063.0
2017-08-14 22:00:00+02:00,7583.0,5546.0,289.0,1145.0
2017-08-14 23:00:00+02:00,6154.0,5547.0,294.0,1112.0
2017-08-15 00:00:00+02:00,4479.0,5548.0,294.0,882.0
2017-08-15 01:00:00+02:00,3986.0,5550.0,308.0,849.0
2017-08-15 02:00:00+02:00,3881.0,5551.0,300.0,836.0
2017-08-15 03:00:00+02:00,3858.0,5553.0,292.0,836.0
2017-08-15 04:00:00+02:00,3886.0,5550.0,284.0,861.0
2017-08-15 05:00:00+02:00,4199.0,5547.0,277.0,881.0
2017-08-15 06:00:00+02:00,6494.0,5549.0,277.0,876.0
2017-08-15 07:00:00+02:00,8237.0,5548.0,284.0,875.0
2017-08-15 08:00:00+02:00,8780.0,5547.0,299.0,842.0
2017-08-15 09:00:00+02:00,8650.0,5548.0,316.0,920.0
2017-08-15 10:00:00+02:00,8517.0,5544.0,328.0,1011.0
2017-08-15 11:00:00+02:00,8332.0,5539.0,336.0,1058.0
2017-08-15 12:00:00+02:00,8136.0,5537.0,340.0,1213.0
2017-08-15 13:00:00+02:00,7948.0,5536.0,343.0,1420.0
2017-08-15 14:00:00+02:00,7734.0,5532.0,362.0,1559.0
2017-08-15 15:00:00+02:00,7728.0,5532.0,346.0,1640.0
2017-08-15 16:00:00+02:00,7652.0,5531.0,346.0,1698.0
2017-08-15 17:00:00+02:00,7845.0,5528.0,394.0,1726.0
2017-08-15 18:00:00+02:00,8379.0,5529.0,381.0,1776.0
2017-08-15 19:00:00+02:00,8565.0,5529.0,406.0,1837.0
2017-08-15 20:00:00+02:00,8426.0,5533.0,397.0,2007.0
2017-08-15 21:00:00+02:00,8067.0,5534.0,380.0,2267.0
2017-08-15 22:00:00+02:00,7248.0,5536.0,342.0,2494.0
2017-08-15 23:00:00+02:00,6032.0,5538.0,352.0,2596.0
2017-08-16 00:00:00+02:00,4082.0,5537.0,332.0,2610.0
2017-08-16 01:00:00+02:00,3669.0,5537.0,335.0,2493.0
2017-08-16 02:00:00+02:00,3615.0,5538.0,333.0,2455.0
2017-08-16 03:00:00+02:00,3695.0,5540.0,331.0,2328.0
2017-08-16 04:00:00+02:00,3685.0,5540.0,335.0,2153.0
2017-08-16 05:00:00+02:00,4591.0,5540.0,342.0,2012.0
2017-08-16 06:00:00+02:00,7094.0,5539.0,354.0,1944.0
2017-08-16 07:00:00+02:00,8681.0,5535.0,355.0,1850.0
2017-08-16 08:00:00+02:00,9415.0,5534.0,361.0,1802.0
