,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-02-01 05:00:00+01:00,47.15,3124.2000000000003,114.66,109.27,443.62000000000006,4.398,0.0,2.352,1.368,47.328,63.14000000000001,,0.0,11.06664,0.5389999999999999
2015-02-01 06:00:00+01:00,47.15,3229.1600000000003,119.56,110.25,446.90000000000003,4.398,0.0,2.424,1.872,47.376,68.06,,0.0,11.06664,0.45099999999999996
2015-02-01 07:00:00+01:00,47.15,3239.0000000000005,119.56,113.19,452.64000000000004,4.398,0.0,2.448,3.504,47.352000000000004,69.7,,0.28700000000000003,11.06664,0.407
2015-02-01 08:00:00+01:00,46.92,3219.32,120.05,112.21,460.84000000000003,4.398,6.192,2.232,7.992,47.34,73.80000000000001,,3.9770000000000003,11.06664,0.495
2015-02-01 09:00:00+01:00,47.15,3191.44,115.14999999999999,109.75999999999999,503.48,4.398,6.48,2.184,9.936,47.364000000000004,82.0,,13.735000000000001,11.06664,0.39599999999999996
2015-02-01 10:00:00+01:00,47.61,3070.9,114.17,108.28999999999999,524.8000000000001,4.398,10.512,2.064,10.08,47.364000000000004,82.0,,24.231,11.06664,0.429
2015-02-01 11:00:00+01:00,47.61,3009.4,109.75999999999999,106.33,578.1,4.398,9.36,1.824,10.008000000000001,47.34,83.64,,30.135,11.06664,0.473
2015-02-01 12:00:00+01:00,47.15,2930.6800000000003,98.98,105.35,570.72,4.398,7.344,1.8960000000000001,6.648000000000001,47.328,82.0,,32.554,11.98886,0.38499999999999995
2015-02-01 13:00:00+01:00,46.92,2931.5,100.45,108.28999999999999,578.1,4.398,0.048,1.8960000000000001,7.176,47.364000000000004,82.0,,28.700000000000003,11.98886,0.374
2015-02-01 14:00:00+01:00,46.92,2963.48,100.94,108.28999999999999,581.38,4.398,0.0,1.92,6.264,47.352000000000004,80.36,,21.238,11.98886,0.45099999999999996
2015-02-01 15:00:00+01:00,47.15,3041.38,113.67999999999999,110.25,587.12,4.398,0.0,1.872,7.968,47.304,80.36,,9.225,11.98886,0.38499999999999995
2015-02-01 16:00:00+01:00,46.92,3170.1200000000003,118.09,114.17,585.48,4.398,4.032,1.848,8.256,47.316,80.36,,1.353,11.98886,0.34099999999999997
2015-02-01 17:00:00+01:00,47.15,3220.1400000000003,119.56,115.14999999999999,597.7800000000001,4.398,10.200000000000001,2.136,12.936,47.352000000000004,81.18,,0.082,11.98886,0.363
2015-02-01 18:00:00+01:00,47.15,3257.0400000000004,119.56,114.17,596.96,4.398,11.28,2.136,12.96,47.328,81.18,,0.0,11.98886,0.34099999999999997
2015-02-01 19:00:00+01:00,47.15,3215.2200000000003,117.6,113.19,598.6,4.398,9.36,2.184,9.936,47.316,81.18,,0.0,11.98886,0.38499999999999995
2015-02-01 20:00:00+01:00,47.15,3251.3,118.58,112.21,597.7800000000001,4.398,11.496,2.2560000000000002,6.816,47.316,84.46000000000001,,0.0,11.98886,0.429
2015-02-01 21:00:00+01:00,47.15,3222.6000000000004,114.17,112.21,594.5,4.398,3.624,2.064,3.576,47.304,79.54,,0.0,11.98886,0.484
2015-02-01 22:00:00+01:00,47.15,3266.88,118.09,109.27,592.86,4.398,2.232,2.112,3.072,47.328,75.44000000000001,,0.0,11.98886,0.45099999999999996
2015-02-01 23:00:00+01:00,46.92,3257.0400000000004,116.62,106.82,533.82,4.398,1.056,2.136,2.904,47.316,68.88000000000001,,0.0,11.98886,0.495
2015-02-02 00:00:00+01:00,46.0,3036.46,113.19,104.37,472.32000000000005,4.398,0.0,2.352,1.3920000000000001,47.304,70.52000000000001,,0.0,11.98886,0.46199999999999997
2015-02-02 01:00:00+01:00,45.54,3139.78,120.53999999999999,108.28999999999999,469.04,4.398,0.0,2.352,1.368,47.328,72.16000000000001,,0.0,11.98886,0.418
2015-02-02 02:00:00+01:00,45.54,3091.4,119.07,109.27,468.22,4.398,0.0,2.352,1.344,47.328,71.34,,0.0,11.98886,0.495
2015-02-02 03:00:00+01:00,47.15,3093.0400000000004,114.66,109.27,468.22,4.398,0.0,2.352,1.368,47.292,71.34,,0.0,11.98886,0.506
2015-02-02 04:00:00+01:00,47.15,3136.5000000000005,113.67999999999999,109.27,469.04,4.398,0.0,2.352,1.344,47.316,71.34,,0.0,11.98886,0.605
2015-02-02 05:00:00+01:00,48.300000000000004,3339.0400000000004,112.21,108.78,463.3,4.398,0.0,2.352,1.344,47.352000000000004,71.34,,0.0,11.06664,0.7919999999999999
2015-02-02 06:00:00+01:00,51.980000000000004,3541.5800000000004,120.05,117.11,502.66,4.398,2.736,2.448,1.6560000000000001,47.328,87.74000000000001,,0.0,11.06664,0.759
2015-02-02 07:00:00+01:00,52.67,3585.0400000000004,123.48,122.00999999999999,587.94,4.398,14.808,2.472,3.3120000000000003,47.328,91.02000000000001,,0.28700000000000003,11.06664,0.7809999999999999
2015-02-02 08:00:00+01:00,52.67,3521.0800000000004,116.13,118.58,673.22,4.398,7.92,2.328,5.184,47.364000000000004,94.30000000000001,,2.7880000000000003,11.06664,0.9349999999999999
2015-02-02 09:00:00+01:00,52.21,3488.28,113.67999999999999,115.14999999999999,711.7600000000001,4.398,9.432,2.232,8.064,47.352000000000004,94.30000000000001,,7.913,11.06664,0.836
2015-02-02 10:00:00+01:00,52.67,3551.42,112.7,112.7,713.4000000000001,4.398,7.824,2.04,11.736,47.352000000000004,92.66000000000001,,13.448,11.06664,0.693
2015-02-02 11:00:00+01:00,52.900000000000006,3534.2000000000003,114.66,113.19,714.22,4.398,4.008,1.8,12.072000000000001,47.352000000000004,94.30000000000001,,20.172,11.06664,0.8029999999999999
2015-02-02 12:00:00+01:00,49.910000000000004,3580.1200000000003,108.28999999999999,114.17,710.94,4.398,0.07200000000000001,1.848,8.304,47.352000000000004,93.48,,22.919,11.98886,0.7809999999999999
2015-02-02 13:00:00+01:00,46.0,3553.88,105.84,110.74,709.3000000000001,4.398,0.0,1.848,8.208,47.316,94.30000000000001,,20.09,11.98886,0.759
2015-02-02 14:00:00+01:00,46.690000000000005,3585.86,108.78,111.23,711.7600000000001,4.398,0.0,1.824,10.344,47.304,95.94000000000001,,14.555000000000001,11.98886,0.6819999999999999
2015-02-02 15:00:00+01:00,47.38,3607.1800000000003,114.17,113.19,713.4000000000001,4.398,0.0,1.848,8.448,47.316,95.12,,7.462000000000001,11.98886,0.5499999999999999
2015-02-02 16:00:00+01:00,50.830000000000005,3799.88,115.64,114.66,714.22,4.398,4.104,1.848,8.832,47.304,91.02000000000001,,1.3940000000000001,11.98886,0.38499999999999995
2015-02-02 17:00:00+01:00,52.67,3841.7000000000003,119.07,116.62,714.22,4.398,18.48,2.136,13.32,47.304,91.02000000000001,,0.082,11.98886,0.495
2015-02-02 18:00:00+01:00,52.67,3857.28,121.03,117.6,715.0400000000001,4.398,17.808,2.136,13.392,47.328,91.84,,0.0,11.98886,0.572
2015-02-02 19:00:00+01:00,52.440000000000005,3864.6600000000003,122.00999999999999,117.6,716.6800000000001,4.398,10.032,2.136,13.056000000000001,47.34,91.02000000000001,,0.0,11.98886,0.627
2015-02-02 20:00:00+01:00,51.52,3776.92,119.07,115.64,711.7600000000001,4.398,3.216,2.184,9.672,47.34,90.2,,0.0,11.98886,0.6709999999999999
2015-02-02 21:00:00+01:00,49.910000000000004,3749.0400000000004,120.05,113.19,709.3000000000001,4.398,0.0,1.8960000000000001,6.984,47.316,86.92,,0.0,11.98886,0.6819999999999999
2015-02-02 22:00:00+01:00,50.14,3758.0600000000004,115.64,107.8,646.98,4.398,0.0,2.088,3.216,47.304,80.36,,0.0,11.98886,0.616
2015-02-02 23:00:00+01:00,50.14,3763.8,117.6,107.8,614.1800000000001,4.398,0.0,2.136,2.904,47.304,74.62,,0.0,11.98886,0.6599999999999999
2015-02-03 00:00:00+01:00,49.68,3562.9,116.13,106.82,656.82,4.398,0.0,2.4,1.368,47.316,71.34,,0.0,11.98886,0.638
2015-02-03 01:00:00+01:00,50.370000000000005,3562.9,118.58,108.78,655.1800000000001,4.398,0.0,2.4,1.32,47.304,72.16000000000001,,0.0,11.98886,0.6819999999999999
2015-02-03 02:00:00+01:00,50.370000000000005,3503.86,117.6,107.31,627.3000000000001,4.398,0.0,2.4,1.32,47.304,72.16000000000001,,0.0,11.98886,0.825
2015-02-03 03:00:00+01:00,50.370000000000005,3505.5000000000005,116.62,109.27,618.2800000000001,4.398,0.0,2.4,1.296,47.316,70.52000000000001,,0.0,11.98886,0.858
2015-02-03 04:00:00+01:00,50.370000000000005,3545.6800000000003,117.11,125.92999999999999,648.62,4.398,0.0,2.4,1.296,47.328,71.34,,0.0,11.98886,0.9239999999999999
2015-02-03 05:00:00+01:00,49.22,3698.2000000000003,119.07,158.76,661.74,4.398,0.0,2.4,1.296,47.328,72.98,,0.0,11.06664,0.957
2015-02-03 06:00:00+01:00,51.29,3981.1000000000004,125.92999999999999,198.45,686.34,4.398,1.008,2.16,3.24,47.34,87.74000000000001,,0.0,11.06664,0.858
2015-02-03 07:00:00+01:00,51.980000000000004,4064.7400000000002,122.5,400.33,697.0,4.398,9.864,2.232,9.048,47.364000000000004,88.56,,0.28700000000000003,11.06664,0.704
2015-02-03 08:00:00+01:00,50.830000000000005,4067.2000000000003,120.53999999999999,509.11,699.46,4.398,12.192,2.184,12.6,47.376,93.48,,3.444,11.06664,0.6709999999999999
2015-02-03 09:00:00+01:00,51.29,4045.88,120.53999999999999,511.07,697.0,4.398,14.688,2.2560000000000002,8.52,47.352000000000004,96.76,,15.334000000000001,11.06664,0.638
2015-02-03 10:00:00+01:00,52.67,3899.1000000000004,112.7,506.17,680.6,13.193999999999999,12.168000000000001,2.2800000000000002,7.224,47.364000000000004,95.94000000000001,,31.488,11.06664,0.6599999999999999
2015-02-03 11:00:00+01:00,52.440000000000005,3621.1200000000003,102.41,500.28999999999996,674.86,4.398,11.424,1.92,7.128,47.352000000000004,95.12,,43.829,11.06664,0.627
2015-02-03 12:00:00+01:00,52.21,3569.4600000000005,106.33,500.28999999999996,670.7600000000001,4.398,2.976,1.968,5.736,47.352000000000004,94.30000000000001,,43.378,11.98886,0.6489999999999999
2015-02-03 13:00:00+01:00,52.21,3717.88,118.58,504.7,694.5400000000001,4.398,0.0,1.944,6.72,47.328,95.12,,35.301,11.98886,0.605
2015-02-03 14:00:00+01:00,49.45,3729.36,117.6,504.7,695.36,4.398,0.0,1.92,6.888,47.316,95.12,,26.158,11.98886,0.583
2015-02-03 15:00:00+01:00,48.300000000000004,3847.4400000000005,117.6,506.65999999999997,702.74,4.398,0.0,1.944,6.6240000000000006,47.316,95.94000000000001,,12.751000000000001,11.98886,0.473
2015-02-03 16:00:00+01:00,48.300000000000004,3847.4400000000005,117.6,506.65999999999997,702.74,4.398,0.0,1.944,6.6240000000000006,47.316,95.94000000000001,,12.751000000000001,11.98886,0.473
2015-02-03 17:00:00+01:00,52.67,4154.12,119.56,513.52,707.6600000000001,,15.48,2.184,13.032,47.28,94.30000000000001,,0.082,11.98886,0.5609999999999999
2015-02-03 18:00:00+01:00,52.67,4198.400000000001,119.07,513.52,706.84,4.398,16.392,2.16,13.752,47.304,93.48,,0.0,11.98886,0.627
2015-02-03 19:00:00+01:00,52.67,4187.740000000001,120.05,513.52,706.84,4.398,6.72,2.184,13.104000000000001,47.316,91.84,,0.0,11.98886,0.7809999999999999
2015-02-03 20:00:00+01:00,52.440000000000005,4200.04,121.52,514.01,705.2,4.398,0.528,2.352,4.272,47.304,89.38000000000001,,0.0,11.98886,0.8029999999999999
2015-02-03 21:00:00+01:00,52.21,4121.320000000001,119.56,202.85999999999999,685.5200000000001,4.398,0.0,2.112,3.336,47.304,84.46000000000001,,0.0,11.98886,0.7809999999999999
2015-02-03 22:00:00+01:00,47.84,4016.36,118.09,109.75999999999999,697.0,4.398,0.0,2.136,3.144,47.316,79.54,,0.0,11.98886,0.6599999999999999
2015-02-03 23:00:00+01:00,47.61,4001.6000000000004,113.67999999999999,107.31,683.88,4.398,0.0,2.4,1.368,47.304,74.62,,0.0,11.98886,0.43999999999999995
2015-02-04 00:00:00+01:00,46.46,4110.660000000001,114.17,107.31,615.82,4.398,0.0,2.4,1.344,47.328,72.98,,0.0,11.98886,0.407
2015-02-04 01:00:00+01:00,50.6,3957.32,119.07,107.31,629.76,4.398,0.0,2.4,1.344,47.352000000000004,72.98,,0.0,11.98886,0.319
2015-02-04 02:00:00+01:00,46.92,3862.2000000000003,119.07,109.27,624.0200000000001,4.398,0.0,2.4,1.32,47.352000000000004,72.98,,0.0,11.98886,0.27499999999999997
2015-02-04 03:00:00+01:00,51.75,3910.5800000000004,120.05,110.25,583.0200000000001,4.398,0.0,2.4,1.32,47.352000000000004,72.16000000000001,,0.0,11.98886,0.27499999999999997
2015-02-04 04:00:00+01:00,50.370000000000005,3958.9600000000005,118.58,111.23,633.0400000000001,4.398,0.0,2.4,1.296,47.34,72.16000000000001,,0.0,11.98886,0.286
2015-02-04 05:00:00+01:00,48.07,4098.360000000001,118.09,112.21,652.72,4.398,0.0,2.4,1.32,47.34,72.98,,0.0,11.06664,0.23099999999999998
2015-02-04 06:00:00+01:00,48.300000000000004,4245.14,125.92999999999999,230.79,692.9000000000001,4.398,0.0,2.2800000000000002,1.512,47.364000000000004,87.74000000000001,,0.0,11.06664,0.242
2015-02-04 07:00:00+01:00,51.06,4416.52,134.75,339.57,721.6,4.398,0.768,1.992,14.112,47.352000000000004,91.02000000000001,,0.328,11.06664,0.21999999999999997
2015-02-04 08:00:00+01:00,52.67,4309.92,122.5,513.52,708.48,4.398,14.448,1.992,14.736,47.352000000000004,95.12,,4.059,11.06664,0.21999999999999997
2015-02-04 09:00:00+01:00,52.67,4348.46,129.85,518.42,715.86,4.398,14.424,1.992,14.688,47.34,95.12,,11.89,11.06664,0.264
2015-02-04 10:00:00+01:00,52.67,4341.900000000001,125.44,518.42,715.86,4.398,11.784,2.016,6.672,47.364000000000004,94.30000000000001,,20.377000000000002,11.06664,0.297
2015-02-04 11:00:00+01:00,52.440000000000005,4258.26,116.13,513.03,709.3000000000001,4.398,4.296,1.752,6.432,47.364000000000004,96.76,,27.798000000000002,11.06664,0.352
2015-02-04 12:00:00+01:00,52.21,4068.0200000000004,114.17,510.58,695.36,4.398,0.048,1.944,3.2640000000000002,47.328,95.12,,29.807000000000002,11.98886,0.319
2015-02-04 13:00:00+01:00,52.21,3861.38,117.6,513.52,695.36,4.398,5.5680000000000005,1.944,3.2880000000000003,47.28,95.12,,26.117,11.98886,0.286
2015-02-04 14:00:00+01:00,51.75,3848.26,119.56,514.5,714.22,4.398,6.5760000000000005,1.944,3.216,47.304,95.12,,16.441,11.98886,0.286
2015-02-04 15:00:00+01:00,51.52,3976.1800000000003,119.56,515.97,711.7600000000001,4.398,7.344,1.8,5.424,47.304,93.48,,7.298,11.98886,0.297
2015-02-04 16:00:00+01:00,52.21,4022.1000000000004,121.52,517.4399999999999,724.0600000000001,4.398,4.728,2.112,8.496,47.244,91.02000000000001,,1.312,11.98886,0.297
2015-02-04 17:00:00+01:00,51.980000000000004,4086.0600000000004,123.97,520.38,728.98,4.398,10.944,2.16,14.16,47.268,94.30000000000001,,0.082,11.98886,0.34099999999999997
2015-02-04 18:00:00+01:00,51.06,4153.3,126.91,522.34,732.2600000000001,4.398,12.672,2.16,14.184000000000001,47.28,93.48,,0.0,11.98886,0.32999999999999996
2015-02-04 19:00:00+01:00,51.29,4141.0,121.03,521.36,727.34,4.398,12.264000000000001,2.16,14.16,47.304,93.48,,0.0,11.98886,0.34099999999999997
2015-02-04 20:00:00+01:00,52.21,4090.9800000000005,121.03,520.38,700.2800000000001,4.398,0.096,2.136,8.64,47.256,91.02000000000001,,0.0,11.98886,0.286
2015-02-04 21:00:00+01:00,51.06,3995.0400000000004,121.03,234.71,689.62,4.398,0.0,2.112,3.432,47.304,86.10000000000001,,0.0,11.98886,0.286
2015-02-04 22:00:00+01:00,51.52,4068.84,121.52,112.21,687.98,4.398,0.0,2.184,2.7840000000000003,47.328,79.54,,0.0,11.98886,0.264
2015-02-04 23:00:00+01:00,51.52,4035.2200000000003,123.48,109.75999999999999,691.2600000000001,4.398,0.0,2.352,1.608,47.292,73.80000000000001,,0.0,11.98886,0.253
2015-02-05 00:00:00+01:00,48.760000000000005,3936.82,119.07,105.35,699.46,4.398,0.0,2.352,1.416,47.304,71.34,,0.0,11.98886,0.242
2015-02-05 01:00:00+01:00,47.61,3940.92,121.52,107.8,712.58,4.398,0.0,2.328,1.512,47.34,71.34,,0.0,11.98886,0.286
2015-02-05 02:00:00+01:00,46.230000000000004,3812.1800000000003,118.09,107.31,708.48,4.398,0.0,2.352,1.416,47.352000000000004,70.52000000000001,,0.0,11.98886,0.308
2015-02-05 03:00:00+01:00,48.300000000000004,3846.6200000000003,120.53999999999999,108.78,709.3000000000001,4.398,0.0,2.352,1.3920000000000001,47.328,71.34,,0.0,11.98886,0.374
2015-02-05 04:00:00+01:00,46.230000000000004,3826.1200000000003,119.56,111.72,701.9200000000001,4.398,0.0,2.352,1.3920000000000001,47.328,71.34,,0.0,11.98886,0.34099999999999997
2015-02-05 05:00:00+01:00,45.54,3854.82,121.03,112.7,692.08,4.398,0.0,2.352,1.368,47.34,72.16000000000001,,0.0,11.06664,0.319
2015-02-05 06:00:00+01:00,48.53,3982.7400000000002,123.48,223.44,709.3000000000001,4.398,0.0,2.2800000000000002,1.512,47.34,87.74000000000001,,0.0,11.06664,0.38499999999999995
2015-02-05 07:00:00+01:00,48.300000000000004,3990.9400000000005,121.52,332.71,710.12,4.398,6.24,2.088,7.464,47.352000000000004,90.2,,0.5740000000000001,11.06664,0.418
2015-02-05 08:00:00+01:00,47.84,3942.5600000000004,121.03,513.52,716.6800000000001,4.398,16.368000000000002,2.016,13.512,47.34,94.30000000000001,,6.355,11.06664,0.45099999999999996
2015-02-05 09:00:00+01:00,50.6,3937.6400000000003,123.97,521.85,720.7800000000001,4.398,16.104,2.016,12.36,47.304,96.76,,17.835,11.06664,0.5609999999999999
2015-02-05 10:00:00+01:00,49.910000000000004,3924.5200000000004,120.05,519.89,716.6800000000001,4.398,14.304,2.04,7.488,47.304,95.12,,29.479000000000003,11.06664,0.583
2015-02-05 11:00:00+01:00,49.910000000000004,3913.86,118.58,515.97,716.6800000000001,4.398,10.128,1.8,5.688,47.292,95.12,,34.522,11.06664,0.6599999999999999
2015-02-05 12:00:00+01:00,49.910000000000004,3899.92,118.09,515.97,715.86,4.398,4.392,1.824,4.92,47.256,94.30000000000001,,34.481,11.98886,0.759
2015-02-05 13:00:00+01:00,49.910000000000004,3928.6200000000003,119.07,517.4399999999999,718.32,4.398,3.552,1.944,3.336,47.28,95.94000000000001,,29.110000000000003,11.98886,1.012
2015-02-05 14:00:00+01:00,46.46,3887.6200000000003,119.56,520.38,716.6800000000001,4.398,0.0,2.112,3.216,47.304,95.94000000000001,,19.229,11.98886,1.067
2015-02-05 15:00:00+01:00,46.230000000000004,3978.6400000000003,119.56,520.87,719.96,4.398,0.0,2.064,3.7680000000000002,47.268,95.94000000000001,,8.692,11.98886,1.1219999999999999
2015-02-05 16:00:00+01:00,49.910000000000004,3955.6800000000003,120.05,521.36,717.5,4.398,2.448,2.016,10.704,47.268,91.84,,1.599,11.98886,1.1989999999999998
2015-02-05 17:00:00+01:00,45.080000000000005,3982.7400000000002,121.03,522.34,717.5,4.398,9.648,2.136,14.76,47.304,92.66000000000001,,0.082,11.98886,1.331
2015-02-05 18:00:00+01:00,43.7,3962.2400000000002,118.58,522.34,714.22,4.398,13.416,2.136,14.832,47.28,91.84,,0.0,11.98886,1.408
2015-02-05 19:00:00+01:00,49.910000000000004,3977.0000000000005,119.07,510.58,714.22,4.398,5.448,2.136,14.184000000000001,47.304,91.02000000000001,,0.0,11.98886,1.4629999999999999
2015-02-05 20:00:00+01:00,49.68,4001.6000000000004,121.03,180.32,686.34,4.398,0.624,2.208,6.816,47.316,90.2,,0.0,11.98886,1.518
2015-02-05 21:00:00+01:00,48.300000000000004,3943.38,118.58,112.21,675.6800000000001,4.398,0.0,2.064,3.72,47.292,82.0,,0.0,11.98886,1.6609999999999998
2015-02-05 22:00:00+01:00,48.760000000000005,3972.9,120.05,108.78,685.5200000000001,4.398,0.0,2.3040000000000003,1.68,47.292,76.26,,0.0,11.98886,1.716
2015-02-05 23:00:00+01:00,49.45,3934.36,117.11,105.84,648.62,4.398,0.0,2.328,1.608,47.304,71.34,,0.0,11.98886,1.7599999999999998
2015-02-06 00:00:00+01:00,44.620000000000005,3776.92,115.64,104.37,695.36,4.398,0.0,2.2800000000000002,1.6320000000000001,47.292,68.06,,0.0,11.98886,1.6829999999999998
2015-02-06 01:00:00+01:00,47.61,3762.1600000000003,117.11,105.35,656.0,4.398,0.0,2.2800000000000002,1.608,47.292,68.06,,0.0,11.98886,1.7269999999999999
2015-02-06 02:00:00+01:00,49.22,3709.6800000000003,117.11,106.33,605.98,4.398,0.0,2.328,1.3920000000000001,47.328,67.24000000000001,,0.0,11.98886,1.8039999999999998
2015-02-06 03:00:00+01:00,43.93,3726.9,116.13,106.82,593.6800000000001,4.398,0.0,2.328,1.368,47.364000000000004,67.24000000000001,,0.0,11.98886,1.815
2015-02-06 04:00:00+01:00,43.24,3735.1000000000004,115.64,108.28999999999999,609.26,4.398,0.0,2.328,1.344,47.316,68.06,,0.0,11.98886,1.8809999999999998
2015-02-06 05:00:00+01:00,44.160000000000004,3854.0000000000005,115.64,112.21,666.6600000000001,4.398,0.0,2.352,1.296,47.304,68.06,,0.0,11.06664,1.859
2015-02-06 06:00:00+01:00,44.85,4001.6000000000004,130.82999999999998,121.52,706.0200000000001,4.398,0.0,2.424,1.44,47.34,86.92,,0.0,11.06664,1.837
2015-02-06 07:00:00+01:00,50.14,4051.6200000000003,126.42,121.52,701.9200000000001,4.398,10.512,2.16,9.672,47.328,90.2,,0.492,11.06664,1.738
2015-02-06 08:00:00+01:00,51.75,4098.360000000001,120.53999999999999,120.53999999999999,711.7600000000001,4.398,13.128,2.112,12.936,47.316,94.30000000000001,,6.396,11.06664,1.6059999999999999
2015-02-06 09:00:00+01:00,52.440000000000005,4159.04,121.03,121.03,719.1400000000001,4.398,15.072000000000001,2.112,12.84,47.316,95.94000000000001,,18.532,11.06664,1.5399999999999998
2015-02-06 10:00:00+01:00,52.440000000000005,4163.14,121.03,120.05,721.6,4.398,4.5120000000000005,2.136,12.48,47.316,95.94000000000001,,32.062000000000005,11.06664,1.408
2015-02-06 11:00:00+01:00,51.980000000000004,4129.52,120.53999999999999,118.58,712.58,4.398,3.096,1.848,7.8,47.304,95.94000000000001,,42.722,11.06664,1.3419999999999999
2015-02-06 12:00:00+01:00,51.980000000000004,4050.8,114.66,116.13,705.2,4.398,0.8160000000000001,1.944,4.92,47.304,94.30000000000001,,47.191,11.98886,1.386
2015-02-06 13:00:00+01:00,46.92,4029.4800000000005,115.14999999999999,115.14999999999999,671.58,4.398,0.024,2.04,3.456,47.28,93.48,,44.690000000000005,11.98886,1.529
2015-02-06 14:00:00+01:00,46.0,4080.32,118.09,116.62,642.88,4.398,0.0,2.064,3.192,47.304,93.48,,34.481,11.98886,1.573
2015-02-06 15:00:00+01:00,46.0,4118.860000000001,119.07,118.09,667.48,4.398,0.0,2.04,3.528,47.28,93.48,,17.425,11.98886,1.5839999999999999
2015-02-06 16:00:00+01:00,47.15,4203.320000000001,122.99,120.05,711.7600000000001,4.398,0.0,1.968,5.28,47.28,91.02000000000001,,3.321,11.98886,1.595
2015-02-06 17:00:00+01:00,52.440000000000005,4213.160000000001,123.97,120.53999999999999,705.2,4.398,19.152,2.112,13.608,47.328,92.66000000000001,,0.082,11.98886,1.6829999999999998
