,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-12-11 21:00:00+00:00,277.0,1962.0,1755.0,230.0,740.0,81.0,48.0,0.0,985.0
2015-12-11 22:00:00+00:00,275.0,1527.0,1756.0,165.0,575.0,3.0,47.0,0.0,1182.0
2015-12-11 23:00:00+00:00,272.0,1411.0,1672.0,221.0,632.0,50.0,46.0,0.0,1232.0
2015-12-12 00:00:00+00:00,270.0,815.0,1568.0,62.0,339.0,0.0,47.0,0.0,1254.0
2015-12-12 01:00:00+00:00,272.0,572.0,1568.0,0.0,289.0,0.0,47.0,0.0,1117.0
2015-12-12 02:00:00+00:00,284.0,571.0,1569.0,0.0,308.0,0.0,47.0,0.0,1029.0
2015-12-12 03:00:00+00:00,281.0,569.0,1570.0,0.0,290.0,0.0,46.0,0.0,940.0
2015-12-12 04:00:00+00:00,282.0,569.0,1569.0,0.0,283.0,0.0,46.0,0.0,906.0
2015-12-12 05:00:00+00:00,281.0,588.0,1569.0,0.0,368.0,0.0,45.0,0.0,871.0
2015-12-12 06:00:00+00:00,275.0,844.0,1569.0,0.0,415.0,63.0,44.0,0.0,745.0
2015-12-12 07:00:00+00:00,290.0,1638.0,1569.0,31.0,470.0,156.0,46.0,1.0,650.0
2015-12-12 08:00:00+00:00,281.0,2116.0,1570.0,145.0,545.0,81.0,46.0,48.0,649.0
2015-12-12 09:00:00+00:00,272.0,2237.0,1566.0,300.0,767.0,51.0,46.0,150.0,608.0
2015-12-12 10:00:00+00:00,276.0,2293.0,1568.0,513.0,540.0,125.0,45.0,221.0,568.0
2015-12-12 11:00:00+00:00,275.0,2296.0,1569.0,265.0,537.0,116.0,46.0,254.0,491.0
2015-12-12 12:00:00+00:00,279.0,2134.0,1569.0,225.0,461.0,48.0,46.0,246.0,444.0
2015-12-12 13:00:00+00:00,277.0,1964.0,1570.0,294.0,429.0,44.0,45.0,219.0,461.0
2015-12-12 14:00:00+00:00,278.0,1880.0,1569.0,61.0,347.0,41.0,46.0,172.0,463.0
2015-12-12 15:00:00+00:00,280.0,1887.0,1569.0,178.0,355.0,58.0,46.0,102.0,523.0
2015-12-12 16:00:00+00:00,279.0,2070.0,1569.0,148.0,364.0,60.0,47.0,25.0,664.0
2015-12-12 17:00:00+00:00,277.0,2055.0,1569.0,361.0,753.0,205.0,46.0,0.0,951.0
2015-12-12 18:00:00+00:00,277.0,2132.0,1569.0,316.0,785.0,190.0,46.0,0.0,1165.0
2015-12-12 19:00:00+00:00,278.0,2240.0,1570.0,257.0,1013.0,158.0,46.0,0.0,1373.0
2015-12-12 20:00:00+00:00,274.0,2223.0,1570.0,478.0,963.0,80.0,45.0,0.0,1483.0
2015-12-12 21:00:00+00:00,277.0,1947.0,1569.0,346.0,597.0,43.0,45.0,0.0,1637.0
2015-12-12 22:00:00+00:00,278.0,1410.0,1569.0,3.0,548.0,0.0,46.0,0.0,1708.0
2015-12-12 23:00:00+00:00,279.0,881.0,1569.0,0.0,404.0,51.0,45.0,0.0,1719.0
2015-12-13 00:00:00+00:00,285.0,508.0,1569.0,15.0,368.0,0.0,46.0,0.0,1782.0
2015-12-13 01:00:00+00:00,287.0,301.0,1569.0,0.0,286.0,0.0,45.0,0.0,1861.0
2015-12-13 02:00:00+00:00,284.0,301.0,1568.0,0.0,279.0,0.0,45.0,0.0,1808.0
2015-12-13 03:00:00+00:00,280.0,300.0,1569.0,0.0,276.0,28.0,45.0,0.0,1752.0
2015-12-13 04:00:00+00:00,280.0,300.0,1569.0,0.0,174.0,30.0,45.0,0.0,1743.0
2015-12-13 05:00:00+00:00,278.0,300.0,1569.0,0.0,220.0,30.0,44.0,0.0,1847.0
2015-12-13 06:00:00+00:00,280.0,300.0,1568.0,0.0,473.0,30.0,41.0,0.0,1928.0
2015-12-13 07:00:00+00:00,270.0,388.0,1568.0,0.0,372.0,31.0,43.0,0.0,1993.0
2015-12-13 08:00:00+00:00,269.0,571.0,1569.0,0.0,516.0,9.0,45.0,16.0,2174.0
2015-12-13 09:00:00+00:00,271.0,780.0,1569.0,0.0,567.0,0.0,44.0,38.0,2213.0
2015-12-13 10:00:00+00:00,271.0,880.0,1569.0,0.0,487.0,44.0,42.0,86.0,2273.0
2015-12-13 11:00:00+00:00,267.0,710.0,1569.0,0.0,510.0,32.0,43.0,137.0,2347.0
2015-12-13 12:00:00+00:00,272.0,826.0,1569.0,0.0,503.0,32.0,43.0,135.0,2369.0
2015-12-13 13:00:00+00:00,276.0,795.0,1569.0,0.0,494.0,31.0,43.0,101.0,2500.0
2015-12-13 14:00:00+00:00,274.0,702.0,1569.0,0.0,435.0,30.0,44.0,78.0,2656.0
2015-12-13 15:00:00+00:00,272.0,760.0,1569.0,0.0,389.0,57.0,44.0,37.0,2898.0
2015-12-13 16:00:00+00:00,279.0,748.0,1569.0,167.0,342.0,95.0,46.0,10.0,3112.0
2015-12-13 17:00:00+00:00,274.0,831.0,1463.0,562.0,351.0,78.0,45.0,0.0,3371.0
2015-12-13 18:00:00+00:00,269.0,955.0,1405.0,766.0,355.0,9.0,45.0,0.0,3547.0
2015-12-13 19:00:00+00:00,269.0,961.0,1416.0,770.0,376.0,144.0,45.0,0.0,3719.0
2015-12-13 20:00:00+00:00,274.0,959.0,1541.0,834.0,367.0,137.0,45.0,0.0,3772.0
2015-12-13 21:00:00+00:00,274.0,950.0,1596.0,732.0,475.0,172.0,45.0,0.0,3762.0
2015-12-13 22:00:00+00:00,269.0,592.0,1594.0,201.0,370.0,16.0,45.0,0.0,3774.0
2015-12-13 23:00:00+00:00,265.0,495.0,1596.0,0.0,352.0,1.0,45.0,0.0,3725.0
2015-12-14 00:00:00+00:00,257.0,296.0,1495.0,0.0,277.0,0.0,45.0,0.0,3713.0
2015-12-14 01:00:00+00:00,255.0,296.0,1466.0,0.0,267.0,0.0,45.0,0.0,3745.0
2015-12-14 02:00:00+00:00,257.0,297.0,1434.0,0.0,221.0,0.0,44.0,0.0,3643.0
2015-12-14 03:00:00+00:00,256.0,296.0,1451.0,0.0,225.0,0.0,45.0,0.0,3531.0
2015-12-14 04:00:00+00:00,250.0,298.0,1644.0,0.0,232.0,0.0,43.0,0.0,3269.0
2015-12-14 05:00:00+00:00,259.0,372.0,1737.0,6.0,266.0,12.0,40.0,0.0,3062.0
2015-12-14 06:00:00+00:00,263.0,794.0,1733.0,316.0,444.0,283.0,40.0,0.0,3018.0
2015-12-14 07:00:00+00:00,265.0,1370.0,1748.0,58.0,477.0,40.0,41.0,0.0,3147.0
2015-12-14 08:00:00+00:00,256.0,1391.0,1757.0,186.0,560.0,60.0,42.0,5.0,3396.0
2015-12-14 09:00:00+00:00,245.0,1679.0,1756.0,399.0,702.0,70.0,43.0,19.0,3564.0
2015-12-14 10:00:00+00:00,249.0,1671.0,1756.0,160.0,575.0,72.0,41.0,41.0,3612.0
2015-12-14 11:00:00+00:00,258.0,1731.0,1758.0,79.0,624.0,22.0,42.0,51.0,3462.0
2015-12-14 12:00:00+00:00,262.0,1681.0,1758.0,49.0,493.0,142.0,43.0,50.0,3344.0
2015-12-14 13:00:00+00:00,256.0,1707.0,1756.0,1.0,439.0,53.0,42.0,44.0,3180.0
2015-12-14 14:00:00+00:00,255.0,1786.0,1756.0,0.0,506.0,132.0,41.0,43.0,2746.0
2015-12-14 15:00:00+00:00,262.0,1827.0,1754.0,74.0,567.0,111.0,42.0,30.0,2455.0
2015-12-14 16:00:00+00:00,258.0,1960.0,1756.0,335.0,590.0,354.0,42.0,8.0,2104.0
2015-12-14 17:00:00+00:00,262.0,1920.0,1755.0,487.0,519.0,942.0,43.0,0.0,1970.0
2015-12-14 18:00:00+00:00,258.0,1865.0,1756.0,544.0,445.0,400.0,45.0,0.0,2116.0
2015-12-14 19:00:00+00:00,261.0,1704.0,1756.0,424.0,584.0,357.0,42.0,0.0,2424.0
2015-12-14 20:00:00+00:00,264.0,1655.0,1755.0,367.0,554.0,239.0,44.0,0.0,2769.0
2015-12-14 21:00:00+00:00,264.0,1466.0,1755.0,146.0,467.0,178.0,43.0,0.0,3177.0
2015-12-14 22:00:00+00:00,263.0,1149.0,1757.0,45.0,435.0,38.0,43.0,0.0,3368.0
2015-12-14 23:00:00+00:00,261.0,660.0,1757.0,0.0,361.0,8.0,45.0,0.0,3566.0
2015-12-15 00:00:00+00:00,265.0,362.0,1646.0,0.0,375.0,0.0,47.0,0.0,3640.0
2015-12-15 01:00:00+00:00,275.0,346.0,1436.0,0.0,342.0,15.0,48.0,0.0,3570.0
2015-12-15 02:00:00+00:00,275.0,347.0,1232.0,0.0,298.0,63.0,47.0,0.0,3522.0
2015-12-15 03:00:00+00:00,273.0,346.0,1215.0,0.0,331.0,46.0,46.0,0.0,3440.0
2015-12-15 04:00:00+00:00,261.0,336.0,1360.0,0.0,365.0,18.0,46.0,0.0,3385.0
2015-12-15 05:00:00+00:00,234.0,435.0,1612.0,0.0,355.0,60.0,44.0,0.0,3298.0
2015-12-15 06:00:00+00:00,234.0,718.0,1745.0,85.0,533.0,228.0,42.0,0.0,3335.0
2015-12-15 07:00:00+00:00,225.0,1145.0,1756.0,275.0,350.0,126.0,41.0,0.0,3314.0
2015-12-15 08:00:00+00:00,229.0,1368.0,1756.0,356.0,470.0,163.0,40.0,37.0,3205.0
2015-12-15 09:00:00+00:00,227.0,1488.0,1757.0,458.0,494.0,147.0,41.0,139.0,3075.0
2015-12-15 10:00:00+00:00,234.0,1503.0,1756.0,200.0,450.0,111.0,39.0,207.0,2964.0
2015-12-15 11:00:00+00:00,234.0,1548.0,1754.0,268.0,469.0,132.0,41.0,244.0,2862.0
2015-12-15 12:00:00+00:00,232.0,1487.0,1755.0,84.0,531.0,183.0,39.0,262.0,2808.0
2015-12-15 13:00:00+00:00,229.0,1529.0,1754.0,44.0,463.0,85.0,40.0,245.0,2763.0
2015-12-15 14:00:00+00:00,230.0,1316.0,1755.0,82.0,501.0,128.0,44.0,199.0,2758.0
2015-12-15 15:00:00+00:00,229.0,1274.0,1755.0,195.0,397.0,162.0,44.0,116.0,2680.0
2015-12-15 16:00:00+00:00,231.0,1263.0,1754.0,439.0,389.0,234.0,44.0,34.0,2599.0
2015-12-15 17:00:00+00:00,235.0,1303.0,1754.0,617.0,418.0,435.0,43.0,1.0,2657.0
2015-12-15 18:00:00+00:00,237.0,1306.0,1755.0,755.0,416.0,709.0,44.0,0.0,2689.0
2015-12-15 19:00:00+00:00,233.0,1376.0,1755.0,697.0,564.0,726.0,42.0,0.0,2677.0
2015-12-15 20:00:00+00:00,235.0,1406.0,1756.0,605.0,446.0,541.0,44.0,0.0,2647.0
2015-12-15 21:00:00+00:00,232.0,1362.0,1757.0,486.0,435.0,437.0,45.0,0.0,2635.0
2015-12-15 22:00:00+00:00,231.0,1243.0,1757.0,147.0,314.0,3.0,43.0,0.0,2601.0
2015-12-15 23:00:00+00:00,233.0,873.0,1750.0,0.0,397.0,0.0,41.0,0.0,2607.0
2015-12-16 00:00:00+00:00,241.0,563.0,1593.0,0.0,466.0,0.0,44.0,0.0,2501.0
2015-12-16 01:00:00+00:00,243.0,553.0,1570.0,0.0,346.0,0.0,45.0,0.0,2394.0
2015-12-16 02:00:00+00:00,242.0,554.0,1353.0,0.0,325.0,0.0,44.0,0.0,2339.0
2015-12-16 03:00:00+00:00,241.0,568.0,1312.0,0.0,347.0,0.0,44.0,0.0,2318.0
2015-12-16 04:00:00+00:00,240.0,592.0,1502.0,0.0,296.0,0.0,43.0,0.0,2342.0
2015-12-16 05:00:00+00:00,240.0,826.0,1735.0,0.0,261.0,0.0,44.0,0.0,2323.0
2015-12-16 06:00:00+00:00,238.0,1328.0,1755.0,114.0,326.0,107.0,41.0,0.0,2280.0
2015-12-16 07:00:00+00:00,230.0,1834.0,1756.0,171.0,365.0,150.0,38.0,0.0,2231.0
2015-12-16 08:00:00+00:00,233.0,2048.0,1755.0,117.0,434.0,150.0,41.0,33.0,2190.0
2015-12-16 09:00:00+00:00,230.0,1730.0,1755.0,94.0,588.0,118.0,43.0,131.0,2217.0
2015-12-16 10:00:00+00:00,229.0,1927.0,1750.0,1.0,629.0,118.0,40.0,213.0,2117.0
2015-12-16 11:00:00+00:00,237.0,1996.0,1747.0,107.0,463.0,128.0,41.0,235.0,1996.0
2015-12-16 12:00:00+00:00,235.0,1889.0,1751.0,11.0,442.0,96.0,42.0,252.0,1921.0
2015-12-16 13:00:00+00:00,235.0,1753.0,1752.0,0.0,433.0,66.0,42.0,234.0,1863.0
2015-12-16 14:00:00+00:00,238.0,1875.0,1752.0,0.0,412.0,59.0,41.0,184.0,1747.0
2015-12-16 15:00:00+00:00,239.0,1944.0,1752.0,0.0,387.0,59.0,44.0,99.0,1799.0
2015-12-16 16:00:00+00:00,233.0,1939.0,1751.0,87.0,486.0,58.0,42.0,22.0,1981.0
2015-12-16 17:00:00+00:00,235.0,1919.0,1751.0,393.0,637.0,95.0,43.0,0.0,2179.0
2015-12-16 18:00:00+00:00,241.0,1770.0,1752.0,758.0,668.0,139.0,45.0,0.0,2140.0
2015-12-16 19:00:00+00:00,241.0,1786.0,1752.0,875.0,682.0,169.0,43.0,0.0,2167.0
2015-12-16 20:00:00+00:00,241.0,1606.0,1753.0,629.0,671.0,109.0,43.0,0.0,2213.0
2015-12-16 21:00:00+00:00,236.0,1554.0,1753.0,636.0,795.0,113.0,43.0,0.0,2284.0
2015-12-16 22:00:00+00:00,237.0,1148.0,1752.0,300.0,388.0,61.0,42.0,0.0,2267.0
2015-12-16 23:00:00+00:00,238.0,786.0,1752.0,39.0,493.0,24.0,44.0,0.0,2184.0
2015-12-17 00:00:00+00:00,239.0,365.0,1618.0,0.0,453.0,0.0,44.0,0.0,2223.0
2015-12-17 01:00:00+00:00,236.0,356.0,1468.0,0.0,361.0,0.0,44.0,0.0,2342.0
2015-12-17 02:00:00+00:00,230.0,328.0,1469.0,0.0,333.0,0.0,43.0,0.0,2265.0
2015-12-17 03:00:00+00:00,236.0,332.0,1469.0,0.0,345.0,0.0,44.0,0.0,2164.0
2015-12-17 04:00:00+00:00,257.0,355.0,1469.0,0.0,299.0,0.0,44.0,0.0,2181.0
2015-12-17 05:00:00+00:00,259.0,485.0,1468.0,0.0,305.0,1.0,45.0,0.0,2281.0
2015-12-17 06:00:00+00:00,262.0,845.0,1468.0,185.0,442.0,106.0,46.0,0.0,2403.0
2015-12-17 07:00:00+00:00,258.0,1515.0,1469.0,572.0,351.0,145.0,44.0,0.0,2630.0
2015-12-17 08:00:00+00:00,253.0,1657.0,1469.0,697.0,640.0,133.0,45.0,12.0,2737.0
2015-12-17 09:00:00+00:00,252.0,1573.0,1468.0,701.0,560.0,113.0,45.0,94.0,2679.0
2015-12-17 10:00:00+00:00,262.0,1548.0,1467.0,680.0,538.0,80.0,44.0,208.0,2518.0
2015-12-17 11:00:00+00:00,258.0,1723.0,1468.0,609.0,368.0,84.0,44.0,247.0,2266.0
2015-12-17 12:00:00+00:00,257.0,1611.0,1468.0,485.0,398.0,80.0,44.0,240.0,2193.0
2015-12-17 13:00:00+00:00,255.0,1588.0,1469.0,412.0,281.0,87.0,44.0,212.0,2158.0
2015-12-17 14:00:00+00:00,266.0,1742.0,1469.0,165.0,296.0,132.0,44.0,163.0,2071.0
2015-12-17 15:00:00+00:00,269.0,1759.0,1468.0,310.0,401.0,133.0,46.0,100.0,1980.0
2015-12-17 16:00:00+00:00,253.0,1723.0,1467.0,515.0,471.0,251.0,45.0,31.0,1971.0
2015-12-17 17:00:00+00:00,238.0,1755.0,1467.0,820.0,505.0,214.0,43.0,0.0,2141.0
2015-12-17 18:00:00+00:00,260.0,1726.0,1468.0,809.0,474.0,276.0,45.0,0.0,2225.0
2015-12-17 19:00:00+00:00,256.0,1851.0,1467.0,792.0,487.0,261.0,45.0,0.0,2247.0
2015-12-17 20:00:00+00:00,268.0,1942.0,1467.0,691.0,466.0,205.0,45.0,0.0,2236.0
2015-12-17 21:00:00+00:00,284.0,1981.0,1466.0,533.0,543.0,180.0,47.0,0.0,2082.0
2015-12-17 22:00:00+00:00,286.0,1584.0,1466.0,113.0,442.0,94.0,47.0,0.0,2094.0
2015-12-17 23:00:00+00:00,286.0,1072.0,1466.0,0.0,410.0,30.0,47.0,0.0,2043.0
2015-12-18 00:00:00+00:00,273.0,482.0,1384.0,0.0,374.0,0.0,47.0,0.0,1989.0
2015-12-18 01:00:00+00:00,281.0,373.0,1470.0,0.0,267.0,0.0,47.0,0.0,1918.0
2015-12-18 02:00:00+00:00,278.0,374.0,1462.0,0.0,249.0,0.0,47.0,0.0,1789.0
2015-12-18 03:00:00+00:00,285.0,374.0,1397.0,0.0,291.0,0.0,48.0,0.0,1726.0
2015-12-18 04:00:00+00:00,280.0,375.0,1362.0,0.0,267.0,0.0,47.0,0.0,1603.0
2015-12-18 05:00:00+00:00,273.0,448.0,1457.0,0.0,308.0,0.0,46.0,0.0,1532.0
2015-12-18 06:00:00+00:00,271.0,624.0,1460.0,509.0,458.0,126.0,45.0,0.0,1446.0
2015-12-18 07:00:00+00:00,272.0,1043.0,1469.0,489.0,404.0,126.0,45.0,0.0,1400.0
2015-12-18 08:00:00+00:00,271.0,1375.0,1468.0,594.0,512.0,135.0,45.0,20.0,1365.0
2015-12-18 09:00:00+00:00,269.0,1583.0,1469.0,615.0,672.0,186.0,46.0,74.0,1340.0
2015-12-18 10:00:00+00:00,267.0,1606.0,1469.0,475.0,676.0,193.0,45.0,148.0,1275.0
2015-12-18 11:00:00+00:00,268.0,1488.0,1469.0,472.0,689.0,154.0,43.0,216.0,1330.0
2015-12-18 12:00:00+00:00,280.0,1334.0,1468.0,213.0,791.0,158.0,46.0,240.0,1370.0
2015-12-18 13:00:00+00:00,282.0,1346.0,1468.0,238.0,814.0,158.0,45.0,256.0,1414.0
2015-12-18 14:00:00+00:00,279.0,1337.0,1469.0,226.0,720.0,158.0,42.0,227.0,1382.0
2015-12-18 15:00:00+00:00,277.0,1308.0,1469.0,280.0,724.0,158.0,40.0,151.0,1525.0
2015-12-18 16:00:00+00:00,278.0,1325.0,1467.0,318.0,762.0,164.0,38.0,42.0,1764.0
2015-12-18 17:00:00+00:00,275.0,1330.0,1465.0,400.0,844.0,304.0,38.0,0.0,2035.0
2015-12-18 18:00:00+00:00,280.0,1271.0,1466.0,466.0,843.0,248.0,38.0,0.0,2297.0
2015-12-18 19:00:00+00:00,284.0,1311.0,1468.0,483.0,870.0,274.0,39.0,0.0,2497.0
2015-12-18 20:00:00+00:00,277.0,1302.0,1468.0,363.0,888.0,219.0,38.0,0.0,2647.0
2015-12-18 21:00:00+00:00,280.0,1332.0,1467.0,104.0,877.0,200.0,37.0,0.0,2718.0
2015-12-18 22:00:00+00:00,281.0,1106.0,1467.0,59.0,547.0,101.0,38.0,0.0,2805.0
2015-12-18 23:00:00+00:00,283.0,827.0,1372.0,1.0,419.0,42.0,37.0,0.0,2857.0
2015-12-19 00:00:00+00:00,280.0,471.0,1281.0,0.0,439.0,1.0,37.0,0.0,2888.0
2015-12-19 01:00:00+00:00,280.0,349.0,1153.0,0.0,308.0,0.0,36.0,0.0,2932.0
2015-12-19 02:00:00+00:00,279.0,362.0,1204.0,0.0,212.0,0.0,36.0,0.0,2915.0
2015-12-19 03:00:00+00:00,281.0,367.0,1029.0,0.0,210.0,0.0,36.0,0.0,2951.0
2015-12-19 04:00:00+00:00,280.0,366.0,1047.0,0.0,276.0,0.0,36.0,0.0,2956.0
2015-12-19 05:00:00+00:00,276.0,362.0,1244.0,0.0,340.0,0.0,35.0,0.0,3020.0
2015-12-19 06:00:00+00:00,276.0,358.0,1221.0,0.0,496.0,0.0,35.0,0.0,3218.0
2015-12-19 07:00:00+00:00,276.0,360.0,1282.0,0.0,416.0,21.0,35.0,0.0,3405.0
2015-12-19 08:00:00+00:00,280.0,358.0,1282.0,2.0,578.0,31.0,36.0,53.0,3512.0
2015-12-19 09:00:00+00:00,282.0,447.0,1283.0,315.0,515.0,140.0,37.0,160.0,3446.0
2015-12-19 10:00:00+00:00,278.0,534.0,1282.0,22.0,520.0,156.0,37.0,197.0,3365.0
2015-12-19 11:00:00+00:00,276.0,531.0,1282.0,0.0,516.0,98.0,37.0,197.0,3357.0
2015-12-19 12:00:00+00:00,279.0,529.0,1283.0,0.0,563.0,70.0,37.0,203.0,3364.0
2015-12-19 13:00:00+00:00,283.0,365.0,1283.0,0.0,493.0,30.0,37.0,173.0,3544.0
2015-12-19 14:00:00+00:00,272.0,355.0,1283.0,0.0,459.0,21.0,37.0,137.0,3580.0
2015-12-19 15:00:00+00:00,267.0,356.0,1282.0,37.0,362.0,2.0,36.0,87.0,3584.0
2015-12-19 16:00:00+00:00,271.0,356.0,1282.0,37.0,453.0,1.0,36.0,22.0,3613.0
2015-12-19 17:00:00+00:00,269.0,361.0,1282.0,400.0,460.0,60.0,37.0,0.0,3591.0
2015-12-19 18:00:00+00:00,276.0,434.0,1283.0,334.0,390.0,86.0,37.0,0.0,3667.0
2015-12-19 19:00:00+00:00,281.0,495.0,1283.0,217.0,386.0,68.0,37.0,0.0,3711.0
2015-12-19 20:00:00+00:00,272.0,492.0,1283.0,320.0,393.0,1.0,36.0,0.0,3552.0
2015-12-19 21:00:00+00:00,278.0,490.0,1283.0,287.0,372.0,0.0,36.0,0.0,3290.0
2015-12-19 22:00:00+00:00,277.0,352.0,1283.0,9.0,428.0,0.0,35.0,0.0,3064.0
2015-12-19 23:00:00+00:00,282.0,312.0,1158.0,0.0,426.0,0.0,41.0,0.0,2796.0
2015-12-20 00:00:00+00:00,275.0,303.0,685.0,0.0,402.0,2.0,43.0,0.0,2507.0
2015-12-20 01:00:00+00:00,275.0,303.0,503.0,0.0,332.0,78.0,45.0,0.0,2204.0
2015-12-20 02:00:00+00:00,272.0,301.0,376.0,0.0,333.0,81.0,44.0,0.0,2079.0
2015-12-20 03:00:00+00:00,277.0,301.0,440.0,0.0,306.0,88.0,43.0,0.0,1809.0
2015-12-20 04:00:00+00:00,268.0,279.0,583.0,0.0,302.0,84.0,43.0,0.0,1521.0
2015-12-20 05:00:00+00:00,271.0,269.0,689.0,0.0,387.0,79.0,42.0,0.0,1223.0
2015-12-20 06:00:00+00:00,278.0,309.0,693.0,0.0,441.0,68.0,42.0,0.0,1281.0
2015-12-20 07:00:00+00:00,267.0,440.0,720.0,0.0,499.0,61.0,43.0,0.0,1275.0
2015-12-20 08:00:00+00:00,275.0,599.0,928.0,0.0,511.0,8.0,45.0,4.0,1092.0
2015-12-20 09:00:00+00:00,275.0,618.0,1186.0,23.0,588.0,108.0,45.0,23.0,718.0
2015-12-20 10:00:00+00:00,274.0,627.0,1282.0,122.0,614.0,190.0,44.0,56.0,560.0
2015-12-20 11:00:00+00:00,279.0,607.0,1283.0,130.0,572.0,142.0,45.0,104.0,549.0
2015-12-20 12:00:00+00:00,273.0,603.0,1282.0,233.0,478.0,152.0,45.0,134.0,476.0
2015-12-20 13:00:00+00:00,274.0,571.0,1282.0,207.0,406.0,136.0,45.0,152.0,424.0
2015-12-20 14:00:00+00:00,271.0,576.0,1283.0,73.0,334.0,93.0,44.0,132.0,461.0
2015-12-20 15:00:00+00:00,270.0,563.0,1284.0,108.0,263.0,92.0,44.0,116.0,442.0
2015-12-20 16:00:00+00:00,270.0,614.0,1284.0,217.0,352.0,66.0,45.0,43.0,447.0
2015-12-20 17:00:00+00:00,270.0,666.0,1283.0,518.0,431.0,262.0,43.0,0.0,504.0
2015-12-20 18:00:00+00:00,276.0,658.0,1354.0,631.0,504.0,405.0,44.0,0.0,581.0
2015-12-20 19:00:00+00:00,275.0,672.0,1469.0,731.0,571.0,380.0,44.0,0.0,511.0
2015-12-20 20:00:00+00:00,268.0,673.0,1470.0,809.0,654.0,340.0,44.0,0.0,406.0
2015-12-20 21:00:00+00:00,275.0,624.0,1469.0,785.0,585.0,233.0,45.0,0.0,441.0
2015-12-20 22:00:00+00:00,268.0,665.0,1467.0,590.0,751.0,33.0,43.0,0.0,460.0
2015-12-20 23:00:00+00:00,273.0,683.0,1438.0,478.0,469.0,61.0,44.0,0.0,445.0
2015-12-21 00:00:00+00:00,262.0,650.0,1447.0,6.0,413.0,1.0,44.0,0.0,390.0
2015-12-21 01:00:00+00:00,262.0,583.0,1423.0,0.0,316.0,0.0,45.0,0.0,412.0
2015-12-21 02:00:00+00:00,268.0,579.0,1401.0,0.0,320.0,0.0,44.0,0.0,421.0
2015-12-21 03:00:00+00:00,270.0,595.0,1411.0,0.0,330.0,0.0,45.0,0.0,396.0
2015-12-21 04:00:00+00:00,270.0,632.0,1469.0,0.0,213.0,0.0,45.0,0.0,375.0
2015-12-21 05:00:00+00:00,263.0,718.0,1468.0,1.0,421.0,1.0,43.0,0.0,352.0
2015-12-21 06:00:00+00:00,268.0,1052.0,1468.0,279.0,620.0,134.0,43.0,0.0,355.0
2015-12-21 07:00:00+00:00,265.0,1618.0,1468.0,271.0,635.0,133.0,42.0,0.0,369.0
2015-12-21 08:00:00+00:00,265.0,1991.0,1468.0,435.0,763.0,134.0,46.0,32.0,306.0
2015-12-21 09:00:00+00:00,270.0,2171.0,1469.0,507.0,773.0,165.0,46.0,104.0,249.0
2015-12-21 10:00:00+00:00,274.0,2195.0,1497.0,549.0,763.0,153.0,46.0,158.0,222.0
2015-12-21 11:00:00+00:00,272.0,2038.0,1595.0,349.0,609.0,117.0,46.0,202.0,227.0
2015-12-21 12:00:00+00:00,280.0,1916.0,1648.0,303.0,643.0,129.0,47.0,243.0,226.0
2015-12-21 13:00:00+00:00,279.0,1734.0,1699.0,259.0,575.0,126.0,46.0,272.0,197.0
2015-12-21 14:00:00+00:00,274.0,1737.0,1757.0,222.0,593.0,111.0,46.0,244.0,160.0
2015-12-21 15:00:00+00:00,269.0,1760.0,1757.0,245.0,601.0,139.0,46.0,182.0,172.0
2015-12-21 16:00:00+00:00,269.0,1808.0,1758.0,245.0,619.0,147.0,46.0,58.0,162.0
2015-12-21 17:00:00+00:00,269.0,1929.0,1757.0,467.0,957.0,170.0,46.0,0.0,250.0
2015-12-21 18:00:00+00:00,270.0,2061.0,1757.0,487.0,929.0,148.0,46.0,0.0,383.0
2015-12-21 19:00:00+00:00,272.0,2078.0,1758.0,288.0,986.0,123.0,46.0,0.0,589.0
2015-12-21 20:00:00+00:00,274.0,2032.0,1758.0,209.0,932.0,112.0,46.0,0.0,909.0
2015-12-21 21:00:00+00:00,274.0,1770.0,1758.0,4.0,999.0,130.0,46.0,0.0,1089.0
2015-12-21 22:00:00+00:00,275.0,1012.0,1757.0,211.0,920.0,97.0,46.0,0.0,1191.0
2015-12-21 23:00:00+00:00,272.0,655.0,1757.0,6.0,684.0,27.0,46.0,0.0,1305.0
2015-12-22 00:00:00+00:00,260.0,362.0,1757.0,0.0,397.0,0.0,46.0,0.0,1419.0
2015-12-22 01:00:00+00:00,262.0,350.0,1610.0,0.0,259.0,0.0,47.0,0.0,1607.0
2015-12-22 02:00:00+00:00,265.0,350.0,1357.0,0.0,231.0,0.0,46.0,0.0,1591.0
2015-12-22 03:00:00+00:00,264.0,350.0,1323.0,0.0,219.0,0.0,45.0,0.0,1426.0
2015-12-22 04:00:00+00:00,252.0,350.0,1439.0,0.0,231.0,0.0,44.0,0.0,1321.0
2015-12-22 05:00:00+00:00,256.0,428.0,1572.0,0.0,307.0,0.0,45.0,0.0,1329.0
2015-12-22 06:00:00+00:00,250.0,688.0,1719.0,38.0,430.0,93.0,44.0,0.0,1368.0
2015-12-22 07:00:00+00:00,264.0,923.0,1758.0,171.0,477.0,122.0,43.0,0.0,1371.0
2015-12-22 08:00:00+00:00,275.0,1312.0,1758.0,585.0,404.0,163.0,45.0,8.0,1264.0
