,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-03-18 22:00:00+02:00,32.0,2241.0,399.0,64.0,0.0,225.0,836.0,2135.0,0.0,3.0,26.0
2021-03-18 23:00:00+02:00,31.0,2238.0,398.0,64.0,0.0,156.0,468.0,2135.0,0.0,3.0,35.0
2021-03-19 00:00:00+02:00,32.0,2231.0,400.0,64.0,0.0,137.0,98.0,2137.0,0.0,3.0,46.0
2021-03-19 01:00:00+02:00,33.0,2235.0,398.0,64.0,0.0,132.0,7.0,2136.0,0.0,3.0,33.0
2021-03-19 02:00:00+02:00,32.0,2244.0,398.0,65.0,0.0,126.0,7.0,2135.0,0.0,3.0,26.0
2021-03-19 03:00:00+02:00,32.0,2204.0,398.0,65.0,0.0,124.0,7.0,2136.0,0.0,3.0,15.0
2021-03-19 04:00:00+02:00,31.0,2164.0,399.0,65.0,0.0,123.0,7.0,2135.0,0.0,3.0,28.0
2021-03-19 05:00:00+02:00,31.0,2161.0,395.0,62.0,0.0,126.0,7.0,2134.0,0.0,3.0,54.0
2021-03-19 06:00:00+02:00,33.0,2246.0,397.0,62.0,0.0,133.0,343.0,2134.0,6.0,3.0,50.0
2021-03-19 07:00:00+02:00,32.0,2244.0,396.0,64.0,0.0,185.0,761.0,2136.0,70.0,2.0,58.0
2021-03-19 08:00:00+02:00,33.0,2244.0,397.0,64.0,0.0,251.0,1071.0,2135.0,165.0,2.0,40.0
2021-03-19 09:00:00+02:00,32.0,2246.0,396.0,64.0,0.0,261.0,1087.0,2135.0,249.0,3.0,35.0
2021-03-19 10:00:00+02:00,31.0,2246.0,397.0,64.0,0.0,247.0,1040.0,2134.0,299.0,3.0,27.0
2021-03-19 11:00:00+02:00,30.0,2245.0,393.0,63.0,0.0,219.0,940.0,2136.0,338.0,3.0,30.0
2021-03-19 12:00:00+02:00,32.0,2242.0,397.0,64.0,0.0,193.0,759.0,2134.0,372.0,3.0,39.0
2021-03-19 13:00:00+02:00,32.0,2244.0,396.0,63.0,0.0,190.0,666.0,2135.0,373.0,0.0,41.0
2021-03-19 14:00:00+02:00,33.0,2243.0,395.0,63.0,0.0,188.0,414.0,2134.0,366.0,3.0,26.0
2021-03-19 15:00:00+02:00,32.0,2232.0,394.0,62.0,0.0,188.0,287.0,2134.0,298.0,3.0,24.0
2021-03-19 16:00:00+02:00,32.0,2194.0,399.0,62.0,0.0,206.0,523.0,2135.0,189.0,3.0,23.0
2021-03-19 17:00:00+02:00,33.0,2208.0,399.0,62.0,2.0,237.0,851.0,2134.0,68.0,3.0,14.0
2021-03-19 18:00:00+02:00,33.0,2214.0,399.0,62.0,160.0,262.0,1118.0,2134.0,3.0,3.0,8.0
2021-03-19 19:00:00+02:00,33.0,2224.0,400.0,61.0,349.0,268.0,1150.0,2133.0,0.0,3.0,9.0
2021-03-19 20:00:00+02:00,31.0,2208.0,402.0,62.0,321.0,273.0,1152.0,2133.0,0.0,3.0,21.0
2021-03-19 21:00:00+02:00,32.0,2193.0,402.0,63.0,27.0,237.0,1038.0,2135.0,0.0,3.0,44.0
2021-03-19 22:00:00+02:00,32.0,2244.0,403.0,63.0,0.0,177.0,861.0,2135.0,0.0,3.0,50.0
2021-03-19 23:00:00+02:00,32.0,2231.0,403.0,63.0,0.0,148.0,465.0,2135.0,0.0,3.0,77.0
2021-03-20 00:00:00+02:00,32.0,2243.0,402.0,62.0,0.0,132.0,226.0,2136.0,0.0,3.0,58.0
2021-03-20 01:00:00+02:00,31.0,2037.0,402.0,62.0,0.0,128.0,7.0,2135.0,0.0,3.0,83.0
2021-03-20 02:00:00+02:00,32.0,2226.0,401.0,62.0,0.0,123.0,7.0,2135.0,0.0,3.0,80.0
2021-03-20 03:00:00+02:00,31.0,2161.0,401.0,64.0,0.0,122.0,7.0,2135.0,0.0,3.0,80.0
2021-03-20 04:00:00+02:00,32.0,2168.0,402.0,64.0,0.0,122.0,7.0,2136.0,0.0,3.0,80.0
2021-03-20 05:00:00+02:00,32.0,2112.0,401.0,61.0,0.0,125.0,7.0,2135.0,0.0,3.0,97.0
2021-03-20 06:00:00+02:00,31.0,2134.0,401.0,62.0,0.0,128.0,7.0,2135.0,7.0,3.0,76.0
2021-03-20 07:00:00+02:00,30.0,2228.0,399.0,63.0,0.0,154.0,324.0,2135.0,90.0,2.0,85.0
2021-03-20 08:00:00+02:00,31.0,2235.0,401.0,63.0,0.0,182.0,916.0,2135.0,218.0,2.0,21.0
2021-03-20 09:00:00+02:00,30.0,2241.0,400.0,63.0,0.0,196.0,1001.0,2136.0,354.0,2.0,7.0
2021-03-20 10:00:00+02:00,31.0,2130.0,400.0,63.0,0.0,180.0,823.0,2135.0,490.0,3.0,7.0
2021-03-20 11:00:00+02:00,30.0,2164.0,396.0,61.0,0.0,164.0,527.0,2136.0,519.0,3.0,11.0
2021-03-20 12:00:00+02:00,31.0,2194.0,399.0,61.0,0.0,141.0,409.0,2137.0,487.0,3.0,25.0
2021-03-20 13:00:00+02:00,31.0,2173.0,397.0,62.0,0.0,135.0,442.0,2135.0,398.0,3.0,45.0
2021-03-20 14:00:00+02:00,30.0,2063.0,399.0,62.0,0.0,131.0,408.0,2135.0,246.0,3.0,64.0
2021-03-20 15:00:00+02:00,30.0,2001.0,397.0,63.0,0.0,130.0,361.0,2134.0,154.0,3.0,67.0
2021-03-20 16:00:00+02:00,31.0,2133.0,400.0,64.0,0.0,134.0,581.0,2134.0,78.0,3.0,65.0
2021-03-20 17:00:00+02:00,30.0,2142.0,399.0,64.0,0.0,168.0,775.0,2135.0,23.0,3.0,59.0
2021-03-20 18:00:00+02:00,30.0,2167.0,401.0,64.0,13.0,196.0,1016.0,2135.0,1.0,3.0,59.0
2021-03-20 19:00:00+02:00,30.0,2216.0,400.0,63.0,348.0,240.0,1143.0,2135.0,0.0,2.0,63.0
2021-03-20 20:00:00+02:00,30.0,2268.0,399.0,64.0,195.0,243.0,1076.0,2135.0,0.0,2.0,67.0
2021-03-20 21:00:00+02:00,30.0,2283.0,405.0,63.0,2.0,193.0,926.0,2135.0,0.0,2.0,59.0
2021-03-20 22:00:00+02:00,31.0,2247.0,401.0,63.0,0.0,167.0,669.0,2136.0,0.0,2.0,55.0
2021-03-20 23:00:00+02:00,31.0,2196.0,402.0,64.0,0.0,146.0,399.0,2134.0,0.0,2.0,59.0
2021-03-21 00:00:00+02:00,29.0,2060.0,401.0,64.0,0.0,133.0,147.0,2135.0,0.0,2.0,63.0
2021-03-21 01:00:00+02:00,31.0,2007.0,401.0,64.0,0.0,128.0,9.0,2135.0,0.0,2.0,95.0
2021-03-21 02:00:00+02:00,31.0,1878.0,401.0,63.0,0.0,124.0,7.0,2136.0,0.0,2.0,109.0
2021-03-21 03:00:00+02:00,30.0,1866.0,405.0,63.0,0.0,123.0,7.0,2136.0,0.0,2.0,98.0
2021-03-21 04:00:00+02:00,31.0,1823.0,404.0,63.0,0.0,123.0,7.0,2135.0,0.0,2.0,119.0
2021-03-21 05:00:00+02:00,30.0,1851.0,406.0,61.0,0.0,124.0,7.0,2135.0,0.0,3.0,111.0
2021-03-21 06:00:00+02:00,30.0,1903.0,405.0,64.0,0.0,128.0,7.0,2137.0,1.0,3.0,109.0
2021-03-21 07:00:00+02:00,30.0,2013.0,405.0,64.0,0.0,159.0,13.0,2137.0,16.0,3.0,108.0
2021-03-21 08:00:00+02:00,29.0,2271.0,399.0,66.0,0.0,193.0,214.0,2135.0,53.0,3.0,100.0
2021-03-21 09:00:00+02:00,29.0,2265.0,398.0,64.0,0.0,198.0,540.0,2136.0,94.0,3.0,101.0
2021-03-21 10:00:00+02:00,30.0,2144.0,397.0,65.0,0.0,179.0,777.0,2138.0,134.0,3.0,115.0
2021-03-21 11:00:00+02:00,29.0,2110.0,398.0,64.0,0.0,159.0,796.0,2139.0,161.0,3.0,113.0
2021-03-21 12:00:00+02:00,29.0,2123.0,398.0,64.0,0.0,136.0,732.0,2137.0,170.0,3.0,112.0
2021-03-21 13:00:00+02:00,31.0,2078.0,397.0,64.0,0.0,134.0,754.0,2137.0,163.0,3.0,117.0
2021-03-21 14:00:00+02:00,31.0,2015.0,398.0,64.0,0.0,131.0,549.0,2138.0,170.0,3.0,123.0
2021-03-21 15:00:00+02:00,32.0,2156.0,399.0,64.0,0.0,130.0,440.0,2137.0,116.0,3.0,122.0
2021-03-21 16:00:00+02:00,31.0,2274.0,400.0,64.0,0.0,131.0,491.0,2136.0,65.0,3.0,100.0
2021-03-21 17:00:00+02:00,31.0,2302.0,400.0,64.0,0.0,171.0,839.0,2135.0,17.0,3.0,95.0
2021-03-21 18:00:00+02:00,28.0,2342.0,401.0,64.0,0.0,196.0,1153.0,2137.0,0.0,3.0,103.0
2021-03-21 19:00:00+02:00,31.0,2324.0,402.0,63.0,326.0,206.0,1235.0,2136.0,0.0,3.0,118.0
2021-03-21 20:00:00+02:00,32.0,2324.0,402.0,62.0,314.0,207.0,1185.0,2136.0,0.0,3.0,90.0
2021-03-21 21:00:00+02:00,31.0,2291.0,402.0,62.0,197.0,184.0,1062.0,2136.0,0.0,3.0,74.0
2021-03-21 22:00:00+02:00,31.0,2234.0,404.0,62.0,0.0,163.0,1037.0,2137.0,0.0,3.0,86.0
2021-03-21 23:00:00+02:00,30.0,2233.0,402.0,62.0,0.0,135.0,803.0,2136.0,0.0,3.0,110.0
2021-03-22 00:00:00+02:00,31.0,2144.0,401.0,63.0,0.0,131.0,229.0,2134.0,0.0,3.0,119.0
2021-03-22 01:00:00+02:00,31.0,1948.0,402.0,64.0,0.0,121.0,15.0,2135.0,0.0,3.0,108.0
2021-03-22 02:00:00+02:00,30.0,1967.0,402.0,63.0,0.0,112.0,7.0,2136.0,0.0,3.0,104.0
2021-03-22 03:00:00+02:00,30.0,1906.0,403.0,63.0,0.0,112.0,7.0,2135.0,0.0,3.0,151.0
2021-03-22 04:00:00+02:00,29.0,1782.0,403.0,63.0,0.0,112.0,7.0,2135.0,0.0,3.0,254.0
2021-03-22 05:00:00+02:00,30.0,1713.0,400.0,64.0,0.0,113.0,7.0,2136.0,0.0,3.0,254.0
2021-03-22 06:00:00+02:00,29.0,1979.0,403.0,64.0,0.0,122.0,194.0,2135.0,0.0,3.0,212.0
2021-03-22 07:00:00+02:00,29.0,2165.0,400.0,64.0,0.0,171.0,649.0,2137.0,3.0,3.0,185.0
2021-03-22 08:00:00+02:00,31.0,2305.0,387.0,64.0,0.0,225.0,971.0,2136.0,14.0,2.0,213.0
2021-03-22 09:00:00+02:00,30.0,2363.0,375.0,63.0,0.0,237.0,1026.0,2135.0,39.0,2.0,267.0
2021-03-22 10:00:00+02:00,30.0,2244.0,377.0,63.0,0.0,220.0,948.0,2136.0,70.0,2.0,386.0
2021-03-22 11:00:00+02:00,30.0,2192.0,382.0,65.0,0.0,204.0,853.0,2137.0,121.0,2.0,459.0
2021-03-22 12:00:00+02:00,31.0,2277.0,386.0,64.0,0.0,185.0,770.0,2136.0,138.0,2.0,490.0
2021-03-22 13:00:00+02:00,30.0,2286.0,387.0,64.0,0.0,187.0,621.0,2136.0,143.0,2.0,501.0
2021-03-22 14:00:00+02:00,30.0,2311.0,386.0,64.0,0.0,183.0,534.0,2137.0,121.0,2.0,484.0
2021-03-22 15:00:00+02:00,30.0,2329.0,387.0,64.0,0.0,187.0,459.0,2137.0,97.0,2.0,472.0
2021-03-22 16:00:00+02:00,31.0,2302.0,386.0,64.0,0.0,190.0,517.0,2136.0,68.0,2.0,467.0
2021-03-22 17:00:00+02:00,29.0,2314.0,384.0,64.0,0.0,236.0,616.0,2136.0,23.0,2.0,479.0
2021-03-22 18:00:00+02:00,28.0,2312.0,403.0,64.0,0.0,256.0,1100.0,2136.0,1.0,2.0,455.0
2021-03-22 19:00:00+02:00,31.0,2309.0,406.0,64.0,171.0,262.0,1193.0,2136.0,0.0,2.0,463.0
2021-03-22 20:00:00+02:00,29.0,2325.0,404.0,63.0,160.0,262.0,1188.0,2136.0,0.0,2.0,435.0
2021-03-22 21:00:00+02:00,28.0,2346.0,408.0,62.0,0.0,236.0,901.0,2136.0,0.0,2.0,445.0
2021-03-22 22:00:00+02:00,28.0,2331.0,405.0,62.0,0.0,200.0,728.0,2137.0,0.0,2.0,460.0
2021-03-22 23:00:00+02:00,30.0,2319.0,406.0,61.0,0.0,192.0,391.0,2136.0,0.0,2.0,457.0
2021-03-23 00:00:00+02:00,31.0,2203.0,402.0,63.0,0.0,132.0,91.0,2136.0,0.0,2.0,491.0
2021-03-23 01:00:00+02:00,31.0,2172.0,405.0,64.0,0.0,129.0,13.0,2135.0,0.0,2.0,482.0
2021-03-23 02:00:00+02:00,31.0,1984.0,407.0,63.0,0.0,125.0,7.0,2135.0,0.0,2.0,425.0
2021-03-23 03:00:00+02:00,30.0,1777.0,404.0,63.0,0.0,124.0,7.0,2135.0,0.0,2.0,418.0
2021-03-23 04:00:00+02:00,30.0,1713.0,404.0,63.0,0.0,123.0,7.0,2136.0,0.0,2.0,465.0
2021-03-23 05:00:00+02:00,31.0,1809.0,406.0,64.0,0.0,128.0,7.0,2136.0,0.0,2.0,492.0
2021-03-23 06:00:00+02:00,30.0,1983.0,406.0,62.0,0.0,132.0,97.0,2135.0,1.0,2.0,474.0
2021-03-23 07:00:00+02:00,29.0,2073.0,406.0,64.0,0.0,176.0,480.0,2136.0,25.0,2.0,457.0
2021-03-23 08:00:00+02:00,29.0,2094.0,404.0,64.0,0.0,204.0,868.0,2135.0,107.0,2.0,489.0
2021-03-23 09:00:00+02:00,30.0,2128.0,404.0,64.0,0.0,256.0,939.0,2135.0,287.0,2.0,472.0
2021-03-23 10:00:00+02:00,30.0,2195.0,403.0,64.0,0.0,251.0,584.0,2135.0,531.0,2.0,434.0
2021-03-23 11:00:00+02:00,30.0,2223.0,401.0,64.0,0.0,214.0,416.0,2136.0,675.0,2.0,441.0
2021-03-23 12:00:00+02:00,31.0,2223.0,403.0,63.0,0.0,206.0,461.0,2135.0,723.0,2.0,371.0
2021-03-23 13:00:00+02:00,30.0,2224.0,404.0,63.0,0.0,195.0,518.0,2135.0,606.0,2.0,331.0
2021-03-23 14:00:00+02:00,31.0,2228.0,405.0,63.0,0.0,147.0,362.0,2136.0,475.0,2.0,329.0
2021-03-23 15:00:00+02:00,31.0,2222.0,400.0,62.0,0.0,147.0,401.0,2137.0,334.0,2.0,274.0
2021-03-23 16:00:00+02:00,30.0,2225.0,404.0,64.0,0.0,164.0,562.0,2136.0,208.0,2.0,236.0
2021-03-23 17:00:00+02:00,30.0,2222.0,403.0,64.0,0.0,197.0,836.0,2135.0,78.0,2.0,133.0
2021-03-23 18:00:00+02:00,29.0,2221.0,403.0,64.0,214.0,248.0,1190.0,2136.0,4.0,2.0,78.0
2021-03-23 19:00:00+02:00,29.0,2229.0,409.0,62.0,301.0,262.0,1234.0,2136.0,0.0,2.0,69.0
2021-03-23 20:00:00+02:00,30.0,2223.0,409.0,63.0,256.0,256.0,1221.0,2136.0,0.0,2.0,127.0
2021-03-23 21:00:00+02:00,29.0,2218.0,410.0,63.0,41.0,219.0,1067.0,2136.0,0.0,2.0,276.0
2021-03-23 22:00:00+02:00,29.0,2226.0,410.0,63.0,0.0,160.0,721.0,2135.0,0.0,2.0,373.0
2021-03-23 23:00:00+02:00,29.0,2222.0,409.0,63.0,0.0,142.0,441.0,2135.0,0.0,1.0,311.0
2021-03-24 00:00:00+02:00,30.0,2132.0,403.0,63.0,0.0,132.0,110.0,2134.0,0.0,1.0,279.0
2021-03-24 01:00:00+02:00,30.0,2076.0,402.0,63.0,0.0,130.0,88.0,2135.0,0.0,2.0,291.0
2021-03-24 02:00:00+02:00,30.0,1996.0,404.0,62.0,0.0,124.0,89.0,2135.0,0.0,2.0,369.0
2021-03-24 03:00:00+02:00,30.0,1876.0,401.0,63.0,0.0,124.0,89.0,2134.0,0.0,2.0,378.0
2021-03-24 04:00:00+02:00,31.0,2018.0,402.0,63.0,0.0,125.0,89.0,2134.0,0.0,2.0,365.0
2021-03-24 05:00:00+02:00,31.0,1976.0,404.0,61.0,0.0,131.0,88.0,2134.0,0.0,2.0,376.0
2021-03-24 06:00:00+02:00,30.0,2057.0,404.0,62.0,0.0,135.0,172.0,2134.0,4.0,2.0,372.0
2021-03-24 07:00:00+02:00,31.0,2228.0,402.0,63.0,0.0,214.0,722.0,2136.0,37.0,2.0,380.0
2021-03-24 08:00:00+02:00,30.0,2233.0,400.0,63.0,0.0,246.0,1080.0,2136.0,101.0,2.0,353.0
2021-03-24 09:00:00+02:00,30.0,2190.0,396.0,63.0,0.0,261.0,1137.0,2136.0,215.0,2.0,359.0
2021-03-24 10:00:00+02:00,27.0,2114.0,398.0,63.0,0.0,243.0,1063.0,2137.0,336.0,2.0,358.0
2021-03-24 11:00:00+02:00,26.0,2146.0,398.0,64.0,0.0,223.0,927.0,2135.0,411.0,2.0,371.0
2021-03-24 12:00:00+02:00,29.0,2146.0,401.0,64.0,0.0,165.0,860.0,2136.0,475.0,2.0,324.0
2021-03-24 13:00:00+02:00,31.0,2139.0,402.0,64.0,0.0,148.0,799.0,2136.0,528.0,2.0,209.0
2021-03-24 14:00:00+02:00,32.0,2124.0,401.0,63.0,0.0,148.0,700.0,2136.0,465.0,2.0,132.0
2021-03-24 15:00:00+02:00,32.0,2087.0,402.0,62.0,0.0,146.0,582.0,2137.0,426.0,2.0,98.0
2021-03-24 16:00:00+02:00,32.0,2100.0,403.0,62.0,0.0,156.0,632.0,2136.0,299.0,2.0,96.0
2021-03-24 17:00:00+02:00,32.0,2232.0,402.0,62.0,0.0,187.0,825.0,2135.0,103.0,2.0,172.0
2021-03-24 18:00:00+02:00,31.0,2228.0,404.0,62.0,241.0,248.0,1086.0,2137.0,6.0,2.0,132.0
2021-03-24 19:00:00+02:00,30.0,2223.0,404.0,63.0,344.0,256.0,1163.0,2136.0,0.0,2.0,124.0
2021-03-24 20:00:00+02:00,30.0,2234.0,405.0,63.0,329.0,255.0,1141.0,2136.0,0.0,2.0,158.0
2021-03-24 21:00:00+02:00,31.0,2217.0,405.0,63.0,283.0,214.0,1084.0,2137.0,0.0,3.0,163.0
2021-03-24 22:00:00+02:00,32.0,2212.0,404.0,63.0,131.0,150.0,1105.0,2138.0,0.0,3.0,176.0
2021-03-24 23:00:00+02:00,32.0,2173.0,404.0,64.0,0.0,137.0,956.0,2136.0,0.0,3.0,154.0
2021-03-25 00:00:00+02:00,32.0,2157.0,404.0,64.0,0.0,129.0,594.0,2136.0,0.0,3.0,137.0
2021-03-25 01:00:00+02:00,32.0,2215.0,406.0,64.0,0.0,121.0,111.0,2136.0,0.0,3.0,150.0
2021-03-25 02:00:00+02:00,31.0,2263.0,405.0,64.0,0.0,119.0,88.0,2136.0,0.0,3.0,139.0
2021-03-25 03:00:00+02:00,30.0,2203.0,407.0,64.0,0.0,118.0,88.0,2137.0,0.0,3.0,156.0
2021-03-25 04:00:00+02:00,31.0,2175.0,407.0,64.0,0.0,118.0,88.0,2136.0,0.0,3.0,233.0
2021-03-25 05:00:00+02:00,33.0,2134.0,398.0,64.0,0.0,117.0,81.0,2136.0,0.0,3.0,259.0
2021-03-25 06:00:00+02:00,32.0,2148.0,400.0,62.0,0.0,130.0,391.0,2136.0,8.0,2.0,255.0
2021-03-25 07:00:00+02:00,31.0,2196.0,402.0,65.0,0.0,171.0,480.0,2137.0,90.0,2.0,250.0
2021-03-25 08:00:00+02:00,31.0,2294.0,405.0,63.0,0.0,197.0,688.0,2136.0,242.0,2.0,267.0
2021-03-25 09:00:00+02:00,32.0,2259.0,406.0,64.0,0.0,206.0,686.0,2136.0,374.0,2.0,297.0
2021-03-25 10:00:00+02:00,29.0,2216.0,405.0,65.0,0.0,189.0,641.0,2136.0,509.0,2.0,296.0
2021-03-25 11:00:00+02:00,27.0,2162.0,398.0,64.0,0.0,165.0,447.0,2136.0,555.0,2.0,322.0
2021-03-25 12:00:00+02:00,31.0,2164.0,399.0,65.0,0.0,149.0,287.0,2138.0,548.0,2.0,356.0
2021-03-25 13:00:00+02:00,31.0,2219.0,399.0,64.0,0.0,142.0,297.0,2135.0,482.0,2.0,326.0
2021-03-25 14:00:00+02:00,32.0,2107.0,401.0,64.0,0.0,134.0,138.0,2136.0,410.0,2.0,333.0
2021-03-25 15:00:00+02:00,32.0,2095.0,402.0,64.0,0.0,135.0,151.0,2136.0,304.0,2.0,346.0
2021-03-25 16:00:00+02:00,32.0,2210.0,403.0,64.0,0.0,147.0,305.0,2137.0,195.0,2.0,326.0
2021-03-25 17:00:00+02:00,31.0,2225.0,405.0,64.0,0.0,174.0,639.0,2136.0,75.0,2.0,248.0
2021-03-25 18:00:00+02:00,31.0,2224.0,407.0,64.0,24.0,197.0,1151.0,2136.0,4.0,2.0,174.0
2021-03-25 19:00:00+02:00,33.0,2228.0,407.0,62.0,298.0,227.0,1221.0,2138.0,0.0,2.0,145.0
2021-03-25 20:00:00+02:00,31.0,2231.0,407.0,63.0,233.0,227.0,1211.0,2137.0,0.0,2.0,178.0
2021-03-25 21:00:00+02:00,32.0,2223.0,406.0,63.0,91.0,203.0,1115.0,2136.0,0.0,2.0,209.0
2021-03-25 22:00:00+02:00,32.0,2230.0,407.0,63.0,0.0,161.0,918.0,2137.0,0.0,2.0,237.0
2021-03-25 23:00:00+02:00,32.0,2222.0,407.0,63.0,0.0,141.0,593.0,2137.0,0.0,2.0,233.0
2021-03-26 00:00:00+02:00,19.0,2228.0,396.0,65.0,0.0,121.0,221.0,2137.0,0.0,2.0,117.0
2021-03-26 01:00:00+02:00,20.0,2137.0,398.0,63.0,0.0,110.0,50.0,2136.0,0.0,2.0,152.0
2021-03-26 02:00:00+02:00,20.0,2048.0,401.0,63.0,0.0,112.0,46.0,2138.0,0.0,2.0,191.0
2021-03-26 03:00:00+02:00,19.0,2033.0,401.0,63.0,0.0,113.0,54.0,2137.0,0.0,2.0,200.0
2021-03-26 04:00:00+02:00,20.0,2029.0,401.0,63.0,0.0,113.0,47.0,2137.0,0.0,2.0,187.0
2021-03-26 05:00:00+02:00,19.0,2102.0,399.0,63.0,0.0,109.0,69.0,2136.0,0.0,2.0,169.0
2021-03-26 06:00:00+02:00,18.0,2226.0,395.0,63.0,0.0,116.0,388.0,2136.0,7.0,2.0,142.0
2021-03-26 07:00:00+02:00,20.0,2231.0,394.0,63.0,0.0,161.0,757.0,2137.0,82.0,2.0,136.0
2021-03-26 08:00:00+02:00,22.0,2274.0,393.0,64.0,0.0,189.0,1085.0,2136.0,235.0,2.0,81.0
2021-03-26 09:00:00+02:00,21.0,2234.0,395.0,64.0,0.0,199.0,738.0,2138.0,401.0,2.0,80.0
2021-03-26 10:00:00+02:00,21.0,2096.0,387.0,64.0,0.0,185.0,468.0,2138.0,536.0,2.0,139.0
2021-03-26 11:00:00+02:00,15.0,2030.0,379.0,64.0,0.0,111.0,191.0,2138.0,360.0,2.0,151.0
2021-03-26 12:00:00+02:00,15.0,2059.0,379.0,64.0,0.0,106.0,95.0,2137.0,375.0,2.0,153.0
2021-03-26 13:00:00+02:00,15.0,1974.0,382.0,64.0,0.0,99.0,95.0,2138.0,369.0,2.0,149.0
2021-03-26 14:00:00+02:00,16.0,1810.0,378.0,64.0,0.0,97.0,73.0,2139.0,325.0,2.0,141.0
2021-03-26 15:00:00+02:00,16.0,1874.0,380.0,64.0,0.0,95.0,76.0,2135.0,258.0,2.0,113.0
2021-03-26 16:00:00+02:00,16.0,1863.0,381.0,64.0,0.0,110.0,51.0,2136.0,173.0,2.0,109.0
2021-03-26 17:00:00+02:00,15.0,2172.0,376.0,64.0,0.0,133.0,113.0,2137.0,63.0,2.0,84.0
2021-03-26 18:00:00+02:00,15.0,2232.0,384.0,64.0,0.0,181.0,861.0,2137.0,4.0,2.0,46.0
2021-03-26 19:00:00+02:00,16.0,2238.0,384.0,62.0,314.0,193.0,1095.0,2137.0,0.0,2.0,41.0
2021-03-26 20:00:00+02:00,15.0,2226.0,388.0,63.0,153.0,191.0,1107.0,2136.0,0.0,2.0,93.0
2021-03-26 21:00:00+02:00,15.0,2223.0,388.0,62.0,0.0,140.0,955.0,2136.0,0.0,2.0,112.0
2021-03-26 22:00:00+02:00,16.0,2221.0,389.0,62.0,0.0,130.0,520.0,2138.0,0.0,2.0,158.0
2021-03-26 23:00:00+02:00,15.0,2175.0,389.0,62.0,0.0,116.0,285.0,2137.0,0.0,2.0,165.0
2021-03-27 00:00:00+02:00,14.0,2125.0,387.0,63.0,0.0,92.0,174.0,2137.0,0.0,2.0,150.0
2021-03-27 01:00:00+02:00,15.0,1744.0,383.0,63.0,0.0,85.0,87.0,2139.0,0.0,2.0,160.0
2021-03-27 02:00:00+02:00,16.0,1621.0,384.0,64.0,0.0,83.0,85.0,2138.0,0.0,2.0,157.0
2021-03-27 03:00:00+02:00,15.0,1526.0,382.0,64.0,0.0,83.0,85.0,2138.0,0.0,2.0,148.0
2021-03-27 04:00:00+02:00,15.0,1535.0,384.0,64.0,0.0,99.0,85.0,2137.0,0.0,2.0,141.0
2021-03-27 05:00:00+02:00,15.0,1565.0,384.0,64.0,0.0,107.0,85.0,2137.0,0.0,2.0,131.0
2021-03-27 06:00:00+02:00,16.0,1755.0,385.0,64.0,0.0,107.0,91.0,2137.0,9.0,2.0,115.0
2021-03-27 07:00:00+02:00,16.0,1652.0,383.0,62.0,0.0,114.0,165.0,2140.0,83.0,2.0,83.0
2021-03-27 08:00:00+02:00,16.0,1783.0,379.0,62.0,0.0,130.0,523.0,2138.0,190.0,2.0,44.0
2021-03-27 09:00:00+02:00,16.0,1778.0,378.0,62.0,0.0,133.0,734.0,2138.0,280.0,2.0,10.0
2021-03-27 10:00:00+02:00,15.0,1837.0,369.0,62.0,0.0,126.0,536.0,2139.0,339.0,3.0,0.0
2021-03-27 11:00:00+02:00,15.0,1880.0,355.0,62.0,0.0,108.0,323.0,2139.0,368.0,3.0,7.0
2021-03-27 12:00:00+02:00,15.0,1745.0,369.0,61.0,0.0,90.0,162.0,2138.0,374.0,3.0,19.0
2021-03-27 13:00:00+02:00,16.0,1601.0,366.0,61.0,0.0,89.0,83.0,2139.0,362.0,3.0,39.0
2021-03-27 14:00:00+02:00,16.0,1595.0,363.0,61.0,0.0,86.0,58.0,2138.0,329.0,3.0,65.0
2021-03-27 15:00:00+02:00,16.0,1582.0,360.0,60.0,0.0,86.0,64.0,2140.0,265.0,3.0,73.0
2021-03-27 16:00:00+02:00,16.0,1635.0,360.0,60.0,0.0,88.0,88.0,2140.0,172.0,3.0,76.0
2021-03-27 17:00:00+02:00,16.0,1867.0,360.0,60.0,0.0,115.0,128.0,2138.0,63.0,3.0,93.0
2021-03-27 18:00:00+02:00,15.0,1873.0,361.0,60.0,29.0,131.0,542.0,2138.0,4.0,3.0,109.0
2021-03-27 19:00:00+02:00,15.0,2058.0,369.0,61.0,118.0,143.0,980.0,2139.0,0.0,3.0,118.0
2021-03-27 20:00:00+02:00,15.0,2052.0,371.0,61.0,0.0,142.0,981.0,2140.0,0.0,3.0,134.0
2021-03-27 21:00:00+02:00,9.0,1958.0,357.0,61.0,0.0,46.0,813.0,2139.0,0.0,3.0,127.0
2021-03-27 22:00:00+02:00,10.0,1959.0,357.0,62.0,0.0,56.0,527.0,2138.0,0.0,3.0,91.0
2021-03-27 23:00:00+02:00,10.0,1846.0,358.0,63.0,0.0,53.0,435.0,2140.0,0.0,3.0,64.0
2021-03-28 00:00:00+02:00,15.0,1744.0,383.0,63.0,0.0,85.0,87.0,2139.0,0.0,2.0,160.0
2021-03-28 02:00:00+02:00,15.0,1526.0,382.0,64.0,0.0,83.0,85.0,2138.0,0.0,2.0,148.0
